x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,3,0.1,0,0,0.8,0.3,0.1,0.9,0.5,0.1,0.2,0,68927.9,1.5,0.5
88,99,5,0,0.6,0.4,0.6,1.2,0.1,0.6,0.7,0.3,0.4,0.1,135547.6,1.7,0
88,67,3,0.1,0,0,0.8,0.3,0.1,0.9,0.5,0.1,0.2,0,68927.9,1.5,0.5
88,125,2,0.1,0.1,0.4,0.1,0.6,0,0.4,0.2,0,0,0.1,46150.5,0.6,0.1
88,126,6,0.2,0.4,1,0.4,1.6,0.1,1.2,0.7,0.1,0.1,0.2,138451.6,1.9,0.2
88,117,4,0.1,0.4,0.5,0.9,0.8,0.1,0.3,0.7,0.2,0,0,92338.9,1.5,0.4
88,70,12,0.2,1.9,1,1.4,4.3,0.5,0.8,1.2,0.5,0,0.2,218828.8,4.1,1
88,97,2.5,0.2,0,0,0.4,0.5,0.1,0.5,0.5,0,0.3,0,52317,1.2,0.2
88,98,4,0,0.5,0.3,0.5,0.9,0.1,0.5,0.5,0.3,0.3,0.1,108438.1,1.3,0
89,66,2,0.1,0,0,0.5,0.2,0.1,0.6,0.3,0.1,0.1,0,45951.9,1,0.3
89,99,10,0,1.2,0.7,1.2,2.4,0.2,1.2,1.4,0.7,0.7,0.3,271095.2,3.3,0
89,67,2,0.1,0,0,0.5,0.2,0.1,0.6,0.3,0.1,0.1,0,45951.9,1,0.3
89,68,4,0.1,0.6,0.3,0.4,1.4,0.2,0.3,0.4,0.2,0,0.1,72942.9,1.4,0.3
89,113,3,0.1,0.3,0.3,0.7,0.6,0.1,0.2,0.6,0.1,0,0,69254.2,1.1,0.3
89,114,4,0.1,0.4,0.5,0.9,0.8,0.1,0.3,0.7,0.2,0,0,92338.9,1.5,0.4
89,126,18,0.7,1.2,3,1.2,4.9,0.2,3.8,2.1,0.2,0.2,0.5,415354.9,5.6,0.7
89,127,14,0.5,0.9,2.4,0.9,3.8,0.2,2.9,1.6,0.2,0.2,0.4,323053.8,4.4,0.5
89,117,4,0.1,0.4,0.5,0.9,0.8,0.1,0.3,0.7,0.2,0,0,92338.9,1.5,0.4
89,96,2,0.1,0,0,0.4,0.4,0.1,0.4,0.4,0,0.2,0,41853.6,0.9,0.1
89,97,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,20926.8,0.5,0.1
89,75,4,0.1,0.6,0.3,0.4,1.4,0.2,0.3,0.4,0.2,0,0.1,72942.9,1.4,0.3
89,98,5,0,0.6,0.4,0.6,1.2,0.1,0.6,0.7,0.3,0.4,0.1,135547.6,1.7,0
89,65,8,0.3,0,0,2.1,0.8,0.3,2.4,1.3,0.3,0.5,0,183807.7,4,1.3
110,66,4,0.2,0.6,0.1,0.8,1.1,0.2,0.6,0.2,0.2,0,0,70386.8,1.6,0.5
110,104,3.5,0,0.3,0.1,0.6,0.7,0,1,0.1,0.3,0.3,0.1,64050.5,2.1,0.4
110,105,1,0,0.1,0,0.2,0.2,0,0.3,0,0.1,0.1,0,18300.1,0.6,0.1
111,104,4,0,0.4,0.1,0.6,0.8,0,1.1,0.2,0.3,0.3,0.2,73200.6,2.4,0.5
111,106,5,0,0.5,0.2,0.8,1,0,1.3,0.2,0.4,0.4,0.2,91500.7,2.9,0.6
111,60,4,0.2,0.6,0.1,0.8,1.1,0.2,0.6,0.2,0.2,0,0,70386.8,1.6,0.5
111,71,2,0.2,0.1,0.1,0.5,0.3,0.2,0.2,0.3,0.1,0,0,40004.8,0.6,0.1
112,119,2,0.1,0.1,0,0.5,0.4,0.1,0.2,0.3,0.2,0,0.1,33834.8,0.8,0.3
112,63,4,0.2,0.6,0.1,0.8,1.1,0.2,0.6,0.2,0.2,0,0,70386.8,1.6,0.5
112,54,4,0.3,0.2,0.6,0.6,1.2,0.1,0.9,0,0.1,0,0,63620.7,1.6,0.4
112,65,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,17596.7,0.4,0.1
112,120,3,0.2,0.1,0.1,0.8,0.6,0.2,0.2,0.5,0.2,0,0.1,50752.3,1.2,0.4
113,125,5,0.3,0.2,0.1,1.4,1,0.3,0.4,0.8,0.3,0,0.2,84587.1,2,0.7
113,126,4,0.3,0.1,0.1,1.1,0.8,0.2,0.3,0.7,0.3,0,0.1,67669.7,1.6,0.6
113,127,2,0.1,0.1,0,0.5,0.4,0.1,0.2,0.3,0.2,0,0.1,33834.8,0.8,0.3
113,106,5,0,0.5,0.2,0.8,1,0,1.3,0.2,0.4,0.4,0.2,91500.7,2.9,0.6
113,63,12,0.5,1.8,0.2,2.3,3.3,0.5,1.8,0.8,0.8,0,0,211160.4,4.9,1.5
113,64,17,0.7,2.5,0.4,3.3,4.7,0.7,2.5,1.1,1.1,0,0,299143.9,6.9,2.2
113,42,2,0,0.2,0.2,0.4,0.3,0.1,0.5,0.2,0.1,0,0,41292.4,1,0.1
114,108,10,0.7,0.4,0.2,2.7,2,0.6,0.7,1.6,0.7,0,0.4,169174.2,4,1.5
114,64,2,0.1,0.3,0,0.4,0.6,0.1,0.3,0.1,0.1,0,0,35193.4,0.8,0.3
115,78,7,0.7,0.3,0.5,1.8,1,0.6,0.8,1,0.3,0,0,140016.9,2.1,0.4
115,57,4,0.3,0.2,0.6,0.6,1.2,0.1,0.9,0,0.1,0,0,63620.7,1.6,0.4
115,69,5,0.5,0.2,0.3,1.3,0.8,0.4,0.5,0.8,0.2,0,0,100012.1,1.5,0.3
115,80,2,0.2,0.1,0.1,0.5,0.3,0.2,0.2,0.3,0.1,0,0,40004.8,0.6,0.1
115,70,2,0.2,0.1,0.1,0.5,0.3,0.2,0.2,0.3,0.1,0,0,40004.8,0.6,0.1
115,81,3,0.3,0.1,0.2,0.8,0.4,0.3,0.3,0.5,0.1,0,0,60007.2,0.9,0.2
115,71,3,0.3,0.1,0.2,0.8,0.4,0.3,0.3,0.5,0.1,0,0,60007.2,0.9,0.2
116,47,3,0,0.3,0.3,0.6,0.4,0.1,0.9,0.3,0.1,0,0,61938.6,1.6,0.1
116,48,4,0.3,0.2,0.6,0.6,1.2,0.1,0.9,0,0.1,0,0,63620.7,1.6,0.4
116,4,5,0,0.2,0.2,0.2,1.3,0,1,0.8,0.1,1,0.2,77020.5,2.5,1.2
116,115,6,0.4,0.2,0.1,1.7,1.2,0.3,0.5,1,0.4,0,0.2,101504.5,2.4,0.9
116,70,15,1.6,0.7,1,3.8,2.2,1.3,1.6,2.2,0.6,0,0,300036.2,4.5,1
117,45,1,0,0.1,0.1,0.2,0.1,0,0.3,0.1,0.1,0,0,20646.2,0.5,0
117,47,19,1,0,1,5,4,0,2,4,0,2,0,319659.8,12,1
117,4,2,0,0.1,0.1,0.1,0.5,0,0.4,0.3,0,0.4,0.1,30808.2,1,0.5
117,52,2,0.1,0.1,0.3,0.3,0.6,0.1,0.4,0,0.1,0,0,31810.4,0.8,0.2
90,121,4,0.3,0.3,0.3,0.8,1,0.2,0.2,0.5,0.4,0,0,73633,1.3,0.2
90,66,6,0.2,0,0,1.6,0.6,0.2,1.8,1,0.2,0.4,0,137855.8,3,1
90,67,1,0,0,0,0.3,0.1,0,0.3,0.2,0,0.1,0,22976,0.5,0.2
90,103,3,0,0.3,0.1,0.5,0.5,0,0.5,0.7,0.2,0.1,0.1,67322.4,1.2,0.2
90,126,2,0.2,0.2,0.1,0.4,0.5,0.1,0.1,0.2,0.2,0,0,36816.5,0.6,0.1
90,118,3,0.2,0.3,0.2,0.6,0.7,0.1,0.2,0.4,0.3,0,0,55224.7,0.9,0.2
90,71,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,24096.1,0.4,0.1
90,72,5,0.2,0.5,0.1,0.8,1.2,0.1,1,0.8,0.2,0.1,0,120480.4,2.2,0.4
90,75,6,0.2,0.7,0.1,0.9,1.4,0.1,1.2,1,0.3,0.1,0,144576.5,2.6,0.5
90,65,3,0.1,0,0,0.8,0.3,0.1,0.9,0.5,0.1,0.2,0,68927.9,1.5,0.5
90,98,7,0.5,0,0.8,0.7,1.4,0,1.2,1.4,0.5,0.5,0,163242.3,2.8,0.2
118,47,4,0,0.4,0.4,0.7,0.6,0.2,1.1,0.4,0.2,0,0,82584.8,2.1,0.2
118,69,6,0.6,0.3,0.4,1.5,0.9,0.5,0.6,0.9,0.3,0,0,120014.5,1.8,0.4
118,25,6,0,0.2,0.2,0.2,1.6,0,1.2,1,0.2,1.2,0.2,92424.6,3,1.4
118,59,3,0.1,0.4,0.1,0.6,0.8,0.1,0.5,0.2,0.2,0,0,52790.1,1.2,0.4
118,103,4,0,0.4,0.1,0.6,0.8,0,1.1,0.2,0.3,0.3,0.2,73200.6,2.4,0.5
118,38,2,0,0.2,0.2,0.4,0.3,0.1,0.5,0.2,0.1,0,0,41292.4,1,0.1
118,49,6,0.5,0.2,0.9,0.9,1.8,0.2,1.3,0,0.2,0,0,95431.1,2.4,0.7
118,27,3,0,0.1,0.1,0.1,0.8,0,0.6,0.5,0.1,0.6,0.1,46212.3,1.5,0.7
118,104,1,0,0.1,0,0.2,0.2,0,0.3,0,0.1,0.1,0,18300.1,0.6,0.1
118,120,2,0.1,0.1,0,0.5,0.4,0.1,0.2,0.3,0.2,0,0.1,33834.8,0.8,0.3
91,99,2,0.1,0,0.3,0.2,0.4,0,0.4,0.4,0.1,0.1,0,46640.7,0.8,0.1
91,112,2,0.1,0,0,0.5,0.3,0,0.5,0.4,0.1,0.1,0,38148,1,0.2
91,68,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,24096.1,0.4,0.1
91,124,2,0.2,0.2,0.1,0.4,0.5,0.1,0.1,0.2,0.2,0,0,36816.5,0.6,0.1
91,126,103.5,13.5,9.5,1,38,17,8.5,2,1,10,1,2,2068084.1,32,2
91,127,152,13,16.5,9,29,35,4,13,8,19.5,1,4,3039538.4,45,7
91,76,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,24096.1,0.4,0.1
119,110,5,0.3,0.2,0.1,1.4,1,0.3,0.4,0.8,0.3,0,0.2,84587.1,2,0.7
119,33,1,0,0,0,0,0.3,0,0.2,0.2,0,0.2,0.1,15404.1,0.5,0.2
119,68,2,0.2,0.1,0.1,0.5,0.3,0.2,0.2,0.3,0.1,0,0,40004.8,0.6,0.1
119,13,3,0,0.1,0.1,0.1,0.8,0,0.6,0.5,0.1,0.6,0.1,46212.3,1.5,0.7
119,46,7,0,0.7,0.7,1.3,1,0.3,2,0.7,0.3,0,0,144523.3,3.7,0.3
119,47,2,0,0.2,0.2,0.4,0.3,0.1,0.5,0.2,0.1,0,0,41292.4,1,0.1
119,49,2,0.1,0.1,0.3,0.3,0.6,0.1,0.4,0,0.1,0,0,31810.4,0.8,0.2
119,28,2,0,0.1,0.1,0.1,0.5,0,0.4,0.3,0,0.4,0.1,30808.2,1,0.5
119,29,8,0,0.3,0.3,0.3,2.1,0,1.6,1.3,0.2,1.6,0.3,123232.8,4,1.9
119,107,2,0,0.2,0.1,0.3,0.4,0,0.5,0.1,0.1,0.2,0.1,36600.3,1.2,0.2
92,68,4,0.2,0.4,0.1,0.6,0.9,0.1,0.8,0.6,0.2,0.1,0,96384.3,1.7,0.3
92,104,4,0.1,0.4,0.2,0.6,0.7,0,0.6,0.9,0.3,0.1,0.1,89763.2,1.6,0.3
92,126,137,14,12.5,6,54,14,11,6,3,16.5,0,0,2741034.1,45,1
92,127,305.5,27,22.5,15,86,57,13,22,22,31,6,4,6027293.3,127,11
92,73,3,0.1,0.3,0.1,0.5,0.7,0,0.6,0.5,0.1,0.1,0,72288.3,1.3,0.2
93,124,2,0.2,0.2,0.1,0.4,0.5,0.1,0.1,0.2,0.2,0,0,36816.5,0.6,0.1
93,102,5.5,0.4,0,0.6,0.6,1.1,0,0.9,1.1,0.4,0.4,0,128261.8,2.2,0.2
93,125,2,0.2,0.2,0.1,0.4,0.5,0.1,0.1,0.2,0.2,0,0,36816.5,0.6,0.1
93,126,14,1.1,1.1,1,2.9,3.5,0.6,0.8,1.7,1.3,0,0,257715.4,4.4,0.8
93,127,28,2.3,2.3,1.9,5.8,6.9,1.1,1.5,3.5,2.7,0,0,515430.8,8.8,1.5
93,116,3,0.2,0,0,0.7,0.5,0,0.7,0.6,0.2,0.1,0,57222,1.5,0.3
93,109,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0.1,0,0,19074,0.5,0.1
93,73,3,0.1,0.3,0.1,0.5,0.7,0,0.6,0.5,0.1,0.1,0,72288.3,1.3,0.2
