x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,11,10,0.3,1.9,0.9,0.9,1.9,0,1.3,1.9,0.3,0.6,0,209309.6,3.8,0.6
88,24,2,0.1,0.1,0,0.1,0.5,0,0.6,0.2,0,0.4,0,34592,1.1,0.2
88,58,7,0.2,0.3,0.4,0.9,1.7,0,1,1.2,0.1,0.6,0.6,175763.2,2.7,0.2
88,17,2,0,0.3,0,0.1,0.4,0,0.7,0.2,0,0.3,0,32640.8,1,0.2
88,82,2,0,0.1,0.1,0.2,0.2,0.1,0.6,0.5,0,0.2,0,45119.3,1,0.1
88,93,2,0,0.3,0,0.2,0.4,0,0.5,0.2,0.1,0.2,0.1,40408.5,0.9,0.1
88,94,21,0.2,3.3,0.4,2.1,4.3,0,5.3,2.1,1,1.5,0.8,424288.9,9.3,1.3
88,95,4,0,0.6,0.1,0.4,0.8,0,1,0.4,0.2,0.3,0.2,80816.9,1.8,0.3
88,74,5,0.1,0.5,0.2,0.7,1.6,0,0.4,0.6,0.5,0.2,0.2,91460.9,2,0.4
88,96,6,0.1,1,0.1,0.6,1.2,0,1.5,0.6,0.3,0.4,0.2,121225.4,2.6,0.4
88,75,9,0.2,0.9,0.4,1.1,2.9,0,0.8,1,0.9,0.4,0.4,164629.5,3.6,0.8
88,31,2,0.1,0.1,0,0.1,0.5,0,0.6,0.2,0,0.4,0,34592,1.1,0.2
88,10,2,0,0.4,0.2,0.2,0.4,0,0.2,0.4,0.1,0.1,0,41861.9,0.8,0.1
88,32,23,1.3,0.9,1.1,3.1,5.4,0.9,3.1,2.7,1.8,1.8,0.9,440732.9,9.4,0.4
89,77,2,0,0.1,0.1,0.3,0.3,0,0.4,0.2,0.1,0.4,0.1,45344.4,1,0
89,23,3,0.2,0.1,0,0.2,0.7,0,0.9,0.3,0,0.6,0,51888.1,1.6,0.2
89,24,8,0.6,0.3,0,0.6,1.9,0,2.5,0.6,0,1.5,0,138368.2,4.3,0.6
89,57,2,0.1,0.1,0.1,0.2,0.5,0,0.3,0.3,0,0.2,0.2,50218.1,0.8,0.1
89,25,2,0.1,0.1,0,0.1,0.5,0,0.6,0.2,0,0.4,0,34592,1.1,0.2
89,58,27,0.8,1.1,1.5,3.4,6.8,0,3.8,4.6,0.4,2.3,2.3,677943.7,10.3,0.8
89,59,5,0.1,0.2,0.3,0.6,1.3,0,0.7,0.9,0.1,0.4,0.4,125545.1,1.9,0.1
89,48,3,0.2,0.1,0.2,0.4,0.7,0.1,0.4,0.4,0.2,0.2,0.1,57486.9,1.2,0.1
89,94,15,0.1,2.4,0.3,1.5,3.1,0,3.8,1.5,0.7,1.1,0.5,303063.5,6.6,0.9
89,50,5,0.3,0.2,0.2,0.7,1.1,0.2,0.7,0.6,0.4,0.4,0.2,95811.5,2,0.1
89,61,3,0.1,0.1,0.2,0.4,0.8,0,0.4,0.5,0,0.2,0.3,75327.1,1.1,0.1
89,95,36,1,1,4,5,10,0,6,8,0,0,1,713870.9,15,2
89,74,4,0.1,0.4,0.2,0.5,1.3,0,0.3,0.4,0.4,0.2,0.2,73168.7,1.6,0.3
89,96,11,0.1,1.7,0.2,1.1,2.3,0,2.8,1.1,0.5,0.8,0.4,222246.5,4.9,0.7
89,75,23,0,0.5,0,8,2,0,5,3,2.5,2,0,514303,11,1
89,32,7,0.4,0.3,0.3,1,1.6,0.3,1,0.8,0.5,0.5,0.3,134136.1,2.9,0.1
89,76,19,0.4,2,0.8,2.5,6.1,0,1.6,2,2,0.8,0.8,347551.3,7.7,1.6
89,10,3,0.1,0.5,0.3,0.3,0.5,0,0.4,0.6,0.1,0.2,0,62792.9,1.1,0.2
110,11,1,0,0.1,0,0,0.3,0,0.2,0.2,0,0.2,0,24476.8,0.5,0.1
110,66,25,1,2,2,4,4,0,2,7,0,3,0,734194.9,11,1
110,67,180,7,3,24,35,22,4,30,35,3,14,3,3492974,116,26
110,68,190,3,13,12,44,40,3,15,33,7,15,5,3339033,122,28
110,69,171.5,5,8.5,22,21,31,3,29,24,6,15,7,3476372.4,102,14
110,25,2,0.2,0.1,0.1,0.3,0.5,0,0.3,0.3,0,0.2,0,42743.1,1,0.1
110,2,6,0,0.5,0.2,0,2.1,0,1.1,0.9,0,1.2,0,146860.5,3,0.7
110,3,2,0,0.1,0.1,0,0.7,0,0.4,0.3,0,0.4,0,48953.5,1,0.2
110,104,17,0.9,0.4,0.4,2.2,1.7,0.4,7,1.8,0.9,0.4,0.9,412435.4,7.8,0
110,105,1,0.1,0,0,0.1,0.1,0,0.4,0.1,0.1,0,0.1,24260.9,0.5,0
110,9,4,0,0.3,0.1,0,1.4,0,0.8,0.6,0,0.8,0,97907,2,0.5
110,70,15,0.3,1.8,0.3,2.2,3.7,0.3,2.8,0.9,1.5,0.3,0.9,344240.6,5.2,0.3
110,71,47.5,0,3.5,4,9,5,0,7,11,0,8,0,966906.8,39,4
110,65,13,0.4,0.5,0.9,1.8,2.1,0.3,3.3,2.7,0.4,0.5,0.1,307446.9,6.1,0.3
110,10,3,0,0.2,0.1,0,1,0,0.6,0.5,0,0.6,0,73430.3,1.5,0.3
111,66,8,0.2,0.3,0.6,1.1,1.3,0.2,2,1.7,0.2,0.3,0.1,189198.1,3.8,0.2
111,67,37,1,1.5,8.5,2,4,0,7,6,1,6,0,974087.3,20,3
111,24,4,0.3,0.3,0.3,0.5,0.9,0,0.5,0.7,0.1,0.3,0.1,85486.1,1.9,0.3
111,68,139,4,11,18,26,31,0,23,11,2,12,1,2912687.8,86,13
111,25,11,0.9,0.8,0.8,1.4,2.5,0,1.4,1.9,0.2,0.9,0.2,235086.8,5.3,0.8
111,69,147,4.5,6,9,25,22,2.5,28,26,6,16,2,3219171.3,90,10
111,90,8,0.9,0,0.9,1.4,1.2,0,1.2,1.2,0.3,0,0.9,144579.1,3.1,0.7
111,92,4,0.2,0.1,0.4,0.3,1,0,0.9,0.5,0.2,0.3,0.1,90894.4,1.5,0.1
111,70,62,3,1,7,10,12,0,8,7,4,6,4,1503821.3,34,5
111,71,40,0,7,3,3,10,1,6,6,2,0,2,1300347.8,12,1
111,72,20,0,0,2,3,3,0,3,5,1,3,0,447643.9,11,0
111,62,3,0.1,0.1,0.2,0.4,0.5,0.1,0.8,0.6,0.1,0.1,0,70949.3,1.4,0.1
111,73,4,0,0.3,0.1,0,0.7,0,1.2,1.1,0.1,0.4,0.1,94940.3,2.2,0.3
111,63,14,0.4,0.6,1,1.9,2.2,0.3,3.6,2.9,0.4,0.6,0.1,331096.7,6.6,0.3
111,74,11.5,0,0.9,0.3,0,2.1,0,3.4,3.1,0.2,1.2,0.3,272953.2,6.4,0.9
111,64,41,0,1,3,8,6,1,9,9,1,3,0,805414.3,22,3
111,75,3,0,0.2,0.1,0,0.6,0,0.9,0.8,0,0.3,0.1,71205.2,1.7,0.2
111,10,3,0,0.2,0.1,0,1,0,0.6,0.5,0,0.6,0,73430.3,1.5,0.3
111,65,57,2,4,1,9,11,1,11,10,1,6,1,1248921.4,25,2
112,88,4,0.4,0,0.4,0.7,0.6,0,0.6,0.6,0.2,0,0.5,72289.5,1.6,0.3
112,66,5,0.1,0.2,0.3,0.7,0.8,0.1,1.3,1,0.2,0.2,0.1,118248.8,2.4,0.1
112,89,1,0.1,0,0.1,0.2,0.1,0,0.2,0.2,0,0,0.1,18072.4,0.4,0.1
112,79,1,0,0.1,0,0,0.2,0,0.3,0.3,0,0.1,0,23735.1,0.6,0.1
112,24,20,1.7,1.4,1.4,2.6,4.6,0,2.6,3.4,0.3,1.7,0.3,427430.6,9.7,1.4
112,68,45,1,4,3,10,7,0,7,5,3,4,1,783032.9,25,1
112,25,11,0.9,0.8,0.8,1.4,2.5,0,1.4,1.9,0.2,0.9,0.2,235086.8,5.3,0.8
112,69,163,8.5,19,7,32,32,2,19,17,10.5,12,4,2772225.3,82,21
112,26,8,0.7,0.6,0.6,1,1.8,0,1,1.4,0.1,0.7,0.1,170972.2,3.9,0.6
112,90,6,0.6,0,0.7,1,0.9,0,0.9,0.9,0.3,0,0.7,108434.3,2.3,0.5
112,91,3,0.3,0,0.3,0.5,0.5,0,0.5,0.5,0.1,0,0.3,54217.1,1.2,0.3
112,92,2,0.1,0.1,0.2,0.1,0.5,0,0.4,0.3,0.1,0.2,0,45447.2,0.8,0
112,70,141.5,7,21,7.5,29,25,4,14,17,10,6,1,2236533.6,73,12
112,71,72,0,5,0,4,9,0,8,21,2,23,0,1778056.3,50,3
112,72,9,0,0.7,0.2,0,1.7,0,2.6,2.4,0.1,1,0.3,213615.6,5,0.7
112,62,15.5,0.5,0.6,1.1,2.1,2.4,0.4,4,3.2,0.5,0.6,0.1,366571.3,7.3,0.3
112,75,2,0,0.2,0,0,0.4,0,0.6,0.5,0,0.2,0.1,47470.1,1.1,0.2
112,20,2,0.1,0.1,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.1,0,43370.4,0.9,0.1
112,65,18,0.5,0.7,1.3,2.5,2.8,0.5,4.6,3.7,0.5,0.7,0.2,425695.7,8.5,0.4
112,21,7,0.3,0.3,0.4,1.1,1.4,0.3,1.2,1.3,0.3,0.4,0,151796.4,3.1,0.4
113,33,4,0.1,0.2,0.3,0.6,0.7,0.1,0.9,0.7,0,0.3,0.1,95041.1,1.8,0.2
113,66,36,3,5,0,6,5,2,2,3,3,5,2,659083.1,13,2
113,67,208,15,32.5,13,32,45,8,24,15,15.5,6,2,2988421.1,94,39
113,23,3,0.3,0.2,0.2,0.4,0.7,0,0.4,0.5,0,0.3,0,64114.6,1.5,0.2
113,68,37.5,1,1,4,4,9,0.5,1,7,5,3,2,638597.5,20,3
113,24,5,0.4,0.4,0.4,0.6,1.1,0,0.6,0.9,0.1,0.4,0.1,106857.6,2.4,0.4
113,69,52,7,5,5,7,8,0,8,8,1,3,0,949069,28,7
113,26,6,0.5,0.4,0.4,0.8,1.4,0,0.8,1,0.1,0.5,0.1,128229.2,2.9,0.4
113,27,5,0,0.2,0.3,0.3,0.9,0.1,0.6,1.5,0.2,0.9,0,93599.9,2.6,0.4
113,70,16,0.3,2,0.3,2.3,3.9,0.3,3,1,1.6,0.3,1,367190,5.6,0.3
113,71,44.5,3,4.5,3,6,12,0,7,3,4,2,0,854249,22,3
113,93,11,0.6,0.4,1,0.8,2.9,0,2.4,1.4,0.5,0.8,0.2,249959.6,4.2,0.2
113,94,33,1,2,3,4,6,1,5,5,3,1,2,808251.5,13,0
113,61,2,0,0,0.1,0.4,0.4,0,0.2,0.4,0.2,0.2,0.1,48298.2,0.8,0
113,62,6,0.2,0.2,0.4,0.8,1,0.2,1.5,1.2,0.2,0.2,0.1,141898.6,2.8,0.1
113,95,32,0,4,3,1,9,0,5,7,2,0,1,666910.1,11,0
113,63,7,0.2,0.3,0.5,0.9,1.1,0.2,1.8,1.4,0.2,0.3,0.1,165548.3,3.3,0.1
113,96,19,1,0.7,1.7,1.4,4.9,0,4.2,2.4,0.9,1.4,0.4,431748.4,7.3,0.3
113,65,2,0.1,0.1,0.1,0.3,0.3,0,0.5,0.4,0.1,0.1,0,47299.5,0.9,0
114,66,74,2,5,1,8,10,2,15,19,2,9,1,1591666.6,34,1
114,33,6,0.2,0.3,0.5,0.9,1.1,0.1,1.2,1.1,0,0.4,0.2,142561.7,2.8,0.3
114,67,114,5.5,9,5,18,19,0.5,23,14,5,15,0,2221673.9,54,4
114,68,40,0,0,5,1,6,0,6,7,0,15,0,919687.9,23,0
114,13,2,0.1,0.1,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.1,0,43370.4,0.9,0.1
114,69,42,0,3,5,4,11,0,5,10,0,3,1,886596.7,23,5
114,15,2,0.1,0.1,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.1,0,43370.4,0.9,0.1
114,27,2,0,0.1,0.1,0.1,0.4,0,0.2,0.6,0.1,0.4,0,37439.9,1.1,0.2
114,70,18,0.3,2.2,0.4,2.6,4.4,0.4,3.3,1.1,1.8,0.4,1.1,413088.8,6.2,0.4
114,60,2,0,0,0.1,0.4,0.4,0,0.2,0.4,0.2,0.2,0.1,48298.2,0.8,0
114,109,21,1.1,0.5,0.5,2.7,2.2,0.5,8.6,2.2,1.1,0.5,1.1,509479,9.7,0
114,94,41,1,4,4,2,8,1,11,6,1,1,2,848754.9,18,2
114,84,4,0.4,0,0.4,0.7,0.6,0,0.6,0.6,0.2,0,0.5,72289.5,1.6,0.3
114,95,18.5,1,0.7,1.7,1.4,4.7,0,4.1,2.4,0.8,1.4,0.3,420386.6,7.1,0.3
114,85,15,1.6,0,1.6,2.6,2.3,0,2.3,2.3,0.7,0,1.6,271085.7,5.9,1.3
114,86,5,0.5,0,0.5,0.9,0.8,0,0.8,0.8,0.2,0,0.5,90361.9,2,0.4
114,64,10,0.3,0.4,0.7,1.4,1.6,0.2,2.5,2.1,0.3,0.4,0.1,236497.6,4.7,0.2
114,65,96,4,8,3,15,12,1,23,24,3,2,1,1789489.8,44,4
115,66,90,3,4,3,4,13,0,16,34,1,12,0,2111414.1,44,0
115,33,5,0.2,0.2,0.4,0.7,0.9,0.1,1.1,0.9,0,0.3,0.2,118801.4,2.3,0.2
115,67,48,1,3,2,5,3,0,11,16,3,4,0,1006930.6,29,2
115,68,32,2,0,0,2,6,1,6,9,0,5,1,765970.3,14,1
115,13,8,0.3,0.3,0.5,1.3,1.7,0.3,1.3,1.5,0.3,0.5,0,173481.6,3.6,0.5
115,57,3,0.1,0.1,0.1,0.5,0.5,0,0.4,0.6,0.3,0.3,0.1,72447.4,1.1,0
115,14,10,0.4,0.4,0.6,1.6,2.1,0.4,1.6,1.9,0.4,0.6,0,216852,4.5,0.6
115,69,37,0,0,1,6,5,0,5,14,0,5,1,841434,27,5
115,26,4,0,0.2,0.2,0.2,0.7,0.1,0.5,1.2,0.2,0.7,0,74879.9,2.1,0.3
115,110,7,0.4,0.7,0.2,1.4,1.2,0.3,0.8,1.2,0.6,0.2,0,138096,2.6,0.4
115,8,4,0,0.3,0.1,0,1.4,0,0.8,0.6,0,0.8,0,97907,2,0.5
115,70,9,0.2,0.8,0.7,1.1,1.6,0.2,1.3,1.6,0.5,1,0,206679.9,3.4,0.1
115,60,2,0,0,0.1,0.4,0.4,0,0.2,0.4,0.2,0.2,0.1,48298.2,0.8,0
115,109,41,1,5,1,5,12,0,6,2,3,5,1,862295.4,17,3
115,94,47,3,6,1,7,12,0,9,5,2,2,0,1069624.9,23,2
115,95,12,0,1.6,1.2,2.4,2.8,0,1.6,1.2,0.4,0.8,0,310402,4.4,0
115,84,1,0,0.1,0,0.3,0.2,0,0.2,0.2,0,0,0,24711.2,0.5,0
115,85,21,0.5,1.5,0.7,5.2,3.4,0.3,4.4,3.2,0.4,0.7,0.7,518935.2,9.6,0.2
115,86,18.5,0.4,1.3,0.7,4.5,3,0.2,3.9,2.8,0.3,0.7,0.7,457157.2,8.4,0.2
115,65,104,1,2,8,13,21,2,25,27,1,3,1,2603457.8,45,4
115,32,14,0.5,0.7,1.1,2.1,2.5,0.2,3,2.5,0,0.9,0.5,332644,6.4,0.7
116,22,2,0,0.1,0.1,0.1,0.4,0,0.2,0.6,0.1,0.4,0,37439.9,1.1,0.2
116,66,25.5,1,4.5,1,2,5,0,8,2,1,1,0,446073.5,11,2
116,33,7,0.2,0.3,0.6,1,1.3,0.1,1.5,1.3,0,0.5,0.2,166322,3.2,0.3
116,67,14,0.3,1.2,1.1,1.7,2.6,0.3,2,2.6,0.7,1.5,0,321502,5.3,0.2
116,68,28,1,2,0,2,4,1,8,6,2,2,0,463156.2,15,4
116,69,19,0,0,0,2,4,0,5,1,1,4,2,391746.8,11,1
116,25,5,0,0.2,0.3,0.3,0.9,0.1,0.6,1.5,0.2,0.9,0,93599.9,2.6,0.4
116,14,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,21685.2,0.4,0.1
116,110,34,0,6.5,1,3,8,0.5,4,4,1,4,2,710115.8,13,0
116,111,2,0.1,0.2,0,0.4,0.4,0.1,0.2,0.4,0.2,0,0,39456,0.8,0.1
116,7,3,0,0.2,0.1,0,1,0,0.6,0.5,0,0.6,0,73430.3,1.5,0.3
116,70,22,0.5,1.9,1.7,2.6,4,0.5,3.1,4.1,1.2,2.4,0,505217.5,8.4,0.2
116,109,14,0.9,1.4,0.4,2.8,2.4,0.5,1.6,2.4,1.2,0.4,0,276192,5.2,0.7
116,94,8,0,1,0.8,1.6,1.9,0,1.1,0.8,0.3,0.5,0,206934.6,2.9,0
116,85,40,0,1,1,4,10,2,7,7,5,1,2,822997.4,16,1
116,86,12,0.3,0.9,0.4,3,2,0.1,2.5,1.8,0.2,0.4,0.4,296534.4,5.5,0.1
116,32,6,0.2,0.3,0.5,0.9,1.1,0.1,1.2,1.1,0,0.4,0.2,142561.7,2.8,0.3
116,65,37,0,2,0,6,5,0,12,9,1,1,1,845493,17,1
117,33,14,0.5,0.7,1.1,2.1,2.5,0.2,3,2.5,0,0.9,0.5,332644,6.4,0.7
117,23,15,0,0.7,0.8,0.8,2.6,0.4,1.9,4.5,0.7,2.6,0,280799.6,7.9,1.1
117,34,2,0.1,0.1,0.2,0.3,0.3,0,0.4,0.4,0,0.1,0.1,47520.6,0.9,0.1
117,68,54,0,2,7,2,12,0,8,8,0,15,0,1164925.8,29,2
117,25,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0,0.2,0,18720,0.5,0.1
117,69,19,0.4,1.7,1.4,2.3,3.5,0.4,2.7,3.5,1,2.1,0,436324.2,7.2,0.2
117,110,12,0.7,1.2,0.3,2.4,2.1,0.5,1.3,2.1,1.1,0.3,0,236736,4.5,0.6
117,111,34.5,0,3.5,6,3,5,1,8,7,1,0,0,647623.5,15,3
117,70,4,0.1,0.4,0.3,0.5,0.7,0.1,0.6,0.7,0.2,0.4,0,91857.7,1.5,0
117,109,8,0.5,0.8,0.2,1.6,1.4,0.3,0.9,1.4,0.7,0.2,0,157824,3,0.4
117,60,3,0.1,0.1,0.1,0.5,0.5,0,0.4,0.6,0.3,0.3,0.1,72447.4,1.1,0
117,71,2,0,0.2,0.2,0.2,0.4,0,0.3,0.4,0.1,0.2,0,45928.9,0.8,0
117,94,8,0,1,0.8,1.6,1.9,0,1.1,0.8,0.3,0.5,0,206934.6,2.9,0
117,72,7,0,0.6,0.2,0,1.3,0,2,1.9,0.1,0.7,0.2,166145.4,3.9,0.6
117,85,6,0.1,0.4,0.2,1.5,1,0.1,1.3,0.9,0.1,0.2,0.2,148267.2,2.7,0.1
117,86,7.5,0.2,0.5,0.3,1.8,1.2,0.1,1.6,1.1,0.1,0.3,0.3,185334,3.4,0.1
117,32,2,0.1,0.1,0.2,0.3,0.3,0,0.4,0.4,0,0.1,0.1,47520.6,0.9,0.1
90,33,1,0.1,0,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0.1,19162.3,0.4,0
90,56,2,0.2,0.1,0.1,0.4,0.3,0.1,0.3,0.2,0.3,0,0,40025,0.7,0.1
90,58,2,0.2,0.1,0.1,0.4,0.3,0.1,0.3,0.2,0.3,0,0,40025,0.7,0.1
90,48,1,0,0,0.1,0,0.5,0,0.2,0.1,0,0.1,0,21620.5,0.5,0.1
90,59,5,0.4,0.1,0.3,1,0.7,0.3,0.8,0.6,0.8,0,0,100062.6,1.7,0.3
90,49,20,0,1,2.5,0.5,9,0,3,1.5,0,2.5,0,432409.3,9.5,2
90,28,2,0,0,0.1,0.2,0.2,0.1,0.6,0.6,0,0.2,0,52565.5,1.2,0.1
90,4,7,0,0.2,0.8,0.5,1.5,0.2,0.8,1.3,0.2,1.3,0.2,155593.8,3.8,0.3
90,5,4,0,0.1,0.5,0.3,0.8,0.1,0.5,0.7,0.1,0.8,0.1,88910.7,2.2,0.2
