x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
10,46,4,0.1,0.3,0,0.7,0.2,0.2,0.8,1.7,0,0,0,75668.1,2,0.2
10,47,2,0.1,0.1,0,0.3,0.1,0.1,0.4,0.9,0,0,0,37834,1,0.1
10,52,2,0,0.2,0,0.1,0.5,0,0.4,0.4,0.2,0.2,0,37868.1,0.8,0.2
10,53,2,0,0.2,0,0.1,0.5,0,0.4,0.4,0.2,0.2,0,37868.1,0.8,0.2
10,62,12,0.7,1.2,0,2.6,1.9,0.7,1.9,1.6,0.5,0.9,0,262726.7,5.4,0.7
10,63,30.5,0,4.5,2,6,7,1,2,5,2,0,1,591518.4,12,3
10,79,5,0,0.5,0,0,1.4,0,1.2,0.8,0.3,0.7,0.1,105113.9,2.4,0.5
10,97,8,0.6,0.5,0.3,1.5,1.7,0.2,1.1,1.2,0.4,0.5,0,176907.1,3.4,0.2
10,98,12,0.2,1.4,0.7,2.1,2.8,0.4,1.4,1.9,0.6,0.5,0,259915.1,4.7,0.7
10,103,8,0.5,0.5,0,1.5,1.2,0,2.5,0.3,0.2,1.3,0,160617.5,3.5,1.2
10,107,2,0.1,0.1,0,0.4,0.3,0,0.6,0.1,0.1,0.3,0,40154.4,0.9,0.3
10,109,2,0,0.1,0.1,0.1,0.5,0,0.3,0.6,0,0.3,0,41942.9,0.9,0.1
10,110,3,0,0.1,0.2,0.1,0.7,0,0.5,0.9,0.1,0.4,0,62914.4,1.3,0.1
10,111,2,0,0.1,0.1,0.1,0.5,0,0.3,0.6,0,0.3,0,41942.9,0.9,0.1
10,115,3,0,0.1,0.2,0.1,0.7,0,0.5,0.9,0.1,0.4,0,62914.4,1.3,0.1
10,117,2,0,0.1,0.1,0.1,0.5,0,0.3,0.6,0,0.3,0,41942.9,0.9,0.1
11,3,1,0,0,0.1,0.1,0.3,0,0.1,0.2,0,0.2,0,19083.7,0.6,0.1
11,8,4,0.1,0.3,0.1,0.6,1,0,0.8,0.6,0.1,0.3,0.1,73661,1.9,0.6
11,9,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,18415.2,0.5,0.2
11,17,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,18415.2,0.5,0.2
11,21,7,0.2,0.2,0.2,0.8,2,0.4,0.8,1.6,0.6,0.2,0,141616.2,3.2,0.2
11,22,1,0,0,0,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0,20230.9,0.5,0
11,26,3,0.1,0.2,0.1,0.4,0.6,0.1,0.5,0.7,0.1,0.2,0,62171.1,1.6,0.3
11,27,30,0,2,0,2,8,0,7,2,4,4,1,524515.5,17,3
11,28,1,0,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0.1,22312.3,0.4,0
11,29,2,0,0.2,0.1,0.3,0.4,0.1,0.1,0.4,0.1,0.1,0.2,44624.7,0.9,0
11,42,5,0.1,0.4,0,0.9,0.2,0.2,1,2.2,0,0,0,94585.1,2.6,0.2
11,43,5,0.1,0.4,0,0.9,0.2,0.2,1,2.2,0,0,0,94585.1,2.6,0.2
11,44,1,0,0.1,0,0.2,0.1,0,0.2,0.4,0,0,0,18917,0.5,0
11,47,2,0.1,0.1,0,0.3,0.1,0.1,0.4,0.9,0,0,0,37834,1,0.1
11,48,2,0,0.2,0,0.1,0.5,0,0.4,0.4,0.2,0.2,0,37868.1,0.8,0.2
11,49,4,0.1,0.3,0,0.3,0.9,0,0.7,0.8,0.5,0.4,0,75736.3,1.7,0.4
11,52,4,0.1,0.3,0,0.3,0.9,0,0.7,0.8,0.5,0.4,0,75736.3,1.7,0.4
11,53,5,0.1,0.4,0,0.4,1.1,0,0.9,1,0.6,0.5,0,94670.3,2.1,0.5
11,54,5,0.1,0.4,0,0.4,1.1,0,0.9,1,0.6,0.5,0,94670.3,2.1,0.5
11,61,16,0.9,1.6,0,3.5,2.5,0.9,2.5,2.2,0.6,1.3,0,350302.2,7.2,0.9
11,62,27.5,3,1,0,9,6,1,1,3,2.5,1,0,471761.7,14,2
11,63,30,0,1,0,1,3,0,8,9,0,8,0,720213.7,15,0
11,80,4,0,0.4,0,0,1.1,0,1,0.7,0.2,0.5,0.1,84091.1,1.9,0.4
11,82,3,0,0.3,0,0,0.8,0,0.7,0.5,0.2,0.4,0.1,63068.3,1.5,0.3
11,85,1,0,0.1,0,0,0.3,0,0.2,0.2,0.1,0.1,0,21022.8,0.5,0.1
11,97,4,0.3,0.2,0.2,0.8,0.8,0.1,0.6,0.6,0.2,0.2,0,88453.6,1.7,0.1
11,98,6,0.1,0.7,0.4,1.1,1.4,0.2,0.7,0.9,0.3,0.2,0,129957.6,2.4,0.4
11,102,3,0.1,0.3,0.2,0.5,0.7,0.1,0.4,0.5,0.1,0.1,0,64978.8,1.2,0.2
12,1,1,0,0,0.1,0.1,0.3,0,0.1,0.2,0,0.2,0,19083.7,0.6,0.1
12,4,2,0.1,0,0.2,0.1,0.6,0,0.1,0.4,0.1,0.4,0,38167.3,1.1,0.1
12,8,9,0.2,0.7,0.3,1.4,2.1,0,1.7,1.4,0.3,0.7,0.2,165737.2,4.3,1.4
12,26,6,0.1,0.4,0.2,0.8,1.2,0.3,1,1.5,0.1,0.4,0,124342.2,3.1,0.7
12,27,31,2,2,1,2,5,1,2,10,2,3,1,541802.3,16,3
12,29,10,0,1.1,0.4,1.4,1.8,0.4,0.7,2.1,0.7,0.7,0.7,223123.5,4.3,0
12,36,3,0.1,0.1,0,0.6,0.4,0.1,0.6,0.5,0.4,0.2,0,64689.8,1.4,0
12,63,13,0,2.5,0,2,1,0,2,3,0,2.5,0,253639.4,6,1
12,66,11,0,2.1,0,1.7,0.9,0,1.7,2.5,0,2.1,0,214618,5.1,0.8
12,68,1,0,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,20553.8,0.4,0.1
12,82,3,0,0.3,0,0,0.8,0,0.7,0.5,0.2,0.4,0.1,63068.3,1.5,0.3
12,83,3,0,0.3,0,0,0.8,0,0.7,0.5,0.2,0.4,0.1,63068.3,1.5,0.3
12,84,2,0,0.2,0,0,0.5,0,0.5,0.3,0.1,0.3,0.1,42045.5,1,0.2
12,95,2,0.1,0.1,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,44226.8,0.9,0.1
12,96,18,1.3,1.1,0.7,3.4,3.8,0.5,2.6,2.6,1,1,0,398041,7.8,0.5
12,97,5,0.4,0.3,0.2,1,1,0.1,0.7,0.7,0.3,0.3,0,110567,2.2,0.1
12,98,3,0.1,0.3,0.2,0.5,0.7,0.1,0.4,0.5,0.1,0.1,0,64978.8,1.2,0.2
12,117,2,0,0.1,0.1,0.1,0.5,0,0.3,0.6,0,0.3,0,41942.9,0.9,0.1
