x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,6,1,0,0,0,0.1,0.1,0,0.1,0.5,0,0.2,0,27343,0.6,0
0,7,1,0,0,0,0.1,0.1,0,0.1,0.5,0,0.2,0,27343,0.6,0
0,18,8,0,0,0,0.8,0.4,0.4,0.8,4,0.4,1.2,0,218743.9,4.4,0
0,19,12,0.5,0.5,0.8,2.4,2.4,0.7,1.3,2.1,0.3,1,0,257397.3,6.1,0.5
0,20,17,0.7,0.7,1.1,3.4,3.4,0.9,1.9,3,0.4,1.5,0,364646.2,8.6,0.7
0,21,16.5,0.7,0.7,1.1,3.3,3.3,0.9,1.8,2.9,0.4,1.4,0,353921.3,8.3,0.7
0,51,11,1,0.5,0.2,2.6,2.8,0.6,1.1,1.7,0.5,0,0,264824,4.1,0.2
0,52,20.5,1.8,1,0.4,4.8,5.1,1.2,2,3.2,1,0,0,493535.7,7.6,0.4
0,53,20,1.7,1,0.4,4.7,5,1.2,1.9,3.1,1,0,0,481498.2,7.4,0.4
0,54,46,2,4,4,8,8,1,7,1,5,5,1,939917.8,17,0
0,55,35,2.3,2.3,1.1,8.5,7.3,0.6,3.9,4.5,2.8,1.7,0,860501.8,13,0
0,56,2,0.1,0.1,0.1,0.5,0.4,0,0.2,0.3,0.2,0.1,0,49171.5,0.7,0
0,67,31,1.9,1.9,1.3,5,4.4,1.3,4.4,6.3,3.2,0,1.3,880874.6,10.8,0
0,68,13,0.8,0.8,0.5,2.1,1.9,0.5,1.9,2.7,1.3,0,0.5,369399,4.5,0
0,69,28,0,8,0,1,11,0,3,2,3,0,0,497288.2,11,2
0,78,22,0.5,2.2,1.3,2.7,5.4,0.5,1.3,5.8,0,1.8,0.5,542396.3,10.3,0.9
0,79,70.5,0,5,7,11,16,1,14,8,2.5,5,1,1474899.4,35,5
