x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,34,4,0.1,0.3,0.3,0.9,1,0.1,0.9,0.2,0.1,0.1,0,82930.5,1.4,0.2
88,35,24,0.9,1.9,1.9,5.3,6.2,0.5,5.3,1,0.5,0.5,0,497583.2,8.2,1
88,36,11,0.4,0.9,0.9,2.4,2.9,0.2,2.4,0.5,0.2,0.2,0,228059,3.7,0.4
88,109,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0.1,0,20304,0.4,0
89,36,4,0.1,0.3,0.3,0.9,1,0.1,0.9,0.2,0.1,0.1,0,82930.5,1.4,0.2
89,104,2,0.1,0.2,0.1,0.5,0.5,0,0.2,0.2,0,0.2,0,40608,0.8,0
89,94,25,1.8,1.8,1.8,4.5,5.3,0.9,5.3,0.9,0,2.7,0,552040.6,11.6,2.7
89,95,3,0.2,0.2,0.2,0.5,0.7,0.1,0.7,0.1,0,0.3,0,66244.9,1.4,0.3
89,96,54,3,4,2,10,12,2,6,4,7,2,2,924397.3,19,4
89,10,2,0.2,0.3,0,0.5,0.3,0,0.2,0.2,0.2,0.1,0,32314,0.6,0.2
110,99,2,0.3,0,0.1,0.4,0.3,0,0.2,0.4,0.1,0.1,0.1,30097.3,0.7,0.2
110,69,3,0.1,0.4,0.1,0.5,0.4,0,0.4,0.6,0.3,0.1,0.1,57063.5,1.2,0.2
110,114,4,0.1,0.3,0.3,0.5,1,0,0.6,0.6,0,0.3,0.3,86849.3,1.5,0.3
110,127,5,0.2,0.8,0.1,0.8,1.1,0,0.4,0.9,0.3,0,0.4,115593,1.8,0.3
110,70,8,0.2,1,0.3,1.3,1.1,0.1,1.1,1.6,0.7,0.3,0.3,152169.4,3.1,0.4
110,71,2,0,0.2,0.1,0.3,0.3,0,0.3,0.4,0.2,0.1,0.1,38042.3,0.8,0.1
110,84,3,0,0.3,0.1,0.4,0.6,0.1,0.4,0.5,0.1,0.4,0.1,70825.8,1.5,0.2
110,85,10.5,0,1.2,0.3,1.2,2,0.3,1.5,1.8,0.4,1.5,0.3,247890.2,5.3,0.6
110,86,6,0,0.7,0.2,0.7,1.2,0.2,0.8,1,0.2,0.8,0.2,141651.5,3,0.3
110,76,2,0.1,0.3,0.1,0.3,0.5,0,0.3,0.3,0.1,0,0,44186.8,0.7,0.1
111,11,5,0.2,1.1,0.3,0.6,1.5,0.1,0,0.4,0.4,0.4,0,96569.8,1.8,0.5
111,12,1,0,0.2,0.1,0.1,0.3,0,0,0.1,0.1,0.1,0,19314,0.4,0.1
111,67,4.5,0,0.9,0.2,0.3,1.2,0,0.9,0.6,0.3,0.1,0,75381.8,1.8,0.4
111,68,22,0,4.3,0.9,1.4,6.1,0,4.3,2.8,1.7,0.5,0,368533.1,9,1.9
111,36,16,0.9,1.7,1,2.4,3.4,0.4,2.1,1.9,1.3,0.9,0,295189.1,6,1.5
111,69,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,19021.2,0.4,0.1
111,47,5,0.5,0.3,0.1,1.3,0.3,0,1,0.9,0.4,0.1,0.1,112437.6,2,0.1
111,37,4,0.2,0.4,0.3,0.6,0.9,0.1,0.5,0.5,0.3,0.2,0,73797.3,1.5,0.4
