x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,111,9,0.1,0.4,0,0.9,1.6,0.2,1.6,2.5,0.6,0.9,0.2,185026.7,4.4,1.2
88,13,5.5,0,0,0,0.5,1.2,0,0.8,2,0,1,0,104762.6,3.3,0.5
88,112,3,0.1,0.1,0,0.3,0.5,0.1,0.5,0.8,0.2,0.3,0.1,61675.6,1.5,0.4
88,125,3,0.1,0,0,0.3,0.5,0,0.8,0.2,0,1.1,0,64753.1,1.9,0.5
88,114,2,0,0.1,0,0.2,0.4,0,0.4,0.6,0.1,0.2,0,41117,1,0.3
88,126,3,0.1,0,0,0.3,0.5,0,0.8,0.2,0,1.1,0,64753.1,1.9,0.5
89,23,4,0,0.3,0,0,0.8,0,0.8,1.5,0,0.6,0,78036,2.3,0.3
89,111,4,0.1,0.2,0,0.4,0.7,0.1,0.7,1.1,0.2,0.4,0.1,82234.1,2,0.5
89,112,20.5,0,1,1,2,5,0,4,3,1.5,3,0,444449.3,13,4
89,14,1,0,0,0,0.1,0.2,0,0.1,0.4,0,0.2,0,19047.8,0.6,0.1
89,42,4,0,0.3,0.1,0.3,0.6,0.1,1.1,0.7,0.1,0.7,0,71226,2,0.4
110,1,3,0,0.3,0.1,0.4,0.6,0,0.5,0.5,0,0.4,0.2,54442.5,1.4,0.4
110,12,6,0.6,0,0.2,0.9,0.9,0,0.9,1.8,0,0.7,0,113633,3.8,0.4
110,24,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0.1,18102.4,0.5,0.1
110,69,30,0,3,0,3,6,1,2,5,3,5,2,670847.2,13,1
110,26,2,0,0.2,0.1,0.1,0.3,0,0.3,0.7,0,0.3,0,43058.2,1,0.2
110,27,3,0,0.3,0.1,0.1,0.5,0,0.5,1,0,0.4,0.1,64587.3,1.5,0.3
110,16,2,0.2,0,0.1,0.3,0.3,0,0.3,0.6,0,0.2,0,37877.7,1.3,0.1
110,28,4,0,0.4,0.1,0.2,0.6,0,0.7,1.4,0,0.5,0.1,86116.3,1.9,0.3
110,17,5,0.4,0,0.1,0.8,0.8,0,0.8,1.5,0,0.6,0,94694.2,3.2,0.3
110,70,9,0.3,0.4,0,0.8,1.6,0.3,1.1,2.7,0.4,1.4,0,217497.7,5.5,0.5
110,72,2,0,0.1,0,0.2,0.4,0.1,0.2,0.6,0.1,0.3,0,48332.8,1.2,0.1
111,12,3,0.3,0,0.1,0.4,0.4,0,0.5,0.9,0,0.4,0,56816.5,1.9,0.2
111,67,5.5,0.3,0.5,0.4,0.8,0.8,0,0.7,1.1,0.1,0.8,0,98845.2,3.3,0.6
111,57,1,0,0,0,0.2,0.2,0,0.3,0.1,0,0.2,0,19216.9,0.7,0.1
