x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,122,6,14,7,16,29,3,13,11,5,15,3,2611838.9,60,4
0,1,76.5,4.5,7,1,11,15,3,4,12,4,13,2,1687710.9,28,2
0,8,2,0.2,0.1,0.2,0.5,0.4,0.1,0.2,0.1,0.2,0,0,39353.3,0.9,0
0,10,4,0.3,0.3,0.4,1,0.8,0.2,0.4,0.2,0.3,0,0.1,78706.6,1.7,0.1
0,11,15,0.5,1.2,0.5,1.2,3.5,0.5,1,3.3,1,1.5,0.8,339531.2,5.8,0.2
0,12,40.5,1,2.5,4,4,10,0,7,6,0,5,1,1037064.8,19,1
0,13,6,0.2,0.5,0.2,0.5,1.4,0.2,0.4,1.3,0.4,0.6,0.3,135812.5,2.3,0.1
0,14,1,0,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0.1,22635.4,0.4,0
0,20,42,3,7,0,13,9,2,0,0,8,0,0,838090.1,11,1
0,21,89,6,11,1,16,14,3,15,17,2,3,1,1852138.8,33,3
0,22,80,7.5,7.5,7,20,14,4,5,7,4,1,3,1524866.2,32,5
0,24,19,0.4,0.7,1.1,2.4,2.8,0.2,3.7,4.5,1.3,1.7,0.2,477680.5,8.6,0.2
0,25,6,0.1,0.2,0.3,0.8,0.9,0.1,1.2,1.4,0.4,0.5,0.1,150846.5,2.7,0.1
0,32,94,4,7.5,1,21,16,3,18,15,4.5,3,1,2067425.8,34,1
0,33,58,0,6,2,5,12,0.5,13,8,0.5,7,4,1329357,25,0
0,34,2,0,0.4,0.1,0.3,0.4,0.1,0.4,0.1,0.1,0,0.1,43909.9,0.6,0
0,41,3,0.1,0.1,0.1,0.8,0.4,0.1,1,0.4,0,0,0,72852.2,1.4,0.1
0,42,32,0.8,1.2,1.6,8.8,4,0.8,10.4,4,0.4,0,0,777090.5,15.2,0.8
0,43,3,0.1,0.1,0.1,0.8,0.4,0.1,1,0.4,0,0,0,72852.2,1.4,0.1
0,47,10,0.3,0.9,0.3,2.1,3.4,0,1.1,1.8,0.1,0,0,247674.2,5,0.3
0,48,16,0.4,1.5,0.4,3.4,5.5,0,1.7,2.9,0.2,0,0,396278.7,8,0.4
0,49,37,0,2,5,6,8,0,5,3,2,5,1,947339.1,16,1
0,50,60,2,4,1,8,6,2,15,7,3,9,3,1296332.1,27,2
0,51,59,1,3,1,7,9,1,30,5,2,0,0,1244770.2,28,2
0,52,37,2,4.5,1,8,9,1,7,3,0.5,0,1,780541.4,15,1
0,59,9,0.1,0.9,0,1.6,3,0.1,1,0.6,0.8,0.9,0,212014.8,3.9,0
0,60,44,0.7,4.2,0,7.7,14.6,0.7,4.9,2.8,4.2,4.2,0,1036516.7,18.9,0
0,61,93.5,3,7.5,5,19,24,2,9,9,10,2,3,1826122.9,36,1
0,62,55,1,4,9,7,16,0,7,8,2,0,1,1150006.9,22,0
0,66,2,0.1,0,0.1,0.4,0.1,0,0.5,0.5,0.1,0.2,0,50473.2,1,0.1
0,95,1,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0.1,0,20459.1,0.4,0
0,96,3,0.1,0.4,0.1,0.5,0.7,0.1,0.4,0.2,0.3,0.2,0,64940.1,1.1,0.1
0,112,5,0.4,0.3,0.6,0.8,1.1,0.1,0.5,0.9,0.2,0,0.1,109284.6,2,0.2
0,113,3,0.2,0.2,0.3,0.5,0.6,0.1,0.3,0.6,0.1,0,0.1,65570.7,1.2,0.1
1,0,22,0.6,2.2,1.5,1.9,6,0.6,1.6,3.8,1.9,1.9,0,452752.3,9.4,1.6
1,1,224,20,32,15,46,41,9.5,12,17,19.5,8,4,3728940.2,91,15
1,2,5,0.2,1.2,0.2,0.5,1.4,0,1,0.3,0.2,0,0,105952.5,2.1,0.3
1,5,3,0.1,0.7,0.1,0.3,0.9,0,0.6,0.2,0.1,0,0,63571.5,1.2,0.2
1,8,3,0.2,0.2,0.3,0.8,0.6,0.1,0.4,0.1,0.2,0,0.1,59029.9,1.3,0.1
1,12,8,0.3,0.6,0.3,0.7,1.9,0.3,0.5,1.7,0.5,0.8,0.4,181083.3,3.1,0.1
1,13,5,0.2,0.4,0.2,0.4,1.2,0.2,0.3,1.1,0.3,0.5,0.2,113177.1,1.9,0.1
1,18,1,0,0.1,0.1,0.2,0.3,0,0.1,0.2,0,0,0,24369.7,0.4,0.1
1,19,4,0.1,0.6,0.2,0.6,1,0.1,0.5,0.6,0.1,0.1,0.1,97478.9,1.7,0.2
1,20,128.5,12,20.5,5,35,19,6,7,7,13,3,1,2439521.2,40,4
1,21,134,4,13,11,15,27,3,16,22,7,16,0,2754221.8,59,1
1,22,90,1,8,4,10,18,2,20,15,3,8,1,2016022.5,43,1
1,23,8,0.2,0.3,0.5,1,1.2,0.1,1.5,1.9,0.5,0.7,0.1,201128.6,3.6,0.1
1,24,19,0.4,0.7,1.1,2.4,2.8,0.2,3.7,4.5,1.3,1.7,0.2,477680.5,8.6,0.2
1,31,6,0.1,1.2,0.4,0.8,1.2,0.1,1.2,0.4,0.4,0,0.2,131729.6,1.9,0.1
1,32,20,0.4,4,1.3,2.7,4,0.5,4,1.3,1.3,0,0.5,439098.8,6.2,0.4
1,49,77.5,6,9,4,16,12,3.5,12,6,5,2,2,1643726.9,27,0
1,50,49,1,1,0,9,7,2,13,7,4,4,1,1091950,21,3
1,59,7,0.1,0.7,0,1.2,2.3,0.1,0.8,0.4,0.7,0.7,0,164900.4,3,0
1,60,51,1,7,5,7,12,1,10,5,3,0,0,1076804,20,4
1,61,36,0,5,1,2,11,1,4,5,1,2,4,863804.2,17,0
1,62,15,1,2,1,2,5.3,0.3,0.7,1.7,0.3,0,0.7,322010.7,4.7,0
2,2,3,0.1,0.7,0.1,0.3,0.9,0,0.6,0.2,0.1,0,0,63571.5,1.2,0.2
2,15,16,0.5,1.3,0.5,1.3,3.8,0.5,1.1,3.5,1.1,1.6,0.8,362166.6,6.1,0.3
2,19,4,0.1,0.6,0.2,0.6,1,0.1,0.5,0.6,0.1,0.1,0.1,97478.9,1.7,0.2
2,20,18,0.6,2.4,0.9,2.8,4.3,0.6,2.1,2.8,0.6,0.6,0.3,438655,7.6,0.9
2,21,60.5,3,4,2,9,14,4,8,6,4.5,5,1,1667527.3,26,1
2,22,58,2,3,2,8,12,0,9,10,2,9,1,1602848.6,32,2
2,23,49.5,0,4.5,0,1,11,0,15,11,3,4,0,1196139.7,24,1
2,24,51.5,3,7,5,7,12,0,11,4,1.5,0,1,1293957.6,18,0
2,35,3,0,0.6,0.2,0.4,0.6,0.1,0.6,0.2,0.2,0,0.1,65864.8,0.9,0.1
2,49,12,0.3,1.1,0.3,2.5,4.1,0,1.3,2.2,0.2,0,0,297209.1,6,0.3
2,59,3,0,0.3,0,0.5,1,0.1,0.3,0.2,0.3,0.3,0,70671.6,1.3,0
2,61,30,2,4,2,4,10.7,0.7,1.3,3.3,0.7,0,1.3,644021.3,9.3,0
2,116,1,0,0.2,0,0.1,0.3,0,0.2,0.1,0.1,0,0,19640.4,0.4,0.1
2,117,2,0,0.3,0,0.2,0.7,0,0.4,0.2,0.2,0,0,39280.9,0.8,0.1
3,0,7,0.2,0.7,0.5,0.6,1.9,0.2,0.5,1.2,0.6,0.6,0,144057.6,3,0.5
3,1,12,0.4,2.9,0.4,1.3,3.3,0,2.5,0.8,0.4,0,0,254286,5,0.8
3,3,2,0.1,0.5,0.1,0.2,0.5,0,0.4,0.1,0.1,0,0,42381,0.8,0.1
3,6,106,8.2,7.2,10.9,27.2,20.8,4.5,11.8,4.5,8.2,0.9,1.8,2085724.3,46.2,1.8
3,18,18,0.6,2.4,0.9,2.8,4.3,0.6,2.1,2.8,0.6,0.6,0.3,438655,7.6,0.9
3,19,26,0.5,0,3,4,6,0,4,5,0.5,2,1,703967.8,12,0
3,20,14,0.5,1.9,0.7,2.1,3.3,0.5,1.7,2.1,0.5,0.5,0.2,341176.1,5.9,0.7
3,21,59,1,0,8,12,7,2,5,15,6,2,1,1220728.2,28,2
3,22,23,0.5,0.8,1.3,2.9,3.4,0.2,4.4,5.5,1.6,2.1,0.3,578244.8,10.5,0.3
3,23,37,1,1,3,7,8,2,2,5,3,5,0,883246,18,2
3,24,39,0,4,0,4,7,0,3,14,0,4,3,899749.7,15,0
3,25,21,0,1,0,0,3,0,3,12,0,1,1,638056.7,12,1
3,31,6,0.1,1.2,0.4,0.8,1.2,0.1,1.2,0.4,0.4,0,0.2,131729.6,1.9,0.1
3,32,3,0,0.6,0.2,0.4,0.6,0.1,0.6,0.2,0.2,0,0.1,65864.8,0.9,0.1
3,61,50,3,6,0,15,7,2,4,4,9,0,0,866352.2,16,1
3,79,2,0.1,0.2,0.1,0.4,0.6,0,0.1,0.2,0.3,0,0,43087.7,0.7,0
3,116,3,0,0.4,0.1,0.3,1,0,0.6,0.3,0.2,0.1,0,58921.3,1.2,0.2
3,117,21,0.4,3,0.4,2.2,6.7,0.4,4.1,1.9,1.5,0.4,0,412449.1,8.6,1.5
4,0,3,0.1,0.3,0.2,0.3,0.8,0.1,0.2,0.5,0.2,0.3,0,61739,1.3,0.2
4,2,4,0.1,1,0.2,0.4,1.1,0,0.8,0.3,0.1,0,0,84762,1.7,0.3
4,7,2,0.2,0.1,0.2,0.5,0.4,0.1,0.2,0.1,0.2,0,0,39353.3,0.9,0
4,12,4,0.1,0.3,0.1,0.3,1,0.1,0.3,0.9,0.3,0.4,0.2,90541.6,1.5,0.1
4,13,4,0.1,0.3,0.1,0.3,1,0.1,0.3,0.9,0.3,0.4,0.2,90541.6,1.5,0.1
4,14,1,0,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0.1,22635.4,0.4,0
4,18,99,4,9.5,8,22,13,1,14,20,1.5,5,1,2251063.3,51,2
4,19,82.5,3,5.5,9,14,13,4,13,13,2,6,0,1985585.4,36,1
4,20,268.5,15,26,13,58,45,4,37,34,23.5,9,4,4054057.8,128,43
4,21,13,0.3,0.4,0.7,1.6,1.9,0.2,2.5,3.1,0.9,1.2,0.2,326834,5.9,0.1
4,22,60,2,8,1,8,13,1,6,12,6,3,0,1395898.9,27,0
4,23,64.5,3,5.5,5,10,7,4,10,12,4,1,3,1441118.2,29,3
4,24,55,1,5,2,8,12,1,4,11,3,5,3,1191853.1,27,3
4,25,31,1,1,0,4,7,0,1,11,0,6,0,718588.8,18,1
4,26,5,0.1,1,0.3,0.7,1,0.1,1,0.4,0.3,0,0.1,109774.7,1.6,0.1
4,70,11,0.5,0.2,0.3,2.3,0.5,0.2,2.8,2.5,0.7,1,0,277602.6,5.2,0.5
4,80,59.5,3.9,6.3,1,10.6,17.4,0.9,3.9,6.8,8.7,0,0,1281859.7,22.3,0
4,81,41,2,4,2,13,4,1,6,4,3,1,1,1056074.1,15,1
4,115,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0,0,21856.9,0.4,0
4,116,24,0.4,3.4,0.4,2.6,7.7,0.4,4.7,2.2,1.7,0.5,0,471370.4,9.9,1.7
4,117,3,0,0.4,0.1,0.3,1,0,0.6,0.3,0.2,0.1,0,58921.3,1.2,0.2
4,119,2,0,0.3,0,0.2,0.7,0,0.4,0.2,0.2,0,0,39280.9,0.8,0.1
5,4,2,0.1,0.3,0.3,0.2,0.5,0,0.2,0.2,0.1,0.1,0,32982.3,0.6,0.1
5,5,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,16491.1,0.3,0
5,6,7,0,0.5,1,0.7,1.2,0.2,1.2,1.2,0.5,0.5,0,163204.5,2.9,0
5,13,11.5,0.2,0.5,0.6,2.3,1.5,0,3.3,1.8,0.3,1,0,279665.6,5.6,0.8
5,14,31,0,4,4,2,10,0,3,6,0,0,2,681945,11,1
5,15,49.5,4,1.5,1,11,11,4,5,6,3,1,2,1022324.1,17,0
5,16,42,1,4,0,7,6,2,8,10,3,0,1,916184.2,19,1
5,17,51,1,4,1,13,2,2,15,5,3,3,2,1226256.7,22,1
5,18,79.5,2,9,9,12,16,1,9,10,4.5,5,2,1640193.1,34,3
5,19,55,1,4,2,6,10,1,13,10,5,3,0,1330402.5,23,0
5,20,18,0,1,1.2,1.5,2.7,0,5.9,3.9,0.2,1.6,0,472840.2,7.8,0
5,21,83,0,5,2,4,10,1,21,36,1,2,1,2179453.7,39,1
5,22,76,1,2,1,2,11,0,5,31,3,18,2,2060310.1,38,2
5,23,15,0,1.6,0.5,1.1,3.8,0,4.8,2.2,0,0.5,0.5,396696.8,8.6,0.5
5,24,6,0,0.7,0.2,0.4,1.5,0,1.9,0.9,0,0.2,0.2,158678.7,3.4,0.2
5,25,2,0,0.2,0.1,0.1,0.5,0,0.6,0.3,0,0.1,0.1,52892.9,1.1,0.1
5,70,17,0.8,0.4,0.4,3.5,0.8,0.4,4.2,3.9,1.1,1.5,0,429022.2,8.1,0.8
