x,y,elevation
0,0,90
0,1,90
0,2,89
0,3,87
0,4,91
0,5,89
0,6,87
0,7,85
0,8,94
0,9,99
0,10,95
0,11,96
0,12,102
0,13,102
0,14,102
0,15,104
0,16,106
0,17,105
0,18,102
1,0,88
1,1,86
1,2,87
1,3,86
1,4,88
1,5,90
1,6,86
1,7,86
1,8,99
1,9,98
1,10,96
1,11,96
1,12,99
1,13,103
1,14,104
1,15,104
1,16,98
1,17,102
1,18,101
2,0,89
2,1,86
2,2,86
2,3,86
2,4,86
2,5,86
2,6,85
2,7,88
2,8,96
2,9,98
2,10,95
2,11,92
2,12,93
2,13,95
2,14,99
2,15,100
2,16,91
2,17,93
2,18,95
3,0,87
3,1,88
3,2,88
3,3,88
3,4,89
3,5,87
3,6,87
3,7,87
3,8,89
3,9,88
3,10,90
3,11,93
3,12,94
3,13,92
3,14,91
3,15,90
3,16,87
3,17,89
3,18,90
3,19,90
4,0,79
4,1,82
4,2,84
4,3,84
4,4,85
4,5,86
4,6,85
4,7,84
4,8,86
4,9,83
4,10,82
4,11,88
4,12,90
4,13,91
4,14,93
4,15,95
4,16,93
4,17,90
4,18,91
4,19,92
5,0,78
5,1,78
5,2,79
5,3,80
5,4,85
5,5,85
5,6,81
5,7,80
5,8,84
5,9,80
5,10,81
5,11,84
5,12,84
5,13,86
5,14,88
5,15,91
5,16,92
5,17,96
5,18,94
5,19,95
6,0,76
6,1,77
6,2,75
6,3,76
6,4,81
6,5,80
6,6,77
6,7,78
6,8,83
6,9,80
6,10,80
6,11,85
6,12,80
6,13,82
6,14,86
6,15,87
6,16,87
6,17,89
6,18,90
6,19,90
7,0,72
7,1,72
7,2,71
7,3,71
7,4,77
7,5,83
7,6,75
7,7,75
7,8,79
7,9,78
7,10,79
7,11,78
7,12,77
7,13,82
7,14,88
7,15,87
7,16,86
7,17,90
7,18,88
7,19,87
8,0,75
8,1,72
8,2,70
8,3,72
8,4,71
8,5,73
8,6,74
8,7,75
8,8,76
8,9,80
8,10,83
8,11,79
8,12,81
8,13,84
8,14,87
8,15,89
8,16,87
8,17,87
8,18,87
8,19,87
8,20,87
9,0,82
9,1,84
9,2,77
9,3,75
9,4,73
9,5,74
9,6,74
9,7,76
9,8,77
9,9,78
9,10,82
9,11,81
9,12,81
9,13,84
9,14,89
9,15,91
9,16,92
9,17,92
9,18,91
9,19,90
9,20,89
10,0,87
10,1,92
10,2,94
10,3,90
10,4,91
10,5,93
10,6,92
10,7,92
10,8,79
10,9,87
10,10,94
10,11,93
10,12,91
10,13,91
10,14,91
10,15,93
10,16,99
10,17,101
10,18,102
10,19,100
10,20,96
11,0,90
11,1,96
11,2,101
11,3,96
11,4,97
11,5,100
11,6,98
11,7,96
11,8,85
11,9,90
11,10,94
11,11,95
11,12,94
11,13,96
11,14,99
11,15,101
11,16,102
11,17,102
11,18,104
11,19,103
11,20,100
12,0,97
12,1,93
12,2,91
12,3,90
12,4,86
12,5,84
12,6,81
12,7,78
12,8,73
12,9,73
12,10,73
12,11,77
12,12,78
12,13,83
12,14,90
12,15,100
12,16,104
12,17,98
12,18,100
12,19,102
12,20,102
12,21,102
13,0,87
13,1,87
13,2,83
13,3,81
13,4,79
13,5,77
13,6,77
13,7,79
13,8,71
13,9,70
13,10,70
13,11,72
13,12,74
13,13,78
13,14,81
13,15,87
13,16,100
13,17,102
13,18,102
13,19,100
13,20,104
13,21,105
14,0,91
14,1,88
14,2,85
14,3,82
14,4,78
14,5,76
14,6,76
14,7,77
14,8,73
14,9,71
14,10,71
14,11,71
14,12,73
14,13,75
14,14,78
14,15,80
14,16,88
14,17,93
14,18,99
14,19,95
14,20,97
14,21,100
15,0,85
15,1,77
15,2,73
15,3,73
15,4,73
15,5,73
15,6,69
15,7,69
15,8,69
15,9,68
15,10,70
15,11,71
15,12,70
15,13,71
15,14,74
15,15,78
15,16,80
