x,y,elevation
0,32,153
0,33,169
0,34,182
0,35,162
0,36,146
0,37,151
0,38,149
0,39,148
0,40,155
0,41,154
0,42,155
0,43,151
0,44,161
0,45,163
0,46,156
0,47,155
0,48,156
0,49,161
0,50,164
0,51,168
0,52,174
0,53,177
0,54,180
0,55,173
0,56,176
0,57,171
0,58,169
0,59,165
0,60,168
0,61,161
0,62,164
0,63,172
0,64,165
0,65,166
0,66,164
0,67,160
0,68,172
0,69,167
0,70,160
0,71,160
0,72,158
0,73,160
0,74,161
0,75,164
0,76,166
0,77,166
0,78,163
0,79,161
0,80,165
0,81,173
0,82,173
0,83,175
0,84,179
0,85,177
0,86,180
0,87,187
0,88,174
0,89,171
0,90,176
0,91,178
0,92,181
0,93,182
0,94,186
0,95,178
0,96,172
0,97,175
0,98,173
0,99,173
0,100,172
0,101,171
0,102,169
0,103,171
0,104,173
0,105,170
0,106,170
0,107,173
0,108,174
0,109,173
0,110,162
0,111,159
0,112,164
0,113,169
0,114,170
0,115,174
0,116,172
0,117,164
0,118,160
0,119,159
0,120,159
0,121,167
0,122,175
0,123,181
0,124,179
0,125,168
0,126,161
0,127,167
1,33,150
1,34,150
1,35,142
1,36,138
1,37,150
1,38,152
1,39,153
1,40,159
1,41,155
1,42,150
1,43,151
1,44,153
1,45,152
1,46,149
1,47,154
1,48,160
1,49,162
1,50,167
1,51,170
1,52,174
1,53,177
1,54,173
1,55,172
1,56,173
1,57,180
1,58,177
1,59,166
1,60,163
1,61,164
1,62,162
1,63,168
1,64,164
1,65,167
1,66,166
1,67,161
1,68,168
1,69,162
1,70,159
1,71,159
1,72,157
1,73,160
1,74,159
1,75,162
1,76,163
1,77,163
1,78,162
1,79,162
1,80,168
1,81,169
1,82,168
1,83,175
1,84,180
1,85,172
1,86,176
1,87,175
1,88,174
1,89,175
1,90,178
1,91,180
1,92,179
1,93,179
1,94,178
1,95,177
1,96,170
1,97,167
1,98,166
1,99,168
1,100,174
1,101,165
1,102,162
1,103,168
1,104,174
1,105,171
1,106,173
1,107,177
1,108,169
1,109,173
1,110,161
1,111,159
1,112,164
1,113,169
1,114,169
1,115,169
1,116,166
1,117,160
1,118,159
1,119,160
1,120,163
1,121,175
1,122,180
1,123,182
1,124,173
1,125,165
1,126,168
1,127,171
2,33,157
2,34,147
2,35,145
2,36,144
2,37,150
2,38,156
2,39,155
2,40,160
2,41,155
2,42,150
2,43,151
2,44,149
2,45,150
2,46,150
2,47,157
2,48,158
2,49,163
2,50,167
2,51,168
2,52,175
2,53,181
2,54,173
2,55,174
2,56,172
2,57,180
2,58,174
2,59,166
2,60,164
2,61,165
2,62,164
2,63,168
2,64,166
2,65,166
2,66,163
2,67,163
2,68,167
2,69,162
2,70,161
2,71,155
2,72,161
2,73,161
2,74,159
2,75,164
2,76,162
2,77,162
2,78,168
2,79,170
2,80,164
2,81,163
2,82,169
2,83,176
2,84,175
2,85,171
2,86,174
2,87,174
2,88,175
2,89,176
2,90,174
2,91,177
2,92,180
2,93,174
2,94,174
2,95,174
2,96,167
2,97,165
2,98,165
2,99,172
2,100,173
2,101,160
2,102,160
2,103,166
2,104,174
2,105,174
2,106,180
2,107,180
2,108,176
2,109,173
2,110,162
2,111,158
2,112,165
2,113,169
2,114,166
2,115,162
2,116,161
2,117,158
2,118,162
2,119,166
2,120,169
2,121,175
2,122,176
2,123,178
2,124,165
2,125,170
2,126,180
2,127,181
3,33,153
3,34,141
3,35,147
3,36,158
3,37,163
3,38,164
3,39,154
3,40,156
3,41,154
3,42,151
3,43,150
3,44,150
3,45,153
3,46,153
3,47,157
3,48,159
3,49,165
3,50,167
3,51,167
3,52,181
3,53,178
3,54,175
3,55,180
3,56,176
3,57,174
3,58,171
3,59,169
3,60,175
3,61,169
3,62,164
3,63,167
3,64,166
3,65,167
3,66,165
3,67,163
3,68,163
3,69,166
3,70,161
3,71,155
3,72,163
3,73,166
3,74,186
3,75,175
3,76,159
3,77,159
3,78,165
3,79,164
3,80,164
3,81,165
3,82,172
3,83,177
3,84,175
3,85,175
3,86,173
3,87,176
3,88,179
3,89,175
3,90,179
3,91,174
3,92,174
3,93,174
3,94,172
3,95,171
3,96,163
3,97,165
3,98,167
3,99,162
3,100,166
3,101,162
3,102,164
3,103,168
3,104,170
3,105,170
3,106,174
3,107,181
3,108,173
3,109,160
3,110,160
3,111,163
3,112,169
3,113,166
3,114,161
3,115,160
3,116,160
3,117,161
3,118,165
3,119,167
3,120,169
3,121,170
3,122,171
3,123,169
3,124,163
3,125,172
3,126,184
3,127,185
4,34,161
4,35,158
4,36,171
4,37,168
4,38,166
4,39,156
4,40,149
4,41,151
4,42,157
4,43,156
4,44,151
4,45,150
4,46,152
4,47,158
4,48,167
4,49,174
4,50,169
4,51,168
4,52,167
4,53,167
4,54,175
4,55,171
4,56,168
4,57,172
4,58,172
4,59,170
4,60,169
4,61,165
4,62,162
4,63,160
4,64,167
4,65,169
4,66,168
4,67,164
4,68,161
4,69,160
4,70,157
4,71,155
4,72,153
4,73,158
4,74,151
4,75,153
4,76,157
4,77,161
4,78,162
4,79,160
4,80,162
4,81,172
4,82,176
4,83,178
4,84,174
4,85,178
4,86,175
4,87,182
4,88,176
4,89,170
4,90,175
4,91,178
4,92,170
4,93,174
4,94,172
4,95,170
4,96,171
4,97,167
4,98,164
4,99,169
4,100,171
4,101,167
4,102,167
4,103,167
4,104,178
4,105,177
4,106,172
4,107,169
4,108,161
4,109,167
4,110,168
4,111,163
4,112,169
4,113,167
4,114,162
4,115,160
4,116,158
4,117,158
4,118,159
4,119,163
4,120,168
4,121,171
4,122,170
4,123,167
5,34,147
5,35,152
5,36,161
5,37,154
5,38,151
5,39,152
5,40,152
5,41,150
5,42,153
5,43,154
5,44,146
5,45,148
5,46,164
5,47,165
5,48,167
5,49,168
5,50,167
5,51,169
5,52,161
5,53,168
5,54,167
5,55,165
5,56,168
5,57,173
5,58,172
5,59,175
5,60,171
5,61,165
5,62,164
5,63,169
5,64,164
5,65,162
5,66,167
5,67,168
5,68,165
5,69,158
5,70,157
5,71,157
5,72,157
5,73,158
5,74,157
5,75,159
5,76,161
5,77,163
5,78,162
5,79,162
5,80,165
5,81,171
5,82,171
5,83,169
5,84,169
5,85,170
5,86,174
5,87,182
5,88,175
5,89,172
5,90,176
5,91,174
5,92,169
5,93,169
5,94,165
5,95,167
5,96,171
5,97,167
5,98,161
5,99,165
5,100,162
5,101,166
5,102,165
5,103,171
5,104,182
5,105,172
5,106,168
5,107,165
5,108,161
5,109,165
5,110,162
5,111,163
5,112,170
5,113,170
5,114,166
5,115,161
5,116,155
5,117,156
5,118,158
5,119,162
5,120,168
6,34,142
6,35,149
6,36,149
6,37,147
6,38,148
6,39,147
6,40,146
6,41,149
6,42,148
6,43,156
6,44,148
6,45,156
6,46,163
6,47,163
6,48,158
6,49,161
6,50,165
6,51,160
6,52,161
6,53,160
6,54,159
6,55,158
6,56,165
6,57,170
6,58,169
