x,y,elevation
0,0,566
0,1,636
0,2,543
0,3,405
0,4,405
0,5,474
0,6,568
0,7,627
0,8,614
0,9,568
0,10,551
0,11,505
0,12,416
0,13,357
0,14,308
0,15,309
0,16,398
0,17,395
0,18,351
0,19,302
0,20,353
0,21,470
0,22,546
0,23,543
0,24,518
0,25,519
0,26,482
0,27,391
0,28,348
0,29,369
0,30,369
0,31,346
0,32,323
0,33,310
0,34,295
0,35,276
0,36,242
0,37,207
0,38,143
0,39,72
0,40,102
0,41,178
0,42,172
0,43,161
0,44,111
0,45,120
0,46,99
0,47,81
0,48,78
0,49,73
0,50,67
0,51,59
0,52,26
0,53,8
0,54,2
0,100,7
0,101,24
0,102,11
0,109,11
0,110,97
0,111,251
0,112,550
0,113,771
0,114,871
0,115,821
0,116,708
0,117,722
0,118,756
0,119,764
0,120,722
0,121,836
0,122,970
0,123,981
0,124,858
0,125,759
0,126,752
0,127,764
1,0,596
1,1,628
1,2,515
1,3,413
1,4,406
1,5,435
1,6,502
1,7,511
1,8,506
1,9,481
1,10,474
1,11,458
1,12,401
1,13,356
1,14,307
1,15,279
1,16,332
1,17,341
1,18,327
1,19,274
1,20,317
1,21,418
1,22,510
1,23,494
1,24,451
1,25,455
1,26,455
1,27,413
1,28,351
1,29,316
1,30,328
1,31,319
1,32,306
1,33,293
1,34,261
1,35,236
1,36,217
1,37,201
1,38,159
1,39,84
1,40,87
1,41,151
1,42,149
1,43,145
1,44,112
1,45,78
1,46,79
1,47,68
1,48,65
1,49,56
1,50,42
1,51,25
1,52,7
1,53,3
1,100,9
1,101,46
1,102,52
1,103,25
1,104,1
1,109,17
1,110,102
1,111,298
1,112,643
1,113,890
1,114,1014
1,115,929
1,116,762
1,117,816
1,118,882
1,119,912
1,120,867
1,121,866
1,122,1000
1,123,1022
1,124,882
1,125,795
1,126,833
1,127,920
2,0,601
2,1,567
2,2,457
2,3,386
2,4,367
2,5,389
2,6,428
2,7,419
2,8,416
2,9,405
2,10,403
2,11,403
2,12,351
2,13,313
2,14,279
2,15,253
2,16,259
2,17,273
2,18,277
2,19,252
2,20,318
2,21,388
2,22,474
2,23,478
2,24,413
2,25,387
2,26,380
2,27,375
2,28,360
2,29,302
2,30,291
2,31,299
2,32,287
2,33,271
2,34,235
2,35,206
2,36,188
2,37,171
2,38,160
2,39,123
2,40,71
2,41,112
2,42,123
2,43,104
2,44,75
2,45,64
2,46,63
2,47,59
2,48,47
2,49,33
2,50,17
2,51,8
2,52,2
2,99,4
2,100,37
2,101,66
2,102,82
2,103,76
2,104,14
2,109,9
2,110,83
2,111,295
2,112,642
2,113,893
2,114,1047
2,115,1026
2,116,832
2,117,886
2,118,938
2,119,955
2,120,937
2,121,917
2,122,992
2,123,983
2,124,894
2,125,881
2,126,972
2,127,1089
3,0,511
3,1,473
3,2,405
3,3,361
3,4,344
3,5,347
3,6,356
3,7,350
3,8,343
3,9,341
3,10,337
3,11,332
3,12,296
3,13,273
3,14,268
3,15,282
3,16,260
3,17,242
3,18,228
3,19,221
3,20,266
3,21,314
3,22,396
3,23,447
3,24,408
3,25,354
3,26,317
3,27,286
3,28,295
3,29,293
3,30,268
3,31,258
3,32,247
3,33,228
3,34,205
3,35,183
3,36,161
3,37,148
3,38,139
3,39,135
3,40,94
3,41,66
3,42,79
3,43,62
3,44,53
3,45,54
3,46,51
3,47,44
3,48,29
3,49,17
3,50,9
3,51,3
3,98,1
3,99,35
3,100,103
3,101,122
3,102,95
3,103,78
3,104,10
3,105,9
3,106,7
3,109,17
3,110,102
3,111,333
3,112,650
3,113,885
3,114,1052
3,115,1082
3,116,910
3,117,957
3,118,976
3,119,991
3,120,968
3,121,974
3,122,1008
3,123,932
3,124,933
3,125,983
3,126,1102
3,127,1162
4,0,416
4,1,409
4,2,376
4,3,355
4,4,347
4,5,329
4,6,319
4,7,312
4,8,307
4,9,301
4,10,296
4,11,291
4,12,287
4,13,295
4,14,313
4,15,334
4,16,340
4,17,317
4,18,286
4,19,257
4,20,212
4,21,228
4,22,305
4,23,401
4,24,428
4,25,408
4,26,393
4,27,347
4,28,264
4,29,250
4,30,246
4,31,253
4,32,226
4,33,186
4,34,172
4,35,153
4,36,138
4,37,126
4,38,114
4,39,111
4,40,95
4,41,54
4,42,43
4,43,42
4,44,42
4,45,45
4,46,41
4,47,29
4,48,19
4,49,12
4,50,6
4,98,2
4,99,56
4,100,161
4,101,207
4,102,175
4,103,119
4,104,120
4,105,126
4,106,61
4,107,4
4,108,3
4,109,39
4,110,146
4,111,354
4,112,669
4,113,907
4,114,1094
4,115,1146
4,116,1022
4,117,1059
4,118,1089
4,119,1064
4,120,1022
4,121,1017
4,122,1035
4,123,929
4,124,946
4,125,1091
4,126,1275
4,127,1281
5,0,405
5,1,386
5,2,367
5,3,349
5,4,335
5,5,329
5,6,323
5,7,317
5,8,319
5,9,332
5,10,338
5,11,332
5,12,318
5,13,346
5,14,373
5,15,382
5,16,420
5,17,397
5,18,367
5,19,315
5,20,244
5,21,205
5,22,238
5,23,317
5,24,383
5,25,383
5,26,350
5,27,319
5,28,283
5,29,246
5,30,221
5,31,214
5,32,205
5,33,175
5,34,150
5,35,136
5,36,121
5,37,109
5,38,98
5,39,86
5,40,65
5,41,46
5,42,34
5,43,33
5,44,36
5,45,34
5,46,21
5,47,15
5,48,14
5,49,10
5,50,3
5,98,1
5,99,45
5,100,155
5,101,232
5,102,266
5,103,230
5,104,207
5,105,214
5,106,142
5,107,26
5,108,19
5,109,71
5,110,166
5,111,406
5,112,732
5,113,968
5,114,1202
5,115,1307
5,116,1184
5,117,1240
5,118,1265
5,119,1215
5,120,1148
5,121,1096
5,122,1068
5,123,952
5,124,986
5,125,1191
5,126,1359
5,127,1334
6,0,387
6,1,390
6,2,405
6,3,398
6,4,357
6,5,367
6,6,359
6,7,354
6,8,355
6,9,382
6,10,397
6,11,371
6,12,344
6,13,390
6,14,446
6,15,463
6,16,504
6,17,481
6,18,434
6,19,368
6,20,305
6,21,238
6,22,190
6,23,229
6,24,305
6,25,347
6,26,330
6,27,296
6,28,259
6,29,242
6,30,244
6,31,227
6,32,175
6,33,151
6,34,133
6,35,123
6,36,102
6,37,88
6,38,76
6,39,66
6,40,45
6,41,36
6,42,30
6,43,27
6,44,26
6,45,19
6,46,11
6,47,8
6,48,8
6,49,4
6,98,15
6,99,64
6,100,127
6,101,181
6,102,246
6,103,285
6,104,279
6,105,293
6,106,266
6,107,127
6,108,61
6,109,126
6,110,187
6,111,420
6,112,830
6,113,1138
6,114,1362
6,115,1373
6,116,1273
6,117,1373
6,118,1348
6,119,1312
6,120,1263
6,121,1179
6,122,1106
6,123,978
6,124,1042
6,125,1277
6,126,1400
6,127,1341
7,0,332
7,1,337
7,2,379
7,3,426
7,4,397
7,5,415
7,6,436
7,7,446
7,8,438
7,9,472
7,10,485
7,11,433
7,12,399
7,13,415
7,14,513
7,15,567
7,16,605
7,17,569
7,18,495
7,19,416
7,20,323
7,21,253
7,22,195
7,23,175
7,24,227
7,25,292
7,26,302
7,27,285
7,28,248
7,29,205
7,30,191
7,31,195
7,32,165
7,33,140
7,34,121
7,35,105
7,36,86
7,37,73
7,38,61
7,39,51
7,40,38
7,41,32
7,42,27
7,43,24
7,44,20
7,45,15
7,46,9
7,47,7
7,48,5
7,97,1
7,98,27
7,99,56
7,100,102
7,101,183
7,102,221
7,103,251
7,104,332
7,105,371
7,106,379
7,107,278
7,108,119
7,109,175
7,110,238
7,111,431
7,112,803
7,113,1121
7,114,1370
7,115,1363
7,116,1288
7,117,1375
7,118,1310
7,119,1317
7,120,1324
7,121,1233
7,122,1116
7,123,980
7,124,1111
7,125,1364
7,126,1467
7,127,1401
8,0,286
8,1,303
8,2,333
8,3,361
8,4,384
8,5,418
8,6,448
8,7,466
8,8,472
8,9,543
8,10,550
8,11,490
8,12,471
8,13,483
8,14,561
8,15,667
8,16,765
8,17,683
8,18,566
8,19,470
8,20,354
8,21,293
8,22,253
8,23,188
8,24,166
8,25,205
8,26,243
8,27,247
8,28,217
8,29,211
8,30,199
8,31,159
8,32,138
8,33,124
8,34,109
8,35,91
8,36,67
8,37,59
8,38,53
8,39,44
8,40,33
8,41,27
8,42,24
8,43,20
8,44,15
8,45,13
8,46,11
8,47,8
8,48,1
8,97,1
8,98,9
8,99,38
8,100,191
8,101,272
8,102,306
8,103,299
8,104,330
8,105,408
8,106,416
8,107,340
8,108,205
8,109,256
8,110,309
8,111,437
8,112,726
8,113,1026
8,114,1308
8,115,1346
8,116,1286
8,117,1296
8,118,1266
8,119,1311
8,120,1363
8,121,1293
8,122,1114
8,123,1010
8,124,1195
8,125,1398
8,126,1417
8,127,1303
9,0,315
9,1,317
9,2,345
9,3,365
9,4,379
9,5,406
9,6,436
9,7,455
9,8,432
9,9,467
9,10,473
9,11,410
9,12,402
9,13,443
9,14,513
9,15,601
9,16,733
9,17,743
9,18,653
9,19,518
9,20,397
9,21,359
9,22,283
9,23,239
9,24,202
9,25,164
9,26,166
9,27,159
9,28,159
9,29,170
9,30,182
9,31,159
9,32,127
9,33,111
9,34,96
9,35,70
9,36,52
9,37,48
9,38,44
9,39,38
9,40,29
9,41,23
9,42,20
9,43,17
9,44,13
9,45,10
9,46,9
9,47,6
9,99,75
9,100,241
9,101,322
9,102,373
9,103,379
9,104,342
9,105,411
9,106,436
9,107,401
9,108,270
9,109,318
9,110,358
9,111,474
9,112,770
9,113,1071
9,114,1327
9,115,1315
9,116,1252
9,117,1274
9,118,1262
9,119,1290
9,120,1277
9,121,1203
9,122,1063
9,123,1078
9,124,1318
9,125,1446
9,126,1375
9,127,1194
10,0,341
10,1,318
10,2,361
10,3,380
10,4,365
10,5,390
10,6,418
10,7,424
10,8,389
10,9,383
10,10,396
10,11,344
10,12,344
10,13,398
10,14,468
10,15,519
10,16,589
10,17,625
10,18,600
10,19,530
10,20,453
10,21,403
10,22,334
10,23,318
10,24,312
10,25,246
10,26,202
10,27,165
10,28,124
10,29,130
10,30,151
10,31,142
10,32,118
10,33,103
10,34,78
10,35,56
10,36,41
