x,y,elevation
0,68,188
0,69,189
0,70,193
0,71,188
0,72,184
0,73,188
0,74,190
0,75,193
0,76,193
0,77,190
0,78,191
0,79,190
0,80,191
0,81,191
0,82,190
0,83,190
0,84,189
0,85,188
0,86,184
0,87,183
0,88,185
0,89,186
0,90,182
0,91,179
0,92,175
0,93,174
0,94,175
0,95,183
0,96,198
0,97,194
0,98,185
0,99,195
0,100,184
0,101,189
0,102,192
0,103,187
0,104,185
0,105,186
0,106,194
0,107,199
0,108,197
0,109,196
0,110,195
0,111,192
0,112,191
0,113,182
0,114,174
0,115,174
0,116,165
0,117,159
0,118,164
0,119,169
0,120,173
0,121,176
0,122,172
0,123,166
0,124,162
0,125,160
0,126,158
0,127,158
1,68,190
1,69,188
1,70,186
1,71,187
1,72,184
1,73,185
1,74,190
1,75,193
1,76,192
1,77,192
1,78,193
1,79,190
1,80,189
1,81,189
1,82,189
1,83,187
1,84,190
1,85,191
1,86,188
1,87,185
1,88,187
1,89,184
1,90,182
1,91,182
1,92,179
1,93,177
1,94,174
1,95,177
1,96,192
1,97,184
1,98,179
1,99,188
1,100,180
1,101,192
1,102,196
1,103,186
1,104,191
1,105,196
1,106,201
1,107,203
1,108,205
1,109,200
1,110,198
1,111,196
1,112,190
1,113,179
1,114,171
1,115,168
1,116,162
1,117,159
1,118,165
1,119,173
1,120,174
1,121,175
1,122,171
1,123,165
1,124,161
1,125,157
1,126,157
1,127,155
2,68,195
2,69,191
2,70,187
2,71,193
2,72,187
2,73,185
2,74,190
2,75,191
2,76,195
2,77,193
2,78,190
2,79,189
2,80,188
2,81,187
2,82,186
2,83,184
2,84,186
2,85,189
2,86,189
2,87,187
2,88,184
2,89,180
2,90,183
2,91,181
2,92,181
2,93,179
2,94,173
2,95,175
2,96,179
2,97,176
2,98,173
2,99,188
2,100,194
2,101,195
2,102,196
2,103,184
2,104,186
2,105,195
2,106,200
2,107,204
2,108,207
2,109,204
2,110,197
2,111,194
2,112,184
2,113,175
2,114,167
2,115,162
2,116,159
2,117,159
2,118,164
2,119,172
2,120,173
2,121,174
2,122,168
2,123,164
2,124,159
2,125,156
2,126,156
2,127,155
3,69,190
3,70,189
3,71,191
3,72,187
3,73,187
3,74,187
3,75,186
3,76,190
3,77,191
3,78,189
3,79,189
3,80,187
3,81,186
3,82,183
3,83,184
3,84,185
3,85,186
3,86,189
3,87,185
3,88,181
3,89,181
3,90,187
3,91,183
3,92,181
3,93,180
3,94,177
3,95,177
3,96,173
3,97,175
3,98,172
3,99,184
3,100,199
3,101,193
3,102,189
3,103,181
3,104,181
3,105,185
3,106,188
3,107,195
3,108,195
3,109,194
3,110,190
3,111,184
3,112,178
3,113,172
3,114,166
3,115,161
3,116,159
3,117,159
3,118,162
3,119,170
3,120,176
3,121,176
3,122,169
3,123,168
3,124,163
3,125,159
3,126,157
3,127,158
4,69,188
4,70,192
4,71,198
4,72,191
4,73,189
4,74,186
4,75,191
4,76,189
4,77,187
4,78,187
4,79,187
4,80,184
4,81,182
4,82,182
4,83,184
4,84,187
4,85,185
4,86,184
4,87,182
4,88,182
4,89,183
4,90,188
4,91,189
4,92,184
4,93,182
4,94,180
4,95,180
4,96,181
4,97,178
4,98,177
4,99,181
4,100,188
4,101,182
4,102,179
4,103,180
4,104,185
4,105,190
4,106,189
4,107,190
4,108,193
4,109,189
4,110,185
4,111,181
4,112,179
4,113,173
4,114,167
4,115,162
4,116,159
4,117,160
4,118,162
4,119,168
4,120,178
4,121,180
4,122,173
4,123,172
4,124,174
4,125,170
4,126,162
4,127,162
5,69,188
5,70,189
5,71,189
5,72,186
5,73,186
5,74,186
5,75,193
5,76,197
5,77,192
5,78,187
5,79,187
5,80,183
5,81,181
5,82,181
5,83,186
5,84,189
5,85,184
5,86,183
5,87,182
5,88,189
5,89,189
5,90,191
5,91,190
5,92,187
5,93,192
5,94,189
5,95,185
5,96,184
5,97,182
5,98,182
5,99,186
5,100,189
5,101,190
5,102,183
5,103,183
5,104,190
5,105,196
5,106,193
5,107,191
5,108,193
5,109,188
5,110,183
5,111,180
5,112,178
5,113,173
5,114,169
5,115,164
5,116,161
5,117,161
5,118,162
5,119,168
5,120,179
5,121,182
5,122,174
5,123,169
5,124,170
5,125,169
5,126,164
5,127,164
6,70,183
6,71,184
6,72,184
6,73,185
6,74,184
6,75,191
6,76,199
6,77,195
6,78,191
6,79,189
6,80,184
6,81,182
6,82,183
6,83,187
6,84,185
6,85,182
6,86,182
6,87,181
6,88,192
6,89,189
6,90,188
6,91,191
6,92,193
6,93,196
6,94,196
6,95,193
6,96,187
6,97,183
6,98,182
6,99,185
6,100,189
6,101,192
6,102,187
6,103,186
6,104,191
6,105,195
6,106,196
6,107,194
6,108,191
6,109,188
6,110,181
6,111,178
6,112,178
6,113,175
6,114,172
6,115,166
6,116,164
6,117,167
6,118,167
6,119,168
6,120,175
6,121,179
6,122,172
6,123,165
6,124,165
6,125,167
6,126,167
6,127,164
7,70,180
7,71,182
7,72,184
7,73,182
7,74,185
7,75,194
7,76,201
7,77,201
7,78,197
7,79,190
7,80,187
7,81,184
7,82,185
7,83,188
7,84,184
7,85,180
7,86,180
7,87,180
7,88,183
7,89,183
7,90,187
7,91,194
7,92,198
7,93,198
7,94,198
7,95,199
7,96,191
