x,y,elevation
0,0,83
0,1,79
0,2,75
0,3,73
0,4,75
0,5,79
0,6,88
0,7,97
0,8,108
0,9,117
0,10,124
0,11,132
0,12,155
0,13,183
0,14,217
0,15,228
0,16,234
0,17,272
0,18,280
0,19,294
0,20,332
0,21,339
0,22,342
0,23,366
0,24,392
0,25,407
0,26,435
0,27,467
0,28,480
0,29,493
0,30,515
0,31,535
0,32,547
0,33,555
0,34,548
0,35,545
0,36,565
0,37,594
0,38,617
0,39,648
0,40,718
0,41,791
0,42,864
0,43,919
0,44,852
0,45,794
0,46,773
0,47,754
0,48,765
0,49,770
0,50,734
0,51,684
0,52,649
0,53,631
0,54,624
0,55,602
0,56,583
0,57,553
0,58,520
0,59,503
0,60,553
0,61,570
0,62,571
0,63,587
0,64,527
0,65,411
0,66,321
0,67,249
0,68,286
0,69,359
0,70,400
0,71,389
0,72,363
0,73,373
0,74,379
0,75,351
0,76,292
0,77,250
0,78,231
0,79,183
0,80,166
0,81,152
0,82,116
0,83,102
0,84,81
0,85,61
0,86,58
0,87,36
0,88,30
0,89,29
0,90,25
0,91,22
0,92,21
0,93,21
0,94,20
0,95,20
0,96,21
0,97,21
0,98,22
0,99,22
0,100,23
0,101,23
0,102,23
0,103,24
0,104,24
0,105,24
0,106,25
0,107,26
0,108,27
0,109,28
0,110,28
0,111,29
0,112,30
0,113,30
0,114,30
0,115,30
0,116,31
0,117,32
0,118,32
0,119,33
0,120,34
0,121,35
0,122,36
0,123,38
0,124,41
0,125,46
0,126,52
0,127,57
1,0,83
1,1,76
1,2,74
1,3,71
1,4,72
1,5,80
1,6,90
1,7,96
1,8,109
1,9,130
1,10,146
1,11,154
1,12,185
1,13,202
1,14,203
1,15,211
1,16,221
1,17,237
1,18,247
1,19,271
1,20,301
1,21,319
1,22,321
1,23,337
1,24,349
1,25,375
1,26,409
1,27,443
1,28,447
1,29,477
1,30,507
1,31,524
1,32,526
1,33,529
1,34,533
1,35,541
1,36,562
1,37,597
1,38,636
1,39,667
1,40,729
1,41,804
1,42,887
1,43,900
1,44,840
1,45,839
1,46,831
1,47,818
1,48,817
1,49,778
1,50,719
1,51,671
1,52,645
1,53,613
1,54,597
1,55,576
1,56,561
1,57,547
1,58,514
1,59,514
1,60,579
1,61,604
1,62,584
1,63,540
1,64,500
1,65,407
1,66,311
1,67,234
1,68,268
1,69,340
1,70,395
1,71,397
1,72,336
1,73,317
1,74,321
1,75,297
