x,y,elevation
0,0,134
0,1,137
0,2,135
0,3,136
0,4,137
0,5,136
0,6,137
0,7,138
0,8,136
0,9,134
0,10,134
0,11,131
0,12,134
0,13,139
0,14,142
0,15,145
0,16,149
0,17,151
0,18,154
0,19,154
0,20,153
0,21,153
0,22,153
0,23,155
0,24,156
0,25,157
0,26,157
0,27,156
0,28,154
0,29,157
0,30,159
0,31,158
0,32,159
0,33,159
0,34,159
0,35,159
0,36,161
0,37,158
0,38,159
0,39,161
0,40,161
0,41,162
0,42,160
0,43,151
0,44,148
0,45,132
0,46,121
0,47,121
0,48,127
0,49,148
0,50,169
0,51,175
0,52,180
0,53,179
0,54,177
0,55,176
0,56,180
0,57,179
0,58,175
0,59,174
0,60,157
0,61,158
0,62,165
0,63,175
0,64,161
0,65,136
0,66,124
0,67,126
0,68,125
0,69,125
0,70,126
0,71,127
0,72,132
0,73,131
0,74,130
0,75,132
0,76,130
0,77,130
0,78,132
0,79,133
0,80,133
0,81,133
0,82,134
0,83,135
0,84,136
0,85,136
0,86,138
0,87,144
0,88,194
0,89,205
0,90,191
0,91,178
0,92,181
0,93,193
0,94,206
0,95,216
0,96,218
0,97,214
0,98,210
0,99,216
0,100,224
0,101,225
0,102,213
0,103,214
0,104,205
0,105,182
0,106,173
0,107,161
0,108,178
0,109,208
0,110,230
0,111,239
0,112,240
0,113,232
0,114,207
0,115,213
0,116,232
0,117,249
0,118,255
0,119,251
0,120,214
0,121,188
0,122,180
0,123,193
0,124,223
0,125,247
0,126,251
0,127,247
1,0,134
1,1,137
1,2,135
1,3,135
1,4,136
1,5,135
1,6,136
1,7,136
1,8,135
1,9,134
1,10,135
1,11,133
1,12,134
1,13,139
1,14,143
1,15,146
1,16,149
1,17,153
1,18,155
1,19,155
1,20,153
1,21,153
1,22,153
1,23,155
1,24,154
1,25,155
1,26,157
1,27,155
1,28,154
1,29,156
1,30,159
1,31,156
1,32,157
1,33,158
1,34,158
1,35,158
1,36,160
1,37,158
1,38,158
1,39,160
1,40,158
1,41,161
1,42,159
1,43,150
1,44,140
1,45,126
1,46,125
1,47,125
1,48,139
1,49,165
1,50,169
1,51,171
1,52,174
1,53,174
1,54,174
1,55,176
1,56,176
1,57,178
1,58,173
1,59,170
1,60,151
1,61,153
1,62,167
1,63,150
1,64,130
1,65,122
1,66,122
1,67,125
1,68,125
1,69,126
1,70,127
1,71,126
1,72,127
1,73,129
1,74,128
1,75,128
1,76,130
1,77,131
1,78,131
1,79,132
1,80,132
1,81,133
1,82,134
1,83,135
1,84,136
1,85,138
1,86,147
1,87,175
1,88,205
1,89,194
1,90,173
1,91,184
1,92,206
1,93,213
1,94,216
1,95,219
1,96,224
1,97,223
1,98,219
1,99,217
1,100,224
1,101,220
1,102,202
1,103,209
1,104,200
1,105,165
1,106,159
1,107,171
1,108,199
1,109,220
1,110,227
1,111,232
1,112,226
1,113,217
1,114,208
1,115,231
1,116,247
1,117,250
1,118,251
1,119,242
1,120,196
1,121,178
1,122,200
1,123,232
1,124,244
1,125,238
1,126,223
1,127,231
2,0,135
2,1,136
2,2,134
2,3,134
2,4,134
2,5,135
2,6,135
2,7,136
2,8,136
2,9,135
2,10,135
2,11,134
2,12,134
2,13,138
2,14,143
2,15,145
2,16,150
2,17,153
2,18,155
2,19,155
2,20,153
2,21,153
2,22,154
2,23,155
2,24,153
2,25,154
2,26,156
2,27,153
2,28,153
2,29,155
2,30,158
2,31,156
2,32,155
2,33,156
2,34,157
2,35,157
2,36,159
2,37,156
2,38,157
2,39,158
2,40,156
2,41,159
2,42,155
2,43,145
2,44,135
2,45,125
2,46,129
2,47,135
2,48,154
2,49,166
2,50,166
2,51,170
2,52,170
2,53,166
2,54,171
2,55,175
2,56,172
2,57,173
2,58,174
2,59,165
2,60,150
2,61,152
2,62,142
2,63,127
2,64,123
2,65,122
2,66,121
2,67,124
2,68,124
2,69,125
2,70,125
2,71,125
2,72,126
2,73,128
2,74,128
2,75,129
2,76,130
2,77,130
2,78,130
2,79,131
2,80,132
2,81,133
2,82,134
2,83,139
2,84,157
2,85,167
2,86,185
2,87,202
2,88,194
2,89,177
2,90,173
2,91,194
2,92,204
2,93,210
2,94,211
2,95,212
2,96,220
2,97,219
2,98,219
2,99,219
2,100,218
2,101,212
2,102,197
2,103,192
2,104,174
2,105,156
2,106,158
2,107,170
2,108,191
2,109,205
2,110,204
2,111,208
2,112,201
2,113,202
2,114,221
2,115,233
2,116,244
2,117,245
2,118,249
2,119,231
2,120,181
2,121,185
2,122,216
2,123,225
2,124,213
2,125,217
2,126,221
2,127,227
3,0,134
3,1,134
3,2,133
3,3,132
3,4,135
3,5,136
3,6,135
3,7,137
3,8,135
3,9,135
3,10,135
3,11,135
3,12,134
3,13,138
3,14,142
3,15,145
3,16,151
3,17,153
3,18,155
3,19,155
3,20,153
3,21,154
3,22,153
3,23,154
3,24,153
3,25,153
3,26,154
3,27,152
3,28,151
3,29,154
3,30,156
3,31,155
3,32,154
3,33,156
3,34,157
3,35,156
3,36,156
3,37,153
3,38,157
3,39,155
3,40,152
3,41,156
3,42,151
3,43,138
3,44,130
3,45,123
3,46,130
3,47,153
3,48,165
3,49,164
3,50,165
3,51,170
3,52,166
3,53,165
3,54,173
3,55,173
3,56,170
3,57,165
3,58,172
3,59,167
3,60,143
3,61,126
3,62,121
3,63,120
3,64,121
3,65,122
3,66,122
3,67,123
3,68,123
3,69,124
3,70,125
3,71,125
3,72,126
3,73,127
3,74,129
3,75,129
3,76,129
3,77,129
3,78,130
3,79,132
3,80,133
3,81,137
3,82,146
3,83,165
3,84,189
3,85,195
3,86,199
3,87,202
3,88,173
3,89,171
3,90,186
3,91,203
3,92,210
3,93,217
3,94,216
3,95,215
3,96,216
3,97,217
3,98,219
3,99,220
3,100,214
3,101,195
3,102,178
3,103,160
3,104,154
3,105,157
3,106,176
3,107,194
3,108,184
3,109,184
3,110,178
3,111,179
3,112,188
3,113,213
3,114,238
3,115,240
3,116,236
3,117,242
3,118,241
3,119,204
3,120,172
3,121,180
3,122,190
3,123,197
3,124,227
3,125,249
3,126,254
3,127,255
4,0,133
4,1,132
4,2,132
4,3,133
4,4,136
4,5,138
4,6,136
4,7,137
4,8,135
4,9,135
4,10,136
4,11,136
4,12,137
4,13,139
4,14,141
4,15,144
4,16,150
4,17,152
4,18,154
4,19,154
4,20,153
4,21,153
4,22,153
4,23,153
4,24,152
4,25,152
4,26,152
4,27,150
4,28,149
4,29,152
4,30,153
4,31,153
4,32,153
4,33,156
4,34,156
4,35,154
4,36,153
4,37,151
4,38,157
4,39,153
4,40,150
4,41,151
4,42,142
4,43,130
4,44,123
4,45,123
4,46,145
4,47,164
4,48,165
4,49,161
4,50,164
4,51,170
4,52,163
4,53,167
4,54,172
4,55,171
4,56,168
4,57,161
4,58,164
4,59,166
4,60,125
4,61,117
4,62,118
4,63,119
4,64,119
4,65,121
4,66,123
4,67,123
4,68,122
4,69,123
4,70,124
4,71,124
4,72,126
4,73,127
4,74,128
4,75,129
4,76,129
4,77,131
4,78,136
4,79,142
4,80,157
4,81,184
4,82,194
4,83,197
4,84,200
4,85,187
4,86,174
4,87,173
4,88,166
4,89,184
4,90,202
4,91,210
4,92,216
4,93,215
4,94,213
4,95,214
4,96,211
4,97,216
4,98,214
4,99,215
4,100,203
4,101,172
4,102,155
4,103,150
4,104,159
4,105,182
4,106,211
4,107,225
4,108,217
4,109,224
4,110,223
4,111,215
4,112,229
4,113,232
4,114,225
4,115,229
4,116,240
4,117,240
4,118,212
4,119,175
4,120,183
4,121,213
4,122,225
4,123,236
4,124,245
4,125,240
4,126,248
4,127,256
5,0,132
5,1,132
5,2,132
5,3,133
5,4,137
5,5,138
5,6,136
5,7,135
5,8,134
5,9,134
5,10,136
5,11,138
5,12,140
5,13,142
5,14,142
5,15,144
5,16,149
5,17,151
5,18,153
5,19,153
5,20,152
5,21,152
5,22,152
5,23,152
5,24,151
5,25,151
5,26,150
5,27,149
5,28,148
5,29,150
5,30,151
5,31,152
5,32,153
5,33,154
5,34,153
5,35,151
5,36,151
5,37,149
5,38,156
5,39,152
5,40,148
5,41,143
5,42,134
5,43,124
5,44,121
5,45,138
5,46,161
5,47,165
5,48,163
5,49,159
5,50,162
5,51,168
5,52,160
5,53,166
5,54,171
5,55,167
5,56,163
5,57,164
5,58,157
5,59,141
5,60,117
5,61,117
5,62,117
5,63,118
5,64,119
5,65,125
5,66,130
5,67,127
5,68,124
5,69,123
5,70,123
5,71,124
5,72,126
5,73,129
5,74,130
5,75,129
5,76,130
5,77,144
5,78,160
5,79,171
5,80,179
5,81,190
5,82,196
5,83,197
5,84,184
5,85,164
5,86,162
5,87,173
5,88,186
5,89,199
5,90,205
5,91,206
5,92,210
5,93,212
5,94,214
5,95,216
5,96,207
5,97,212
5,98,208
5,99,214
5,100,184
5,101,158
5,102,148
5,103,154
5,104,190
5,105,212
5,106,213
5,107,220
5,108,224
5,109,227
5,110,228
5,111,227
5,112,230
5,113,228
5,114,230
5,115,240
5,116,244
5,117,228
5,118,192
5,119,171
5,120,187
5,121,202
5,122,210
5,123,222
5,124,228
5,125,232
5,126,239
5,127,250
6,0,132
6,1,131
6,2,132
6,3,134
6,4,138
6,5,138
6,6,135
6,7,135
6,8,133
6,9,134
6,10,137
6,11,139
6,12,142
6,13,143
6,14,143
6,15,144
6,16,148
6,17,150
6,18,151
6,19,151
6,20,151
6,21,150
6,22,151
6,23,151
6,24,151
6,25,151
6,26,150
6,27,148
6,28,146
6,29,148
6,30,150
6,31,151
6,32,152
6,33,153
6,34,150
6,35,150
6,36,148
6,37,147
6,38,154
6,39,154
6,40,150
6,41,132
6,42,122
6,43,121
6,44,131
6,45,149
6,46,161
6,47,164
6,48,162
6,49,155
6,50,159
6,51,166
6,52,155
6,53,163
6,54,170
6,55,166
6,56,159
6,57,161
6,58,139
6,59,120
6,60,117
6,61,116
6,62,116
6,63,117
6,64,120
6,65,128
6,66,130
6,67,131
6,68,130
6,69,126
6,70,127
6,71,128
6,72,134
