x,y,elevation
0,0,340
0,1,336
0,2,332
0,3,328
0,4,324
0,5,321
0,6,318
0,7,322
0,8,329
0,9,313
0,10,307
0,11,306
0,12,317
0,13,366
0,14,449
0,15,536
0,16,479
0,17,380
0,18,353
0,19,459
0,20,539
0,21,584
0,22,536
0,23,432
0,24,466
0,25,486
0,26,441
0,27,388
0,28,377
0,29,389
0,30,400
0,31,426
0,32,486
0,33,519
0,34,493
0,35,429
0,36,381
0,37,358
0,38,351
0,39,318
0,40,285
0,41,279
0,42,270
0,43,275
0,44,331
0,45,329
0,46,279
0,47,225
0,48,192
0,49,227
0,50,267
0,51,245
0,52,261
0,53,283
0,54,290
0,55,299
0,56,310
0,57,333
0,58,359
0,59,393
0,60,431
0,61,473
0,62,516
0,63,436
0,64,353
0,65,352
0,66,423
0,67,485
0,68,450
0,69,433
0,70,444
0,71,462
0,72,473
0,73,476
0,74,483
0,75,448
0,76,362
0,77,318
0,78,303
0,79,288
0,80,260
0,81,274
0,82,289
0,83,280
0,84,288
0,85,332
0,86,371
0,87,343
0,88,305
0,89,290
0,90,282
0,91,294
0,92,321
0,93,340
0,94,315
0,95,273
0,96,256
0,97,252
0,98,249
0,99,234
0,100,216
0,101,205
0,102,191
0,103,176
0,104,156
0,105,153
0,106,156
0,107,161
0,108,166
0,109,168
0,110,169
0,111,168
0,112,166
0,113,168
0,114,167
0,115,161
0,116,159
0,117,160
0,118,156
0,119,154
0,120,153
0,121,151
0,122,150
0,123,149
0,124,147
0,125,144
0,126,141
0,127,136
1,0,339
1,1,335
1,2,332
1,3,328
1,4,324
1,5,321
1,6,319
1,7,317
1,8,314
1,9,311
1,10,309
1,11,313
1,12,344
1,13,417
1,14,528
1,15,594
1,16,532
1,17,441
1,18,341
1,19,369
1,20,434
1,21,474
1,22,456
1,23,397
1,24,429
1,25,483
1,26,474
1,27,423
1,28,359
1,29,389
1,30,419
1,31,436
1,32,479
1,33,524
1,34,493
1,35,439
1,36,389
1,37,397
1,38,388
1,39,344
1,40,329
1,41,312
1,42,295
1,43,324
1,44,394
1,45,404
1,46,356
1,47,290
1,48,198
1,49,217
1,50,276
1,51,269
1,52,300
1,53,324
1,54,323
1,55,319
1,56,325
1,57,346
1,58,370
1,59,392
1,60,426
1,61,466
1,62,487
1,63,404
1,64,340
1,65,347
1,66,425
1,67,479
1,68,448
1,69,428
1,70,447
1,71,465
1,72,461
1,73,459
1,74,482
1,75,444
1,76,373
1,77,342
1,78,318
1,79,297
1,80,273
1,81,290
1,82,288
1,83,296
1,84,337
1,85,359
1,86,348
1,87,316
1,88,292
1,89,279
1,90,282
1,91,305
1,92,339
1,93,328
1,94,283
1,95,259
1,96,244
1,97,239
1,98,235
1,99,228
1,100,219
1,101,213
1,102,208
1,103,197
1,104,168
1,105,155
1,106,154
1,107,158
1,108,160
1,109,162
1,110,166
1,111,165
1,112,162
1,113,165
1,114,166
1,115,161
1,116,155
1,117,155
1,118,153
1,119,152
1,120,151
1,121,149
1,122,148
1,123,147
1,124,146
1,125,144
1,126,142
1,127,139
2,0,339
2,1,336
2,2,332
2,3,329
2,4,325
2,5,322
2,6,320
2,7,317
2,8,314
2,9,312
2,10,314
2,11,330
2,12,390
2,13,472
2,14,604
2,15,664
2,16,606
2,17,497
2,18,363
2,19,311
2,20,364
2,21,385
2,22,380
2,23,389
2,24,435
2,25,453
2,26,447
2,27,408
2,28,352
2,29,385
2,30,420
2,31,456
2,32,495
2,33,535
2,34,514
2,35,470
2,36,430
2,37,435
2,38,401
2,39,385
2,40,368
2,41,338
2,42,324
2,43,356
2,44,439
2,45,426
2,46,389
2,47,333
2,48,231
2,49,190
2,50,241
2,51,281
2,52,302
2,53,333
2,54,347
2,55,343
2,56,350
2,57,361
2,58,375
2,59,391
2,60,424
2,61,470
2,62,469
2,63,378
2,64,325
2,65,347
2,66,423
2,67,460
2,68,439
2,69,421
2,70,426
2,71,440
2,72,444
2,73,444
2,74,458
2,75,440
2,76,405
2,77,408
2,78,381
2,79,337
2,80,288
2,81,297
2,82,299
2,83,340
2,84,389
2,85,360
2,86,326
2,87,300
2,88,281
2,89,272
2,90,284
2,91,314
2,92,332
2,93,291
2,94,264
2,95,247
2,96,236
2,97,230
2,98,226
2,99,222
2,100,220
2,101,214
2,102,210
2,103,208
2,104,185
2,105,168
2,106,154
2,107,155
2,108,157
2,109,158
2,110,161
2,111,163
2,112,159
2,113,161
2,114,163
2,115,161
2,116,155
2,117,150
2,118,150
2,119,149
2,120,148
2,121,146
2,122,146
2,123,146
2,124,146
2,125,145
2,126,145
2,127,141
3,0,339
3,1,336
3,2,333
3,3,329
3,4,325
3,5,322
3,6,319
3,7,317
3,8,314
3,9,313
3,10,321
3,11,348
3,12,432
3,13,504
3,14,594
3,15,635
3,16,644
3,17,540
3,18,394
3,19,310
3,20,325
3,21,343
3,22,374
3,23,426
3,24,418
3,25,401
3,26,402
3,27,396
3,28,345
3,29,375
3,30,409
3,31,449
3,32,440
3,33,471
3,34,480
3,35,451
3,36,456
3,37,439
3,38,427
3,39,425
3,40,402
3,41,387
3,42,368
3,43,357
3,44,393
3,45,375
3,46,361
3,47,332
3,48,248
3,49,188
3,50,208
3,51,265
3,52,281
3,53,326
3,54,345
3,55,339
3,56,356
3,57,358
3,58,364
3,59,388
3,60,430
3,61,477
3,62,444
3,63,353
3,64,316
3,65,353
