x,y,elevation
0,0,459
0,1,500
0,2,463
0,3,340
0,4,267
0,5,199
0,6,264
0,7,228
0,8,222
0,9,233
0,10,173
0,11,102
0,12,82
0,13,84
0,14,95
0,15,108
0,16,110
0,17,80
0,18,113
0,19,151
0,20,220
0,21,257
0,22,213
0,23,130
0,24,143
0,25,209
0,26,184
0,27,119
0,28,57
0,29,50
0,30,52
0,31,53
0,32,46
0,33,52
0,34,79
0,35,89
0,36,134
0,37,152
0,38,175
0,39,175
0,40,194
0,41,192
0,42,184
0,43,183
0,44,207
0,45,250
0,46,300
0,47,339
0,48,325
0,49,291
0,50,310
0,51,324
0,52,272
0,53,250
0,54,247
0,55,256
0,56,298
0,57,329
0,58,331
0,59,302
0,60,270
0,61,258
0,62,251
0,63,251
0,64,245
0,65,244
0,66,245
0,67,248
0,68,233
0,69,218
0,70,185
0,71,162
0,72,131
0,73,127
0,74,136
0,75,143
0,76,138
0,77,137
0,78,134
0,79,191
0,80,266
0,81,256
0,82,263
0,83,277
0,84,315
0,85,378
0,86,413
0,87,450
0,88,447
0,89,440
0,90,475
0,91,511
0,92,531
0,93,527
0,94,564
0,95,585
0,96,590
0,97,611
0,98,701
0,99,773
0,100,780
0,101,803
0,102,816
0,103,789
0,104,800
0,105,820
0,106,813
0,107,977
0,108,1019
0,109,895
0,110,890
0,111,957
0,112,1067
0,113,1147
0,114,1134
0,115,1009
0,116,923
0,117,898
0,118,927
0,119,934
0,120,964
0,121,1046
0,122,1120
0,123,1099
0,124,1103
0,125,1187
0,126,1250
0,127,1350
1,0,610
1,1,602
1,2,449
1,3,267
1,4,183
1,5,154
1,6,215
1,7,206
1,8,172
1,9,152
1,10,114
1,11,66
1,12,67
1,13,57
1,14,66
1,15,100
1,16,123
1,17,74
1,18,133
1,19,178
1,20,183
1,21,167
1,22,111
1,23,102
1,24,172
1,25,199
1,26,153
1,27,75
1,28,47
1,29,39
1,30,37
1,31,43
1,32,67
1,33,82
1,34,89
1,35,81
1,36,88
1,37,113
1,38,160
1,39,185
1,40,179
1,41,167
1,42,182
1,43,204
1,44,266
1,45,312
1,46,316
1,47,308
1,48,269
1,49,264
1,50,279
1,51,287
1,52,253
1,53,236
1,54,241
1,55,268
1,56,306
1,57,325
1,58,317
1,59,291
1,60,282
1,61,283
1,62,276
1,63,272
1,64,275
1,65,277
1,66,285
1,67,286
1,68,273
1,69,245
1,70,212
1,71,166
1,72,134
1,73,124
1,74,120
1,75,123
1,76,132
1,77,133
1,78,140
1,79,166
1,80,253
1,81,264
1,82,259
1,83,269
1,84,318
1,85,376
1,86,407
1,87,410
1,88,398
1,89,439
1,90,472
1,91,510
1,92,543
1,93,570
1,94,632
1,95,626
1,96,619
1,97,678
1,98,741
1,99,740
1,100,790
1,101,840
1,102,832
1,103,816
1,104,837
1,105,827
1,106,902
1,107,1072
1,108,1052
1,109,963
1,110,956
1,111,960
1,112,1017
1,113,1084
1,114,1140
1,115,1081
1,116,997
1,117,941
1,118,981
1,119,986
1,120,987
1,121,1022
1,122,1069
1,123,1126
1,124,1221
1,125,1288
1,126,1273
1,127,1312
2,0,647
2,1,595
2,2,430
2,3,253
2,4,122
2,5,101
2,6,130
2,7,139
2,8,118
2,9,81
2,10,65
2,11,55
2,12,57
2,13,53
2,14,52
2,15,78
2,16,142
2,17,70
2,18,122
2,19,173
2,20,139
2,21,111
2,22,70
2,23,103
2,24,140
2,25,157
2,26,131
2,27,56
2,28,53
2,29,31
2,30,30
2,31,44
2,32,67
2,33,78
2,34,85
2,35,92
2,36,112
2,37,135
2,38,154
2,39,159
2,40,156
2,41,158
2,42,173
2,43,209
2,44,276
2,45,312
2,46,300
2,47,268
