x,y,elevation
0,43,149
0,44,141
0,45,134
0,46,126
0,47,125
0,48,125
0,49,125
0,50,125
0,51,125
0,52,125
0,53,125
0,54,125
0,55,125
0,56,125
0,57,125
0,58,125
0,59,126
0,60,128
0,61,131
0,62,135
0,63,139
0,64,145
0,65,141
0,66,140
0,67,143
0,68,144
0,69,141
0,70,139
0,71,138
0,72,141
0,73,149
0,74,154
0,75,157
0,76,157
0,77,156
0,78,160
0,79,157
0,80,151
0,81,143
0,82,141
0,83,142
0,84,142
0,85,142
0,86,140
0,87,139
0,88,138
0,89,142
0,90,142
0,91,140
0,92,142
0,93,143
0,94,140
0,95,138
0,96,135
0,97,136
0,98,139
0,99,133
0,100,127
0,101,124
0,102,122
0,103,123
0,104,120
0,105,122
0,106,127
0,107,135
0,108,132
0,109,132
0,110,128
0,111,132
0,112,127
0,113,129
0,114,129
0,115,131
0,116,136
0,117,137
0,118,142
0,119,143
0,120,139
0,121,139
0,122,141
0,123,143
0,124,142
0,125,151
0,126,158
0,127,154
1,44,146
1,45,136
1,46,127
1,47,125
1,48,125
1,49,125
1,50,125
1,51,125
1,52,125
1,53,125
1,54,125
1,55,125
1,56,125
1,57,125
1,58,125
1,59,126
1,60,128
1,61,130
1,62,133
1,63,134
1,64,137
1,65,135
1,66,137
1,67,143
1,68,142
1,69,138
1,70,137
1,71,140
1,72,147
1,73,152
1,74,155
1,75,155
1,76,152
1,77,153
1,78,156
1,79,156
1,80,152
1,81,145
1,82,142
1,83,140
1,84,137
1,85,139
1,86,137
1,87,137
1,88,138
1,89,139
1,90,136
1,91,139
1,92,138
1,93,133
1,94,129
1,95,130
1,96,128
1,97,130
1,98,134
1,99,131
1,100,128
1,101,128
1,102,129
1,103,125
1,104,126
1,105,131
1,106,136
1,107,138
1,108,131
1,109,128
1,110,129
1,111,129
1,112,126
1,113,128
1,114,132
1,115,134
1,116,137
1,117,139
1,118,141
1,119,141
1,120,139
1,121,140
1,122,140
1,123,135
1,124,135
1,125,141
1,126,145
1,127,145
2,44,149
2,45,140
2,46,129
2,47,125
2,48,125
2,49,125
2,50,125
2,51,125
2,52,125
2,53,125
2,54,125
2,55,125
2,56,125
2,57,125
2,58,125
2,59,127
2,60,129
2,61,131
2,62,133
2,63,133
2,64,133
2,65,133
2,66,133
2,67,134
2,68,134
2,69,135
2,70,140
2,71,145
2,72,151
2,73,151
2,74,152
2,75,149
2,76,146
2,77,150
2,78,155
2,79,156
2,80,152
2,81,148
2,82,145
2,83,142
2,84,137
2,85,136
2,86,138
2,87,141
2,88,140
2,89,140
2,90,140
2,91,140
2,92,138
2,93,133
2,94,129
2,95,130
2,96,130
2,97,128
2,98,129
2,99,134
2,100,136
2,101,134
2,102,133
2,103,132
2,104,138
2,105,143
2,106,142
2,107,141
2,108,135
2,109,129
2,110,127
2,111,127
2,112,127
2,113,130
2,114,134
2,115,133
2,116,135
2,117,139
2,118,143
2,119,143
2,120,141
2,121,142
2,122,144
2,123,140
2,124,143
2,125,147
2,126,145
2,127,148
3,44,151
3,45,144
3,46,133
3,47,126
3,48,125
3,49,125
3,50,125
3,51,125
3,52,125
3,53,125
3,54,125
3,55,125
3,56,125
3,57,125
3,58,126
3,59,127
3,60,129
3,61,131
3,62,134
3,63,136
3,64,137
3,65,138
3,66,139
3,67,139
3,68,135
3,69,133
3,70,139
3,71,144
3,72,147
3,73,146
3,74,147
3,75,143
3,76,142
3,77,146
3,78,151
3,79,153
3,80,155
3,81,153
3,82,153
3,83,149
3,84,145
3,85,144
3,86,146
3,87,143
3,88,142
3,89,143
3,90,144
3,91,143
3,92,141
3,93,139
3,94,137
3,95,139
3,96,140
3,97,138
3,98,135
3,99,139
3,100,141
3,101,137
3,102,134
3,103,133
3,104,139
3,105,143
3,106,142
3,107,140
3,108,136
3,109,135
3,110,129
3,111,126
3,112,127
3,113,134
3,114,139
3,115,137
3,116,140
3,117,145
3,118,146
3,119,146
3,120,142
3,121,141
3,122,148
3,123,154
3,124,163
3,125,165
3,126,166
3,127,166
4,44,152
4,45,149
4,46,140
