x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,5,0.2,0.2,0.1,0.7,1.2,0,0.5,1.2,0.2,0.5,0.2,124694.4,1
0,4,7,0,1.1,0,0.4,1.8,0.2,1.1,1.3,0.4,0.5,0.2,175894.7,1
0,7,3,0,0.5,0,0.2,0.7,0.1,0.5,0.5,0.2,0.2,0.1,75383.5,1
0,8,5,0,0.8,0,0.3,1.2,0.2,0.8,0.9,0.3,0.3,0.2,125639.1,1
0,14,13,1.1,1.5,0.9,2.1,2.3,0,1.5,1.1,1.5,0.4,0.6,279089.2,1
0,15,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,21468.4,1
0,32,2,0.2,0.1,0.1,0.4,0.5,0.1,0.2,0.2,0.1,0.1,0,46754.4,1
0,33,9,0.9,0.4,0.4,1.8,2.2,0.5,0.8,0.8,0.7,0.4,0.1,210394.6,1
0,114,27,1.5,1.7,1.5,2.6,5.6,0.9,4.1,5,1.7,1.5,0.9,535604.4,1
0,115,6,0.3,0.4,0.3,0.6,1.3,0.2,0.9,1.1,0.4,0.3,0.2,119023.2,1
0,146,19,0.5,0.8,0.5,3.1,4.1,0.5,1.8,5.4,1.3,0.5,0.5,381968.4,1
0,151,2,0.2,0.1,0.1,0.3,0.3,0,0.4,0.5,0,0.1,0,45435.1,1
0,162,7,0.4,0.6,0.2,1.6,1.2,0.4,0.4,0.8,0.2,1,0.2,150389.8,1
0,163,3,0.2,0.2,0.1,0.7,0.5,0.2,0.2,0.3,0.1,0.4,0.1,64452.8,1
0,164,4,0,0.1,0.1,0.3,0.5,0,1,1.3,0.3,0.4,0,80501.7,1
0,165,14,0,0.4,0.5,0.9,1.8,0,3.6,4.5,0.9,1.4,0,281755.9,1
0,169,2,0,0.1,0.1,0.1,0.3,0,0.5,0.6,0.1,0.2,0,40250.8,1
0,185,16,0,1.5,0,0.6,3.4,0,4.6,4.3,0,1.6,0,364059.8,1
0,186,4,0,0.4,0,0.1,0.8,0,1.2,1.1,0,0.4,0,91014.9,1
0,192,19,0,1.8,0,0.8,4,0,5.5,5.1,0,1.8,0,432321,1
0,195,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0.1,26001.1,1
0,220,2,0,0.3,0,0.2,0.4,0,0.4,0.3,0.2,0.2,0,45532.7,1
