x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,8,2,0.1,0,0,0.3,0.3,0,0.2,0.6,0.2,0.2,0.1,44295,1
0,15,6,0,0.5,0,0.3,1.3,0,0.2,2.3,0.7,0.7,0,155496.1,1
0,16,2,0,0.2,0,0.1,0.4,0,0.1,0.8,0.2,0.2,0,51832,1
0,25,4,0.1,0.5,0.1,0.4,1.2,0.1,0.5,0.5,0.3,0.3,0,81464.9,1
0,55,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0.1,0,17599.4,1
0,93,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,19465.9,1
0,99,4,0.2,0.3,0.2,0.7,0.8,0,0.6,0.6,0.2,0.3,0.1,77863.8,1
0,100,2,0.1,0.1,0,0.3,0.3,0,0.4,0.4,0.2,0.1,0.1,41300.6,1
0,105,5,0.4,0.3,0.1,0.6,0.6,0.1,1,0.9,0.4,0.3,0.3,103251.4,1
0,106,2,0.1,0.1,0,0.3,0.3,0,0.4,0.4,0.2,0.1,0.1,41300.6,1
0,107,2,0.1,0.1,0,0.3,0.3,0,0.4,0.4,0.2,0.1,0.1,41300.6,1
0,113,5,0.3,0.3,0.2,0.9,1,0.2,0.3,0.6,0.3,0.9,0,86297.9,1
0,116,5,0.1,0.2,0.3,0.2,1.1,0,1.1,1,0.1,0.7,0.2,112128.8,1
0,118,67.5,5.5,0.5,7,8,12,4,7,16,4.5,2,1,1232827,0
0,119,10,0.1,0.5,0.6,0.5,2.3,0,2.1,1.9,0.2,1.3,0.5,224257.7,1
0,165,5,0.1,0.6,0.4,0.2,1.3,0,0.5,1.1,0.2,0.5,0.1,95578.1,1
0,166,4,0.1,0.5,0.4,0.1,1,0,0.4,0.9,0.1,0.4,0.1,76462.5,1
0,167,22,0.4,2.9,2,0.8,5.7,0,2,4.9,0.8,2.1,0.4,420543.5,1
0,174,6,0.4,0.2,0.4,0.4,0.8,0,0.8,1.7,0,1.3,0,110911.6,1
0,178,3,0.2,0.1,0.2,0.2,0.4,0,0.4,0.8,0,0.7,0,55455.8,1
0,188,3,0,0.3,0,0.1,0.6,0,0.8,0.8,0,0.4,0,55944.6,1
0,189,2,0,0.2,0,0.1,0.4,0,0.5,0.6,0,0.2,0,37296.4,1
0,202,2,0,0,0,0.2,0.3,0,0.7,0.6,0,0.1,0.1,44408.1,1
0,203,3,0,0,0,0.3,0.4,0,1.1,0.9,0,0.1,0.2,66612.1,1
0,218,2,0.1,0.1,0.1,0.2,0.4,0.1,0.6,0.3,0,0.1,0,35200.3,1
0,247,7,0.2,0.8,0.2,1.1,1.1,0,1.7,1.5,0.4,0,0,159709.7,1
1,14,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,18971.9,1
1,15,8,0,0.7,0,0.4,1.8,0,0.2,3.1,0.9,0.9,0,207328.2,1
1,16,7,0,0.6,0,0.4,1.5,0,0.2,2.7,0.8,0.8,0,181412.2,1
1,17,10,0,0.8,0,0.6,2.2,0,0.3,3.9,1.1,1.1,0,259160.2,1
1,55,3,0.1,0.1,0.1,0.5,0.6,0.1,0.6,0.3,0.2,0.3,0.1,52798.2,1
1,61,2,0,0.1,0.1,0.1,0.4,0,0.3,0.5,0,0.5,0,35253.6,1
1,62,6,0,0.4,0.4,0.4,1.1,0.1,0.7,1.3,0.1,1.5,0,105760.9,1
1,66,12,1.2,0.9,0.3,3.1,1.3,0.4,1.4,1.8,0.8,0.7,0.1,211639,1
1,89,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,18584.4,1
1,90,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,19465.9,1
1,95,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,19465.9,1
1,98,2,0.1,0.1,0.1,0.4,0.4,0,0.3,0.3,0.1,0.2,0,38931.9,1
1,107,8,0.6,0.4,0.2,1,1,0.2,1.7,1.5,0.6,0.4,0.4,165202.3,1
1,111,2,0.1,0.1,0.1,0.4,0.4,0.1,0.1,0.2,0.1,0.4,0,34519.1,1
1,112,4,0.2,0.3,0.2,0.7,0.8,0.2,0.3,0.4,0.2,0.7,0,69038.3,1
1,113,9,0.6,0.6,0.4,1.5,1.7,0.4,0.6,1,0.6,1.6,0,155336.1,1
1,114,19,1.2,1.3,0.8,3.3,3.7,0.8,1.3,2.1,1.2,3.3,0,327931.9,1
1,115,15,0.2,0.7,0.9,0.7,3.4,0,3.2,2.9,0.3,2,0.7,336386.5,1
1,116,12,0.1,0.6,0.7,0.6,2.7,0,2.5,2.3,0.3,1.6,0.6,269109.2,1
1,117,11,0.1,0.5,0.7,0.5,2.5,0,2.4,2.1,0.3,1.4,0.5,246683.4,1
1,118,31,2,1,2,2,2,0,4,8,0,9,1,515737,0
1,119,2,0,0.1,0.1,0.1,0.5,0,0.4,0.4,0,0.3,0.1,44851.5,1
1,132,3,0.2,0.2,0.1,0.5,0.8,0,0.4,0.3,0.2,0.3,0,52369.3,1
1,146,4,0.1,0,0.2,0,0.6,0.2,0.3,1.7,0,0.9,0,73990.6,1
1,159,3,0.1,0,0.1,0,0.5,0.1,0.2,1.3,0,0.7,0,55492.9,1
1,174,2,0.1,0.1,0.1,0.1,0.3,0,0.3,0.6,0,0.4,0,36970.5,1
1,202,7,0,0,0,0.7,1,0,2.7,2,0,0.3,0.3,155428.2,1
1,203,2,0,0,0,0.2,0.3,0,0.7,0.6,0,0.1,0.1,44408.1,1
1,210,5,0.2,0.4,0.4,0.4,0.9,0.3,1.5,0.7,0,0.2,0,88000.8,1
1,239,2,0,0.1,0.1,0,0.6,0,0.2,0.3,0,0.1,0.6,24491.2,1
2,0,7,0.3,0.2,0.2,0.9,0.9,0.2,0.7,2,0.7,0.7,0.2,155032.5,1
2,1,10,0.5,0.3,0.3,1.3,1.3,0.2,1,2.8,1,1,0.3,221474.9,1
2,3,1,0.1,0,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,22147.5,1
2,5,8,0.4,0.2,0.2,1,1.1,0.2,0.8,2.3,0.8,0.8,0.2,177179.9,1
2,6,2,0.1,0,0,0.3,0.3,0,0.2,0.6,0.2,0.2,0.1,44295,1
2,19,3,0,0.2,0,0.2,0.7,0,0.1,1.2,0.3,0.3,0,77748.1,1
2,29,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,20366.2,1
2,30,5,0,0.7,0.3,0.5,1.6,0.1,1.2,0.4,0.2,0,0,79525.6,1
2,35,2,0,0.3,0.1,0.2,0.7,0,0.5,0.1,0.1,0,0,31810.2,1
2,55,21,0.5,0.5,1.1,3.7,4.2,0.5,4.2,2.1,1.6,2.1,0.5,369587.6,1
2,61,7,0,0.4,0.4,0.5,1.3,0.1,0.9,1.5,0.1,1.8,0,123387.7,1
2,62,10,0,0.6,0.6,0.6,1.9,0.2,1.2,2.2,0.2,2.5,0,176268.1,1
2,65,5,0.5,0.4,0.1,1.3,0.6,0.2,0.6,0.7,0.3,0.3,0,88182.9,1
2,66,9,0.9,0.7,0.2,2.3,1,0.3,1.1,1.3,0.6,0.5,0.1,158729.2,1
2,67,2,0.2,0.2,0.1,0.5,0.2,0.1,0.2,0.3,0.1,0.1,0,35273.2,1
2,83,12,0.7,0.5,0.6,2.6,1.6,0.5,1.7,1.7,0.9,1.1,0.1,231956.6,1
2,84,5,0.3,0.2,0.3,1.1,0.7,0.2,0.7,0.7,0.4,0.4,0,96648.6,1
2,96,10,0.4,0.7,0.4,1.9,2.1,0,1.4,1.5,0.5,0.8,0.3,194659.4,1
2,98,4,0.2,0.3,0.2,0.7,0.8,0,0.6,0.6,0.2,0.3,0.1,77863.8,1
2,111,1,0,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.2,0,17259.6,1
2,114,2,0.1,0.1,0.1,0.4,0.4,0.1,0.1,0.2,0.1,0.4,0,34519.1,1
2,115,9,0.1,0.4,0.6,0.4,2.1,0,1.9,1.7,0.2,1.2,0.4,201831.9,1
2,118,22,0,0,0,1,4,0,9,1,0,7,0,460917.8,0
2,157,2,0.1,0,0.1,0,0.3,0.1,0.1,0.8,0,0.5,0,36995.3,1
2,174,4,0.2,0.1,0.3,0.3,0.5,0,0.5,1.2,0,0.9,0,73941,1
2,202,2,0,0,0,0.2,0.3,0,0.7,0.6,0,0.1,0.1,44408.1,1
2,206,2,0,0,0,0.2,0.3,0,0.7,0.6,0,0.1,0.1,44408.1,1
3,1,1,0.1,0,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,22147.5,1
3,2,2,0.1,0,0,0.3,0.3,0,0.2,0.6,0.2,0.2,0.1,44295,1
3,5,6,0.3,0.1,0.2,0.8,0.8,0.1,0.6,1.7,0.6,0.6,0.2,132885,1
3,27,4,0.1,0.5,0.1,0.4,1.2,0.1,0.5,0.5,0.3,0.3,0,81464.9,1
3,29,5,0.2,0.6,0.2,0.5,1.4,0.2,0.6,0.6,0.4,0.3,0,101831.1,1
3,30,5,0,0.7,0.3,0.5,1.6,0.1,1.2,0.4,0.2,0,0,79525.6,1
3,62,2,0,0.1,0.1,0.1,0.4,0,0.3,0.5,0,0.5,0,35253.6,1
3,65,17,1.7,1.2,0.5,4.4,1.9,0.6,2,2.5,1.1,0.9,0.2,299821.9,1
3,66,4,0.4,0.3,0.1,1,0.4,0.2,0.5,0.6,0.3,0.2,0,70546.3,1
3,67,16,1.6,1.2,0.4,4.1,1.8,0.6,1.9,2.4,1,0.9,0.1,282185.3,1
3,68,4,0.4,0.3,0.1,1,0.4,0.2,0.5,0.6,0.3,0.2,0,70546.3,1
3,79,2,0,0,0.1,0.3,0.4,0,0.5,0.3,0.1,0.3,0,43791.7,1
3,82,16,0.9,0.7,0.9,3.5,2.2,0.6,2.2,2.2,1.2,1.4,0.2,309275.4,1
3,83,14,0.8,0.6,0.8,3,1.9,0.6,1.9,1.9,1,1.3,0.2,270616,1
3,84,6,0.4,0.3,0.3,1.3,0.8,0.2,0.8,0.8,0.5,0.5,0.1,115978.3,1
3,96,18,0.7,1.3,0.7,3.3,3.7,0,2.6,2.8,0.9,1.5,0.5,350387,1
3,97,3,0.1,0.2,0.1,0.6,0.6,0,0.4,0.5,0.2,0.2,0.1,58397.8,1
3,98,16,0.7,1.1,0.7,2.9,3.3,0,2.3,2.4,0.8,1.3,0.5,311455.1,1
3,99,15,0.6,1.1,0.6,2.7,3.1,0,2.1,2.3,0.8,1.2,0.5,291989.2,1
3,110,3,0.2,0.2,0.2,0.5,0.6,0.1,0.2,0.3,0.2,0.5,0,51778.7,1
3,115,2,0,0.1,0.1,0.1,0.5,0,0.4,0.4,0,0.3,0.1,44851.5,1
3,116,2,0,0.1,0.1,0.1,0.5,0,0.4,0.4,0,0.3,0.1,44851.5,1
