x,y,val
0,8,5
0,5,15
1,12,56
1,14,331
1,3,472
4,11,2768
5,9,337
5,14,5
3,5,15
0,13,3
9,13,17
6,0,155
3,0,38
5,2,56
4,14,32
9,9,54
6,11,4
6,15,10
1,10,3
6,1,38
0,7,150
0,11,104
7,15,90
2,5,104
5,7,4
7,1,49
14,13,180
9,6,242
9,8,3
11,11,95
1,7,60
4,7,35
3,13,203
4,12,2206
10,14,57
5,13,45
7,11,72
7,13,302
12,5,357
11,15,153
2,10,29
3,14,31
12,1,161
3,11,22
9,10,153
7,7,5
15,3,310
12,0,41
1,15,376
10,8,113
8,9,12
15,2,8
11,13,79
14,10,223
8,12,58
5,1,4
15,6,108
13,5,170
5,15,191
4,6,178
7,8,375
1,9,152
13,8,404
10,15,12
2,9,134
3,9,42
11,12,325
9,1,32
4,13,38
9,14,157
14,14,3
0,10,2
13,10,1009
2,15,2461
12,15,3
8,1,44
0,2,13
6,6,212
8,13,126
9,7,17
10,1,143
0,6,306
2,8,73
3,12,175
10,13,29
7,10,14
13,6,16
