x,y,val
5,14,69
6,8,8
10,9,38
8,7,19
1,11,30
11,2,94
10,7,38
13,11,30
5,5,21
6,13,3
5,2,210
2,4,134
8,10,23
7,12,28
6,11,18
9,10,78
11,4,46
1,14,2
2,11,38
12,10,8
12,6,29
12,14,5
11,5,96
6,1,4
15,8,40
7,11,15
7,10,14
1,5,6
7,5,8
9,4,107
10,1,303
1,7,7
15,7,9
3,10,10
10,2,197
9,8,40
13,8,74
8,5,20
3,12,13
11,6,96
6,12,4
13,4,2
15,5,58
2,13,7
0,13,3
3,11,51
10,6,30
9,13,15
5,10,12
13,12,4
9,7,38
2,3,34
6,5,42
3,13,7
15,9,71
3,7,29
3,4,6
4,11,24
7,8,37
13,6,250
13,9,559
10,3,53
7,6,38
9,3,31
2,1,194
8,9,19
5,12,5
2,14,14
6,6,37
11,3,65
6,10,30
10,14,30
9,9,60
11,7,39
13,15,25
11,0,339
4,8,28
14,11,7
2,12,3
15,10,8
15,14,67
12,11,99
6,7,13
8,6,47
1,1,36
12,9,57
6,0,187
7,9,115
14,8,35
1,12,19
13,7,24
9,5,18
11,12,108
4,13,28
2,0,164
1,8,22
11,1,22
0,14,52
4,10,8
2,2,2
11,8,6
10,0,29
12,8,16
1,3,81
1,4,3
3,3,25
0,3,104
11,13,21
3,5,25
11,9,15
12,4,62
5,9,42
14,9,161
13,5,42
