x,y,val
15,14,88
4,3,41
14,4,95
0,7,58
15,12,44
10,11,80
9,1,77
9,15,71
3,0,36
10,3,141
13,7,44
4,0,28
15,5,71
2,8,14
3,5,12
1,0,4
4,8,65
13,14,68
7,2,31
7,5,112
8,15,138
6,13,18
8,14,57
12,4,2699
15,0,80
5,4,17
2,4,84
2,5,71
0,1,5
13,3,114
1,13,16
6,2,206
1,7,4
4,7,165
11,8,47
7,6,80
11,5,176
10,2,69
13,4,97
13,6,84
3,6,4
13,10,4
13,15,88
11,1,90
11,4,934
9,8,43
14,10,8
9,6,84
14,3,56
3,9,9
14,1,190
1,11,70
8,0,76
3,8,41
12,8,32
2,14,61
1,12,65
1,10,9
5,7,25
3,10,12
12,7,63
0,3,46
12,14,67
7,14,44
2,3,278
15,7,30
0,15,175
7,8,4
11,15,66
4,9,27
4,4,5
15,11,8
0,0,12
14,11,22
0,8,8
12,13,125
15,8,54
15,13,97
13,2,85
14,14,304
10,4,69
5,13,13
12,1,97
6,1,42
9,14,124
5,2,54
11,0,90
3,15,151
4,11,16
12,5,139
10,8,17
2,2,22
0,11,8
12,2,84
13,1,115
5,11,9
12,15,86
9,4,71
1,3,39
7,3,27
13,11,66
1,15,68
6,7,459
15,4,38
11,2,98
3,7,55
10,1,115
0,6,8
4,2,40
9,3,87
14,15,35
7,0,61
8,13,55
10,6,208
11,13,1432
14,12,114
14,13,96
7,13,14
14,0,250
15,3,123
2,7,8
9,11,8
3,11,46
2,1,17
15,1,93
13,12,45
1,1,10
2,11,32
10,15,62
15,15,34
9,12,23
3,2,34
15,6,23
11,6,84
15,2,108
5,1,37
12,11,53
14,8,37
9,13,61
8,3,47
6,9,35
4,14,119
9,9,33
5,6,54
13,13,88
10,12,75
10,0,110
10,10,35
2,9,9
13,0,93
5,15,44
0,2,5
11,3,73
4,15,108
8,6,82
7,15,106
11,14,141
3,14,66
8,1,55
6,6,61
2,15,285
8,2,83
8,8,33
4,1,31
10,9,66
5,0,21
5,14,52
3,3,125
6,8,180
9,2,114
12,12,88
5,3,32
0,13,74
10,13,106
10,7,35
11,12,168
9,7,45
0,10,4
6,5,118
8,5,171
8,7,78
1,4,21
5,8,125
14,2,74
3,4,79
11,11,81
7,4,45
5,9,66
4,10,4
14,7,134
9,5,132
3,1,21
5,5,70
10,5,178
1,14,203
9,10,16
4,12,4
1,5,20
6,0,84
7,9,10
4,6,20
12,6,45
0,14,207
12,3,289
7,7,216
6,15,166
11,9,12
15,9,11
4,5,16
6,4,30
11,7,52
3,13,17
12,0,109
2,10,4
13,9,8
8,4,67
14,5,141
7,1,33
6,14,66
11,10,6
9,0,78
13,8,76
14,6,34
10,14,72
13,5,81
