x,y,val
2,6,88
1,1,59
13,11,123
10,9,110
3,14,138
15,6,75
14,6,103
10,2,154
5,4,137
9,2,83
14,3,84
12,4,145
12,9,142
9,10,98
14,15,136
11,11,105
8,3,204
7,3,119
12,14,68
2,7,45
13,2,213
7,6,69
1,14,11
0,11,55
11,2,107
11,5,406
15,5,152
7,11,69
11,12,81
15,2,168
8,14,80
8,10,33
12,6,172
14,10,146
4,3,156
5,7,60
9,9,78
1,3,277
8,5,99
15,7,145
10,13,97
4,14,82
9,0,50
14,11,64
0,12,9
2,2,27
7,4,193
7,0,43
11,6,49
13,6,62
12,15,44
10,11,170
2,14,32
9,6,75
5,6,98
4,5,63
8,2,133
5,10,145
9,15,57
14,12,71
0,2,96
3,10,75
15,1,136
5,12,124
4,2,119
15,14,110
7,14,49
10,4,3545
5,8,57
9,8,77
13,14,54
3,8,95
13,3,87
5,2,153
15,15,265
3,7,39
11,14,87
9,5,96
5,15,46
7,15,45
4,13,33
6,4,93
0,10,58
10,5,94
0,15,12
10,15,66
10,7,140
11,13,97
3,11,78
4,6,65
1,4,231
12,11,105
4,4,108
8,4,106
4,7,25
6,3,202
7,13,30
9,4,195
6,6,109
11,7,100
5,11,469
15,8,147
1,2,245
7,7,106
12,8,129
11,9,115
7,2,142
6,8,100
6,5,57
7,1,50
1,10,53
1,6,37
8,6,93
8,1,112
5,5,80
6,7,96
9,13,59
1,8,55
6,15,42
11,10,270
0,1,94
13,9,181
15,3,117
14,7,60
4,8,41
9,3,139
0,6,62
6,12,105
4,12,94
8,8,90
12,10,173
6,1,4
9,12,79
10,14,60
14,4,123
7,9,101
14,9,127
11,15,20
3,3,107
13,13,76
10,12,128
5,14,22
13,8,72
0,7,82
7,8,123
4,11,1403
2,5,87
1,13,12
0,9,94
5,9,77
12,2,209
4,10,59
7,12,48
3,15,69
11,4,1066
14,0,4
8,13,69
6,2,208
10,6,107
15,12,102
12,3,149
3,9,68
1,7,111
7,10,101
5,3,529
0,3,112
8,12,59
2,9,14
14,1,74
6,10,124
13,15,56
1,15,16
1,5,81
13,5,90
2,12,31
1,12,8
15,4,525
14,8,79
13,10,80
3,6,63
11,3,119
7,5,122
8,15,65
2,13,55
6,13,80
9,7,77
13,4,100
9,14,77
10,8,94
2,11,29
9,11,60
15,11,96
14,5,79
15,13,107
11,8,60
5,13,47
6,9,154
8,0,86
12,13,35
12,12,31
8,11,94
15,10,159
2,15,56
12,7,89
10,10,542
8,7,134
13,1,37
2,8,202
14,2,146
13,7,134
15,0,90
1,9,62
3,5,86
4,9,57
3,13,104
2,3,166
14,14,73
8,9,64
0,8,45
2,10,65
3,4,128
12,5,145
0,5,62
6,14,67
9,1,268
10,3,304
15,9,191
4,15,31
14,13,114
2,4,218
6,11,123
0,4,77
1,11,20
10,1,41
3,2,90
3,12,36
13,12,169
