x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
98,50,74,1,10.1,1.3,11.1,15.8,2,14.4,9.4,2.5,6.1,0.3,1546749.8,1
99,49,93,3,4,2,12,21,7,11,11,3,18,1,2014187.2,0
99,50,1138.5,62.5,79,54.5,210,314,37,125,109,91.5,55,1,2.24823479E7,0
99,51,372.5,13,46.4,18.7,55.9,114.2,7,39.6,31.6,28.5,15.9,1.7,7365827.9,2
99,56,66,2,2,6,7,5,2,17,11,2,12,0,1720806.2,0
100,49,185.5,11,12.5,10,29,42,7,20,28,10,16,0,3797866.8,0
100,50,768.5,25,72.5,44.5,92,178,11,117,111,52.5,63,2,1.59402774E7,0
100,51,957,38,61.5,52,134,225,22.5,116,143,65,97,3,2.14394188E7,0
100,52,740.5,36.5,55.5,46.1,143.9,187.5,16,90.9,86.5,38.7,37.9,1,1.48325675E7,1
100,55,84,1,6.4,3,4.6,20.3,0,11.6,21.9,3.6,11.6,0,2118859,1
100,56,59.5,3,2.5,2,4,17,2,14,12,1,2,0,1510163,0
101,47,65,3,5,2,5,18,3,1,12,11,5,0,1379586.7,0
101,48,489,14,49,34.5,71,99,15.5,59,74,34,39,0,9377038.2,0
101,49,259,23,31.4,15.9,45.9,60.2,5.7,28.1,20.3,19.4,8.1,1,4871139.5,1
101,50,508.5,27,41.5,30,67,115,10,63,85,39,31,0,1.11394534E7,0
101,51,612.5,26,44.5,28,90,134,16,79,106,34,55,0,1.37809313E7,0
101,52,965.5,52,52.5,45.5,184,213,28.5,136,135,50,69,0,1.88681765E7,0
101,53,16.5,0,0.7,1.7,0.4,3,0,4.3,3.8,0,2.6,0,419447,2
101,54,6,0,0.2,0.6,0.2,1.1,0,1.6,1.4,0,0.9,0,152526.2,1
101,55,256.5,5,14.6,9,40.4,50.7,3,41.4,50.1,8.9,33.4,0,6222229.8,1
101,56,270,13,8.5,16,38,48,4,43,52,10.5,36,1,6235850.2,0
