x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,8,0.7,0.6,0.9,1.7,0,0,1
0,2,21,0.7,1.5,4,2,0,0,1
0,3,6,0.2,0.4,1.1,0.6,0,0,1
0,4,1,0,0.1,0.2,0.1,0,0,1
0,17,1,0,0.1,0,0.2,0,0,1
0,22,2,0,0.2,0.2,0.6,0,0,1
0,33,5,0,0.3,0.4,1.5,0,0,1
0,43,5,0.7,0.1,0.4,0.5,0,0,1
0,50,30,1.9,3.1,2.5,4.4,0,0,1
0,51,4,0.3,0.4,0.3,0.6,0,0,1
0,52,4,0,0.5,0.3,0.4,0,0,1
0,54,4,0,0.5,0.3,0.4,0,0,1
0,55,7,0,0.8,0.6,0.8,0,0,1
0,56,6,0,0.7,0.5,0.7,0,0,1
0,58,2,0,0.2,0.2,0.3,0,0,1
0,59,5,0.1,0.4,0.6,0.6,0,0,1
0,60,1,0,0.1,0.1,0.1,0,0,1
0,62,3,0.1,0.3,0.2,0.6,0,0,1
0,63,15,0.4,1.4,0.9,3.2,0,0,1
0,67,2,0.1,0.2,0.1,0.4,0,0,1
0,69,9,0.3,0.8,0.5,1.9,0,0,1
0,82,2,0,0.1,0.2,0.3,0,0,1
0,84,2,0,0.1,0.2,0.3,0,0,1
0,86,4,0,0.1,0.5,0.7,0,0,1
0,95,8,0,0,0.8,1.8,0,0,1
0,101,5.5,0,0.2,0.8,0.9,0,0,1
0,103,2,0,0.4,0.1,0.2,0,0,1
0,106,2,0,0.4,0.1,0.2,0,0,1
0,109,3,0,0.2,0.3,0.5,0,0,1
0,114,2,0,0.3,0.3,0.1,0,0,1
0,117,1,0,0.1,0.2,0,0,0,1
0,118,3,0,0.4,0.5,0.1,0,0,1
0,119,4,0,0.6,0.6,0.2,0,0,1
0,127,1,0,0.1,0.2,0.1,0,0,1
1,0,2,0.2,0.2,0.2,0.4,0,0,1
1,1,1,0.1,0.1,0.1,0.2,0,0,1
1,12,7,0.3,0.6,0.1,1.3,0,0,1
1,18,12,0.6,0.9,0.2,2.2,0,0,1
