x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,8,3,0.1,0.5,0.5,0.1,0,0,1
0,9,28,2,3,4,6,0,4,0
0,10,45,3,6,2,9,0,0,0
0,11,56,0,4,12,0,0,1,0
0,12,20,0,4.7,3.2,0,0,1.3,1
0,22,21,1.8,1.5,1.8,4.9,0,0,1
0,23,57,6,2,6,15,0,0,0
0,24,21,1.8,1.5,1.8,4.9,0,0,1
0,38,11,0.7,1,0.7,2.5,0,0,1
0,39,6,0.4,0.6,0.4,1.3,0,0,1
0,40,4,0.3,0.3,0.3,0.9,0,0,1
0,91,2,0.1,0.4,0.1,0.3,0,0,1
0,92,19,0.7,2.8,2,2.2,0,0,1
0,93,35,4,4,3,2,0,0,0
0,94,4,0.1,0.6,0.4,0.5,0,0,1
0,95,21,0.8,3.1,2.1,2.5,0,0,1
0,96,14,0.5,2.1,1.4,1.7,0,0,1
1,8,22,0.6,3.4,3.4,1.1,0,0,1
1,9,33.5,0,1,0,18,0,0,0
1,10,30,0,1,1,9,0,0,0
1,21,28,0,6.7,4.4,0,0,1.8,1
1,22,17.5,1.5,1.3,1.5,4,0,0,1
1,23,38,1,3,1,11,2,0,0
1,24,33,1,0,2,8,0,0,0
1,25,3,0.2,0.2,0.3,0.7,0,0,1
1,41,4,0.3,0.3,0.3,0.9,0,0,1
1,47,3,0.3,0.3,0.1,0.6,0,0,1
1,48,4,0.3,0.5,0.1,0.8,0,0,1
1,93,9,0.4,1.3,0.9,1.1,0,0,1
1,96,2,0.1,0.3,0.2,0.2,0,0,1
1,122,4,0.1,0.3,0.2,1,0,0,1
2,7,15,0,1.7,1.9,1.9,0,0,1
2,8,41.5,0,0,0,17,0,0,0
2,9,40,1,2,1,15,0,0,0
2,10,5,0,0.6,0.6,0.6,0,0,1
2,21,27,0,12,0,0,0,1,0
2,22,41.5,0,11,3,2,0,7,0
2,23,9,0.7,0.4,1.3,2.1,0,0,1
2,24,1,0.1,0.1,0.1,0.2,0,0,1
2,61,1,0.1,0.1,0,0.3,0,0,1
2,62,2,0,0.2,0.2,0.5,0,0,1
2,122,13,0.4,1.1,0.7,3.1,0,0,1
2,123,15,0.5,1.3,0.8,3.5,0,0,1
3,7,29,1,1,4,7,0,0,0
3,8,40.5,0,5,1,11,0,0,0
3,9,4,0,0.5,0.5,0.5,0,0,1
3,22,5,0.4,0.2,0.7,1.2,0,0,1
3,23,4,0.3,0.2,0.6,0.9,0,0,1
3,61,9,0.6,0.7,0.2,2.6,0,0,1
3,62,19,0.4,1.6,2,4.9,0,0,1
3,63,6,0.1,0.5,0.7,1.5,0,0,1
3,111,2,0.1,0.1,0.1,0.5,0,0,1
3,112,4,0.1,0.3,0.2,1,0,0,1
3,121,2,0,0.2,0.1,0.5,0,0,1
3,122,18,0.6,1.5,1,4.3,0,0,1
3,123,21,0.7,1.8,1.1,5,0,0,1
4,7,5.5,0,0.6,0.7,0.7,0,0,1
4,26,1,0.1,0.1,0.1,0.2,0,0,1
4,62,2,0,0.2,0.2,0.5,0,0,1
4,63,10,0.2,0.8,1.1,2.6,0,0,1
4,111,16,0.4,1.1,1.1,3.5,0,0,1
4,123,5,0.1,0.4,0.3,1.2,0,0,1
5,6,17,0,1.8,2.2,2.2,0,0,1
5,26,4,0.3,0.2,0.6,0.9,0,0,1
5,27,22,0,1.1,1.2,5.8,0,0,1
5,49,6,0.5,0.7,0.2,1.2,0,0,1
5,50,3,0.3,0.3,0.1,0.6,0,0,1
5,51,2,0.2,0.2,0.1,0.4,0,0,1
5,59,2,0.1,0.1,0.1,0.6,0,0,1
5,60,5,0.4,0.4,0.1,1.4,0,0,1
5,61,6,0.4,0.4,0.2,1.7,0,0,1
5,62,1,0,0.1,0.1,0.3,0,0,1
5,110,1,0,0.1,0.1,0.2,0,0,1
5,111,21,0.6,1.4,1.5,4.6,0,0,1
6,24,1,0.1,0.1,0.1,0.2,0,0,1
6,25,17,1.2,0.8,2.4,4.1,0,0,1
6,27,16,0,0.8,0.9,4.2,0,0,1
6,49,11,0.9,1.2,0.4,2.3,0,0,1
6,50,12,1,1.3,0.4,2.5,0,0,1
6,51,7,0.5,0.8,0.2,1.5,0,0,1
6,60,3,0.2,0.2,0.1,0.9,0,0,1
6,61,8,0.5,0.6,0.2,2.3,0,0,1
6,62,1,0,0.1,0.1,0.3,0,0,1
6,63,6,0.1,0.5,0.7,1.5,0,0,1
6,110,21,0.6,1.4,1.5,4.6,0,0,1
6,111,12,0.3,0.8,0.8,2.7,0,0,1
7,24,9,0,1.6,0,3.3,0,0,1
7,25,5,0,0.9,0,1.8,0,0,1
7,27,4,0,0.7,0,1.5,0,0,1
7,50,4,0.3,0.5,0.1,0.8,0,0,1
7,51,10,0.8,1.2,0.3,2.1,0,0,1
7,109,16,0,1.9,1,3.4,0,0,1
7,110,4,0,0.5,0.2,0.9,0,0,1
7,111,7,0,0.9,0.4,1.5,0,0,1
8,24,4,0,0.7,0,1.5,0,0,1
8,55,4,0.3,0.3,0.1,1.1,0,0,1
8,109,2,0,0.3,0.1,0.4,0,0,1
8,110,4,0,0.5,0.2,0.9,0,0,1
9,35,16,1,0.7,1.6,2.3,0,0,1
9,36,19,1.2,0.8,1.9,2.7,0,0,1
10,35,30,0,0,4,8,0,0,0
10,36,17,1.1,0.7,1.7,2.4,0,0,1
11,2,8,0,0.9,1,1,0,0,1
11,33,5,0.3,0.2,0.5,0.7,0,0,1
11,34,5,0.3,0.2,0.5,0.7,0,0,1
11,35,39.5,4,3,1,14,0,0,0
11,36,22,1.4,1,2.2,3.1,0,0,1
