x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,16,4,0,0.1,0.2,1.5,0,0,1
0,41,6,0.1,0.7,0.5,0.9,0,0,1
0,76,8,0,2,1.1,0.1,0,0.1,1
0,83,21,0,5.2,2.1,1.2,0,0,1
1,26,2,0,0,0.1,0.8,0,0,1
1,75,11,0,2.7,1.5,0.2,0,0.2,1
1,76,45,0,11.1,6.2,0.7,0,0.7,1
2,2,2,0,0.1,0.1,0.6,0,0,1
2,26,4.5,0.1,0.5,0.2,1.3,0,0,1
2,27,7,0.1,0.7,0.3,2.1,0,0,1
2,75,22,0.3,2.6,4,0.7,0,0.2,1
2,76,52,0,4,9,7,0,3,0
2,77,4,0,0.4,0.5,0.8,0,0,1
2,83,2,0,0.1,0.2,0.5,0,0,1
2,97,8,0.1,0.4,0.7,1.6,0,0,1
2,98,25,0.3,1.3,2.3,4.8,0,0,1
2,99,7,0.1,0.4,0.6,1.3,0,0,1
3,2,12,0,0.4,0.7,3.5,0,0,1
3,12,2,0,0,0.1,0.8,0,0,1
3,25,3,0.1,0.3,0.1,0.9,0,0,1
3,26,23,0.4,2.3,1.1,6.8,0,0,1
3,74,35,0.4,4.1,6.4,1.1,0,0.4,1
3,76,34,2,3,5,3,0,0,0
3,77,2,0,0.2,0.2,0.4,0,0,1
3,97,2,0,0.1,0.2,0.4,0,0,1
3,98,37,0,3,0,14,0,0,0
3,99,18,0.2,0.9,1.6,3.5,0,0,1
3,111,9,0.2,0.2,1.3,1.6,0,0,1
4,6,3,0,0.1,0.1,0.9,0,0,1
4,13,6,0.1,0,0.1,2.4,0,0,1
4,25,3,0.1,0.3,0.1,0.9,0,0,1
4,26,2,0,0.2,0.1,0.6,0,0,1
4,27,8,0.1,0.8,0.4,2.4,0,0,1
4,56,2,0,0.3,0.1,0.3,0,0,1
4,74,23,0.3,2.7,4.2,0.7,0,0.2,1
4,75,13,0.2,1.5,2.4,0.4,0,0.1,1
4,76,28,0,2,3,8,0,0,0
4,97,7,0.1,0.4,0.6,1.3,0,0,1
4,98,10,0.2,0.5,0.9,1.9,0,0,1
4,99,1,0,0,0.1,0.2,0,0,1
4,111,14,0.3,0.3,2,2.5,0,0,1
4,112,15,0,0.7,2.4,1.8,0,0,1
5,6,17,0,0.5,1,5,0,0,1
5,7,5,0.2,0.8,0.7,0.8,0,0,1
5,8,3,0.1,0.5,0.4,0.5,0,0,1
5,18,3,0,0,0.1,1.2,0,0,1
5,26,9,0.2,0.9,0.4,2.7,0,0,1
5,71,2,0,0.3,0.2,0.3,0,0,1
5,105,8,0.1,0.1,1.2,1.5,0,0,1
5,106,1,0,0,0.2,0.2,0,0,1
6,7,8,0.2,1.4,1.1,1.3,0,0,1
6,8,4,0.1,0.7,0.5,0.7,0,0,1
6,18,6,0.1,0,0.1,2.4,0,0,1
6,26,1,0,0.1,0.1,0.3,0,0,1
6,57,5,0,0.8,0.2,0.7,0,0,1
6,58,38,0,6,1.5,5.2,0,0,1
6,59,5,0,0.8,0.2,0.7,0,0,1
6,60,1,0,0.2,0,0.1,0,0,1
6,95,8,0,0.6,0.8,2.2,0,0,1
6,106,3,0.1,0.1,0.4,0.5,0,0,1
7,57,2,0,0.4,0.2,0.2,0,0,1
7,58,49,1,5,10,3,0,0,0
7,59,18,0,3.9,1.2,1.9,0,0,1
7,60,24,0,5.2,1.7,2.5,0,0,1
7,62,4,0,0.6,0.4,0.6,0,0,1
7,65,4,0,0.6,0.4,0.6,0,0,1
7,94,1,0,0,0.1,0.3,0,0,1
7,95,1,0,0,0.1,0.3,0,0,1
7,96,46.5,1,2,2,15,0,0,0
7,97,5,0,0.3,0.5,1.4,0,0,1
7,120,2,0,0.1,0.3,0.4,0,0,1
7,121,5,0,0.2,0.9,0.9,0,0,1
7,122,11,0,0.5,1.8,1.3,0,0,1
8,40,3,0,0.3,0.1,1,0,0,1
8,58,30,1,1,9,0,0,0,0
