x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,113,16,0,1.4,0,5.2,0,0,1
0,114,13,0.2,0,0,4.8,0,0,1
1,95,4,0.1,0.3,0.1,1.4,0,0,1
1,113,18,0,1.6,0,5.8,0,0,1
1,114,52,0.8,0,0,19.2,0,0,1
2,38,5,0.2,0.3,0.3,1,0,0,1
2,54,3,0.1,0.1,0.3,0.9,0,0.1,1
2,113,8,0,0.1,0.6,2.5,0,0,1
2,114,23,0.9,2.6,0.9,6.2,0,0,1
2,115,1,0,0.1,0.1,0.3,0,0,1
3,43,1,0,0.1,0.1,0.2,0,0,1
3,71,7,0.7,0.3,0.3,2.7,0,0,1
3,115,2,0.1,0.2,0.1,0.5,0,0,1
4,69,1,0.1,0,0.1,0.4,0,0,1
4,70,4,0.4,0.2,0.2,1.5,0,0,1
4,71,28,0,1,0,12,0,0,0
4,72,4,0.4,0.2,0.2,1.5,0,0,1
4,75,1,0,0,0,0.5,0,0,1
4,77,2,0,0,0.1,0.9,0,0,1
5,75,37.5,0,0.8,0.8,16.9,0,0,1
5,76,3,0,0.1,0.1,1.3,0,0,1
6,43,2,0.1,0.1,0.1,0.4,0,0,1
6,45,6,0.2,0.2,0.6,1.9,0,0.2,1
6,73,2,0.2,0.1,0.1,0.7,0,0,1
6,75,3,0,0.1,0.1,1.3,0,0,1
7,43,11,0.4,0.7,0.7,2.1,0,0,1
7,44,18,0,2,1,8,0,0,0
7,45,9,0.3,0.3,0.9,2.8,0,0.3,1
7,46,7,0.2,0.3,0.7,2.2,0,0.2,1
7,51,1,0,0.1,0.1,0.3,0,0,1
7,72,2,0.1,0.4,0.1,0.4,0,0,1
9,126,5,0.2,0.3,0.3,1.2,0,0,1
10,69,23,0.8,4.3,0.9,5.1,0,0,1
10,70,2,0.1,0.4,0.1,0.4,0,0,1
10,106,25,0,0.4,1.8,7.7,0,0,1
10,107,41,1,1,2,15,0,0,0
10,108,4,0,0.1,0.3,1.2,0,0,1
11,68,3,0.3,0.1,0.2,1.1,0,0,1
11,69,35,1,1,0,20,0,0,0
11,105,4,0,0.1,0.3,1.2,0,0,1
11,106,5,0,0.1,0.4,1.5,0,0,1
11,107,18,0,0.3,1.3,5.5,0,0,1
11,108,39,1,1,0,15,0,0,0
11,109,4,0,0.1,0.3,1.2,0,0,1
12,11,1,0,0.1,0,0.4,0,0,1
12,12,9,0,0.9,0,3.8,0,0,1
12,54,5,0.2,1.2,0.2,0.8,0,0,1
12,68,13,0,1.9,1.2,2.2,0,0,1
12,69,8,0.1,0.3,0,2.7,0,0,1
12,70,6,0.1,0.2,0,2.1,0,0,1
12,71,29,1,0,0,13,0,1,0
12,72,23,0.3,0.9,0,7.8,0,0,1
12,109,3,0.1,0.1,0.2,1,0,0,1
12,126,3,0.1,0.6,0.3,0.2,0,0,1
13,11,11,0,1.1,0,4.7,0,0,1
13,12,30,0,0,0,14,0,2,0
13,13,30.5,0,0,6,10,0,2,0
13,14,31,0,11,1,6,0,0,0
13,15,1,0.1,0.2,0,0.3,0,0,1
13,68,7,0,1,0.7,1.2,0,0,1
13,71,16,0.2,0.6,0,5.5,0,0,1
13,72,26,0.3,1,0,8.9,0,0,1
13,111,7,0.2,0.2,0.4,2.4,0,0,1
13,124,5,0.1,1,0.5,0.4,0,0,1
13,126,4,0.1,0.8,0.4,0.3,0,0,1
14,11,1,0,0.1,0,0.4,0,0,1
14,12,4,0,0.4,0,1.7,0,0,1
14,13,15,0,1.4,0,6.5,0,0,1
14,14,13,0.7,2,0.3,4.2,0,0,1
14,15,4,0.2,0.6,0.1,1.3,0,0,1
14,17,4,0.2,0.6,0.1,1.3,0,0,1
14,18,13,0.7,2,0.3,4.2,0,0,1
14,19,27,0,0,1,13,0,0,0
14,20,18,2,0,0,11,0,0,0
14,66,9,0,1.3,0.8,1.6,0,0,1
14,67,8,0,1.2,0.7,1.4,0,0,1
15,3,2,0.1,0.2,0.1,0.3,0,0,1
15,18,5,0.3,0.8,0.1,1.6,0,0,1
15,19,18,0,1.6,0,9,0,0,1
15,20,4,0,0.4,0,2,0,0,1
15,66,12,0,1.7,1.1,2.1,0,0,1
15,67,6,0,0.9,0.5,1,0,0,1
16,3,5,0.3,0.5,0.2,0.7,0,0,1
16,65,8,0,1.2,0.7,1.4,0,0,1
16,84,3,0.1,0.2,0.1,0.7,0,0,1
16,117,33.5,3,0,0,9,0,1,0
17,7,1,0,0.1,0,0.4,0,0,1
17,34,2,0,0.1,0.2,0.6,0.1,0,1
17,117,9,0.3,0.3,0.5,3,0,0,1
18,2,1,0,0,0,0.5,0,0,1
18,27,3,0,0.2,0.2,1.2,0,0,1
18,28,1,0,0,0.1,0.4,0,0,1
18,122,1,0,0,0.1,0.4,0,0,1
19,1,6,0,0.3,0,2.8,0,0,1
19,27,18,0.4,1.2,1.2,7,0,0,1
19,28,9,0.2,0.6,0.6,3.5,0,0,1
19,58,1,0,0.2,0.1,0.2,0,0,1
20,0,31.5,0,0,0,13,0,0,0
20,1,13,0,0.6,0,6,0,0,1
20,27,7,0.1,0.5,0.5,2.7,0,0,1
20,28,6,0.1,0.4,0.4,2.4,0,0,1
20,95,3,0.1,0.2,0.1,0.7,0,0,1
20,104,4,0.1,0.1,0.3,1.3,0,0,1
21,0,11,0,0.5,0,5.1,0,0,1
21,1,11,0,0.5,0,5.1,0,0,1
21,27,2,0.1,0.1,0.1,0.8,0,0,1
21,51,5,0.2,1.2,0.2,0.8,0,0,1
21,59,2,0.1,0.5,0.1,0.3,0,0,1
21,99,5,0.1,0.3,0.2,1.3,0,0,1
21,103,3,0.1,0.2,0.1,0.7,0,0,1
21,119,2,0,0.1,0.1,0.7,0,0,1
22,0,2,0.1,0.2,0.1,0.3,0,0,1
22,49,2,0.2,0.2,0.1,0.4,0,0,1
22,50,5,0.5,0.5,0.3,1,0,0,1
22,51,11,1,1.2,0.7,2.2,0,0,1
22,52,1,0.1,0.1,0.1,0.2,0,0,1
22,100,2,0.1,0.1,0.1,0.5,0,0,1
23,47,2,0.1,0.7,0.2,0,0,0,1
23,48,1,0.1,0.3,0.1,0,0,0,1
23,49,9,0.8,1,0.6,1.8,0,0,1
23,50,9,0.8,1,0.6,1.8,0,0,1
23,51,2,0.2,0.2,0.1,0.4,0,0,1
23,52,23,1,0,0,13,0,0,0
23,96,6,0.1,0.4,0.2,1.5,0,0,1
24,47,3,0.1,1,0.4,0,0,0,1
24,48,36.5,1,7,5,0,0,0,0
24,49,17,1.6,1.8,1,3.5,0,0,1
24,50,17,1.6,1.8,1,3.5,0,0,1
24,51,27,2,0,8,8,0,8,0
24,52,98,0,2,1,49,0,0,0
24,53,22,1,0,0,11,0,0,0
24,56,1,0,0.2,0.1,0.2,0,0,1
24,57,4,0.2,0.9,0.2,0.6,0,0,1
24,112,3,0.1,0.1,0.2,1,0,0,1
25,41,4,0,0.2,0.4,1.3,0.2,0,1
25,47,2,0.1,0.7,0.2,0,0,0,1
25,49,7,0.6,0.8,0.4,1.4,0,0,1
25,50,34,0,0,5,10,0,0,0
25,51,10,0.9,1.1,0.6,2,0,0,1
25,52,12,1.1,1.3,0.7,2.4,0,0,1
25,53,21,0,0,1,14,0,0,0
25,54,1,0,0.2,0.1,0.2,0,0,1
25,88,3,0.1,0.2,0,1.2,0,0,1
25,89,6,0.1,0.4,0.2,1.5,0,0,1
26,42,2,0,0.1,0.2,0.6,0.1,0,1
26,48,8,0.3,2.7,1,0,0,0,1
26,49,18,1.6,1.9,1.1,3.7,0,0,1
26,50,12,1.1,1.3,0.7,2.4,0,0,1
26,87,4,0.1,0.2,0,1.7,0,0,1
26,88,27,0.8,1.6,0,11.1,0,0,1
26,89,4,0.1,0.2,0.2,1,0,0,1
27,41,17,0,0.6,1.9,5.7,0.6,0,1
27,50,8,0.3,2.7,1,0,0,0,1
27,87,3,0.1,0.2,0.1,0.7,0,0,1
27,88,6,0.1,0.4,0.2,1.5,0,0,1
27,89,2,0.1,0.1,0.1,0.5,0,0,1
27,120,1,0,0,0.1,0.4,0,0,1
27,122,3,0.1,0.1,0.2,1,0,0,1
28,26,2,0,0.1,0.2,0.6,0.1,0,1
28,58,6,0.2,1.4,0.3,1,0,0,1
28,66,2,0,0.3,0.2,0.3,0,0,1
28,71,4,0,0.6,0.3,0.7,0,0,1
28,88,5,0.1,0.3,0.2,1.3,0,0,1
29,72,7,0,1,0.7,1.2,0,0,1
32,66,1,0,0.2,0,0.3,0,0,1
33,62,4,0,0.3,0,1.5,0,0,1
33,96,4,0,0.2,0.3,1.1,0,0,1
35,54,6,0,0.5,0,2.3,0,0,1
36,54,2,0,0.2,0,0.7,0,0,1
36,55,4,0,0.3,0,1.5,0,0,1
37,43,7.5,0,0,0,3.5,0.3,0,1
37,88,2,0,0.1,0.2,0.5,0,0,1
37,90,8,0,0.4,0.6,2.2,0,0,1
37,91,29.5,0,0,2,11,0,0,0
37,92,3,0,0.2,0.2,0.8,0,0,1
38,43,4,0,0,0,1.8,0.2,0,1
38,44,6,0,0.5,0,2.3,0,0,1
38,90,8,0,0.4,0.6,2.2,0,0,1
38,91,12,0,0.6,0.9,3.3,0,0,1
38,92,3,0,0.2,0.2,0.8,0,0,1
39,43,9,0,0,0,4.2,0.4,0,1
39,70,10,0,1.7,0.4,3.3,0,0,1
39,71,10,0,1.7,0.4,3.3,0,0,1
39,72,3,0,0.5,0.1,1,0,0,1
40,11,3,0,0,0.2,1.3,0,0,1
40,69,3,0,0.5,0.1,1,0,0,1
40,70,21,0,1,0,11,0,0,0
40,71,33,0,0,2,10,0,2,0
40,72,2,0,0.3,0.1,0.7,0,0,1
41,11,10,0,0,0.7,4.5,0,0,1
41,12,17,0,0,1.1,7.7,0,0,1
41,13,1,0,0,0.1,0.4,0,0,1
41,51,2,0,0.2,0,0.7,0,0,1
41,69,4,0,0.7,0.1,1.3,0,0,1
41,70,7,0,1.2,0.3,2.3,0,0,1
41,71,10,0,1.7,0.4,3.3,0,0,1
42,10,2,0,0,0.1,0.9,0,0,1
42,11,22.5,0,0,0,12,0,0,0
42,12,19,0,0.5,0.5,8.3,0,0,1
42,50,10,0,0.7,1.1,1.8,0.3,0,1
42,51,23,0,1,0,10,0,0,0
42,52,5,0,0.4,0.5,0.9,0.2,0,1
42,53,6,0,0.4,0.7,1.1,0.2,0,1
43,11,18,0,0.5,0.5,7.8,0,0,1
43,52,7,0,0.5,0.8,1.2,0.3,0,1
47,27,1,0,0,0,0.5,0,0,1
47,100,20,0.6,0.3,0,6.5,0,0,1
47,101,2,0.1,0,0,0.6,0,0,1
48,100,25,0,0,1,12,0,0,0
48,101,24,0.8,0.4,0,7.7,0,0,1
48,119,17,0.7,2,0,5.5,0,0,1
49,77,2,0,0.3,0.1,0.7,0,0,1
49,81,1,0,0.2,0,0.3,0,0,1
49,99,5,0.2,0.1,0,1.6,0,0,1
49,100,34,1,0,0,16,0,0,0
49,101,10,0.3,0.2,0,3.2,0,0,1
50,40,1,0,0,0.1,0.3,0,0,1
50,71,1,0,0.2,0,0.3,0,0,1
50,100,1,0.1,0,0,0.3,0,0,1
51,34,4,0,0.2,0.3,1.2,0,0,1
51,40,20,0,1.3,1.3,6.1,0,0,1
51,41,19,0,1.2,1.3,5.8,0,0,1
51,42,2,0,0.1,0.2,0.6,0,0,1
52,34,29,0,1,1,11,0,0,0
52,35,13,0,0.6,1,4.1,0,0.3,1
52,36,11,0,0.6,0.8,3.4,0,0.3,1
52,37,14,0,0.7,1,4.4,0,0.4,1
52,40,7,0,0.4,0.5,2.2,0,0.2,1
52,41,4,0,0.2,0.3,1.3,0,0.1,1
53,12,1,0,0.2,0,0.3,0,0,1
53,33,6,0,0.3,0.4,1.9,0,0.2,1
53,34,8,0,0.4,0.6,2.5,0,0.2,1
53,35,7,0,0.4,0.5,2.2,0,0.2,1
53,36,3,0,0.2,0.2,0.9,0,0.1,1
53,65,1,0,0.1,0.1,0.3,0,0,1
54,33,3,0,0.2,0.2,0.9,0,0.1,1
54,35,4,0,0.2,0.3,1.3,0,0.1,1
54,50,3,0,0.1,0.3,1,0,0.1,1
54,51,2,0,0,0.2,0.7,0,0,1
55,50,32,0,0.7,3.3,10.7,0,0.7,1
55,51,8,0,0.2,0.8,2.7,0,0.2,1
55,102,2,0.1,0.5,0.3,0.2,0,0,1
56,12,1,0,0.2,0,0.3,0,0,1
56,50,1,0,0,0.1,0.4,0,0,1
56,51,2,0,0,0.2,0.7,0,0,1
56,102,1,0.1,0.3,0.1,0.1,0,0,1
57,13,3,0,0.6,0.2,0.8,0,0.1,1
57,104,1,0.1,0.2,0.1,0,0,0,1
57,124,1,0,0.1,0.2,0.1,0,0.1,1
58,12,9,0,1.8,0.4,2.5,0,0.4,1
58,13,23,0,4.7,1.1,6.2,0,1,1
58,14,3,0,0.1,0,1.2,0,0,1
58,123,2,0.1,0.4,0.2,0.1,0,0,1
59,11,7,0,1.4,0.3,1.9,0,0.3,1
59,12,28,2,1,0,11,0,0,0
59,13,31,1,0,0,16,0,0,0
59,14,21,0,0.9,0,8.4,0,0,1
60,12,8.5,0,1.7,0.4,2.3,0,0.4,1
60,13,13,0,2.7,0.6,3.5,0,0.6,1
60,14,18,0,0.8,0,7.2,0,0,1
60,15,1,0,0,0,0.4,0,0,1
60,106,2,0.1,0.4,0.2,0.1,0,0,1
60,107,2,0.1,0.4,0.2,0.1,0,0,1
60,123,34,2,3,6,0,0,0,0
60,124,24.5,0,3.2,4,1.6,0,1.6,1
61,12,6,0,1.2,0.3,1.6,0,0.3,1
61,13,17,0,3.4,0.8,4.6,0,0.8,1
61,14,2,0,0.1,0,0.8,0,0,1
61,107,16,1.2,3.1,1.3,1.2,0,0,1
61,121,3,0.2,0.6,0.3,0.2,0,0,1
61,122,44,0,0,1,19,0,0,0
61,123,21,1,8,0,3,0,0,0
61,124,1,0,0.1,0.2,0.1,0,0.1,1
62,104,4,0.4,0.6,0.2,0.5,0,0.3,1
62,107,18,1.6,2.6,1,2.3,0,1.1,1
62,108,22,9,1,0,1,0,0,0
62,109,10.5,0.8,1.9,1.4,0.8,0,0,1
62,110,5,0.4,0.9,0.6,0.4,0,0,1
62,121,10.5,1,0.7,0,3.5,0,0,1
62,122,79,1,1,0,36,0,0,0
62,123,3,0.3,0.2,0,1,0,0,1
63,93,3,0.1,0.8,0.4,0.4,0,0,1
63,94,16,1,2.1,2.1,3.1,0,0,1
63,95,4,0.3,0.5,0.5,0.8,0,0,1
63,104,25,0,2,0,11,0,0,0
63,106,15,1.4,2.2,0.8,1.9,0,1,1
63,107,76,0,2,2,31,0,0,0
63,108,60,0,1,0,28,0,0,0
63,109,25,1,10,2,1,0,0,0
63,110,8,0.6,1.5,1,0.6,0,0,1
63,121,15,1.5,1,0,4.9,0,0,1
63,122,37,1,1,0,16,0,0,0
64,93,11,0.4,2.9,1.5,1.4,0,0,1
64,94,49,0,2,0,24,0,1,0
64,95,27,0,1,0,11,0,0,0
64,104,2,0.2,0.3,0.1,0.2,0,0.1,1
64,106,13,1.2,1.9,0.7,1.6,0,0.8,1
64,107,81,1,0,1,38,0,0,0
64,108,58,1,3,1,27,0,0,0
65,93,33,0,0,0,13,0,0,0
65,94,37,0,0,0,21,0,0,0
65,95,7,0.4,0.9,0.9,1.4,0,0,1
65,103,3,0.2,0.4,0.4,0.5,0,0,1
65,104,4,0.4,0.6,0.2,0.5,0,0.3,1
65,105,3,0.3,0.4,0.2,0.4,0,0.2,1
65,106,21,1.9,3.1,1.1,2.7,0,1.3,1
65,107,35,1,1,0,14,0,1,0
65,108,23,9,0,0,5,0,0,0
65,109,5,0.4,0.9,0.6,0.4,0,0,1
66,82,4,0.2,0.3,0.3,1.3,0,0,1
66,85,2,0.1,0.5,0.3,0.2,0,0,1
66,86,1,0.1,0.3,0.1,0.1,0,0,1
66,93,1,0.1,0.3,0.1,0.1,0,0,1
66,104,8,0.7,1.2,0.4,1,0,0.5,1
66,108,22,2,3.2,1.2,2.8,0,1.4,1
66,109,10,0.8,1.8,1.3,0.8,0,0,1
67,82,11,0.5,0.8,1,3.5,0,0,1
67,83,17,0.8,1.2,1.5,5.4,0,0,1
67,84,9,0.3,2.4,1.2,1.2,0,0,1
67,108,45,0,15.9,4,0,0,0.7,1
67,109,24,0,9.9,3.3,0,0,0,1
68,82,8,0.4,0.6,0.7,2.5,0,0,1
68,83,49,2,0,0,21,0,0,0
68,108,23,0,8.1,2,0,0,0.3,1
68,109,3,0,1.3,0.4,0,0,0,1
68,110,2,0,0.8,0.3,0,0,0,1
