x,y,val
64,126,1774
54,89,72
2,90,2671
65,21,2007
46,86,53
13,126,3551
33,76,2472
22,114,1505
44,81,97
63,116,50768
16,57,1916
65,120,2698
10,72,2858
51,78,1680
30,104,2639
33,103,772
31,72,7030
14,72,3944
53,103,38736
35,86,447
40,88,182
29,37,1841
22,63,2442
40,107,1838
22,64,205
20,64,1183
53,87,1024
47,124,10524
28,93,159
55,115,5544
13,70,52
46,102,775
51,117,2507
57,98,381
26,37,4096
25,74,8413
19,121,897
40,103,3610
57,118,1062
58,112,17380
35,117,14019
37,107,1244
44,85,4252
26,105,3478
48,105,1726
25,97,1070
32,111,7762
41,93,166
49,109,2716
44,106,1640
23,56,1658
26,51,609
53,116,3336
3,86,2392
9,69,236
1,74,14317
48,70,14
50,117,3711
67,51,6757
60,105,19201
28,56,53203
40,101,13403
17,41,563
6,97,1645
22,92,61
51,48,4837
13,54,14119
32,105,3683
56,91,1804
66,123,1599
12,123,1047
24,47,331
42,112,47
44,84,60835
28,66,637
35,100,14415
21,115,6677
19,116,793
56,113,2714
29,84,8547
49,100,4905
34,88,5352
48,35,33
18,66,103
35,59,380
25,80,2190
52,45,14
60,108,1964
32,74,2444
10,121,242
43,112,38579
28,96,705
51,100,1670
64,108,654
18,75,6104
61,108,606
38,82,1585
50,20,3554
5,127,2665
40,47,279384
63,127,2270
36,61,1706
15,126,3332
38,56,817
35,127,5952
14,92,6022
8,101,135
24,67,8572
28,39,935
55,111,2121
18,64,691
52,108,10720
55,101,3418
79,41,2565
57,89,9381
36,30,171
39,126,4562
21,47,8017
9,65,1030
20,47,1266
55,116,3544
39,93,8446
51,97,2078
11,63,2066
10,123,835
8,100,1706
55,45,6003
60,42,167
30,83,2606
30,42,651
39,100,2393
15,56,5948
29,66,1291
58,114,1400
48,104,81
38,42,1079
16,68,1070
11,58,3084
3,92,2365
20,79,105
26,97,46345
55,18,8223
40,126,11880
25,34,3028
44,110,1196
23,52,758
6,91,13580
24,114,5596
38,85,99
37,53,1338
38,109,45230
10,124,1392
33,127,5604
30,60,11852
48,127,9368
34,86,333
57,111,3537
8,94,20093
41,90,5910
54,111,2495
33,97,13070
7,88,4922
33,84,732
26,80,1114
49,111,1319
20,78,2723
25,55,775
19,56,476
41,115,1140
47,103,84
36,98,17837
27,102,1973
21,108,206
32,107,1000
51,71,111
19,43,16007
29,83,2139
11,119,10781
29,75,235166
12,48,712
47,115,62578
37,109,68084
42,123,10878
57,102,817
23,93,744
18,76,1131
5,86,1171
41,84,486
22,65,1910
15,75,308
20,70,40255
26,50,701
24,35,8276
34,81,8597
52,118,1344
17,51,1311
17,118,389
63,49,781
45,82,172
34,95,4634
21,50,1426
4,89,1169
0,83,19214
30,77,14638
28,83,2382
36,94,6332
55,100,1908
27,126,5258
35,80,3419
30,95,757
46,60,560
34,100,2852
14,52,56
24,59,2930
56,104,766
38,88,1013
11,72,5898
59,66,5443
46,96,4700
26,67,1982
45,96,3959
37,54,52
25,78,4265
8,92,16891
43,52,413
36,75,1634
34,36,341
65,115,9978
58,22,52510
33,33,22
26,119,6401
31,64,423
12,125,15897
11,68,59
37,70,34
19,64,9775
22,59,1974
16,123,4742
37,33,253
14,61,2569
7,71,1475
9,62,489
42,82,2181
42,72,47
49,48,2
48,109,3644
6,87,4663
53,100,1976
63,100,47
37,112,1925
5,72,8739
23,92,3
2,86,760
0,86,4520
29,112,1660
7,61,1924
37,80,3857
21,112,1457
29,99,322763
21,44,2119
24,94,12047
6,90,6768
30,94,639
4,65,2185
3,73,14572
6,59,7121
32,44,1692
39,81,7302
36,35,306
66,119,1084
51,111,4242
20,66,286
36,32,1498
39,53,28521
69,117,42
40,51,5345
5,89,3989
33,60,90
63,48,3213
23,126,1116
12,96,2385
49,105,3523
19,50,4028
56,95,200
35,119,3996
30,43,659
27,95,3016
25,108,908
22,99,544
34,98,743
26,57,1316
27,122,3921
63,120,917
81,34,824
48,89,9776
58,111,485
64,109,858
27,38,812
13,95,2745
37,61,1211
26,102,4365
34,61,2149
61,39,1093
33,87,179
34,56,69
26,95,5545
60,39,3
37,118,5801
63,119,712
82,35,2038
37,95,21642
20,114,2562
21,121,4091
56,112,2182
51,110,5479
31,87,145
7,93,11139
20,120,4538
55,44,255
14,125,823
32,90,7123
61,123,2754
69,52,60
63,112,32160
37,87,1545
51,87,1561
25,94,2943
52,18,25
0,69,30731
19,45,724
48,94,76403
21,127,384
32,100,1410
47,21,40700
16,64,2785
39,120,5011
41,51,9881
57,106,1776
59,98,444
13,125,19860
5,92,38449
43,113,7782
62,48,3241
37,108,5199
25,121,9990
37,93,5
53,83,56783
59,99,631
61,116,924
35,81,3293
20,68,51
16,69,2044
52,43,1228
37,106,597
59,19,2635
65,108,2860
64,106,11693
30,33,1972
24,72,8
46,109,3270
38,126,6630
9,72,251
24,101,540
51,84,4815
38,89,4997
54,41,3080
40,97,4625
29,109,3124
31,51,698
24,49,1641
44,83,3120
56,40,4
44,79,2141
53,96,405
31,99,14086
20,54,707
53,120,6583
13,57,4603
66,49,3
55,90,2258
64,101,27
12,97,1862
5,70,898
40,120,5234
27,125,5534
39,118,3071
32,51,2385
32,35,865
38,46,307
60,104,1384
73,26,843
25,118,2526
40,81,17887
17,123,893
59,111,1442
24,76,2410
42,96,10312
12,45,6362
57,42,228
12,124,2433
27,106,2008
31,74,6369
25,117,3307
34,82,4978
19,59,626
52,86,189
7,126,7585
60,114,1604
31,79,605
9,61,1030
24,32,1007
58,125,4503
28,41,242
4,67,1096
20,60,2384
51,21,5623
23,55,929
54,125,1935
52,92,508
50,39,379
52,100,996
44,46,9265
24,97,731
47,95,5706
7,68,1147
42,100,1953
61,67,95
36,113,3212
41,105,3310
28,105,1804
36,97,2261
38,47,22316
31,105,1784
20,109,971
47,112,3204
10,57,308
28,82,387
41,87,256
36,31,1741
55,106,700
38,79,1167
58,101,606
42,91,611
43,120,7160
2,71,15329
23,112,38301
43,21,21
62,117,2752
9,91,18172
25,119,3856
48,107,3899
34,110,1451
14,122,1191
39,60,26
54,122,1418
27,109,2332
42,115,5357
57,126,11013
11,126,12056
52,124,3997
53,126,6869
49,125,5585
59,102,792
22,106,17
22,60,28500
5,73,2358
27,37,1679
8,98,62534
20,51,7877
38,45,8718
28,117,5353
40,84,1342
47,119,6926
44,98,833
34,119,29480
13,96,809
19,125,72
24,77,34853
58,106,1050
55,109,1175
44,47,273
33,126,5002
6,63,3555
3,80,1430
23,72,1430
50,19,1303
48,40,177
41,95,331626
57,99,626
59,118,1724
8,63,181
27,52,23
56,102,1020
41,102,500
19,124,104
63,20,2627
56,17,1187
39,79,585
25,101,3611
38,106,2255
15,117,1
58,66,1936
40,56,211
52,21,34496
25,51,1161
19,112,165
27,79,2373
28,113,5501
7,60,298
62,18,292
48,117,6557
30,48,871
43,82,12000
18,120,5856
43,47,12315
54,102,18063
58,127,13237
26,41,902
32,124,6828
28,54,1969
37,116,2446
54,104,854
30,64,141
9,76,23294
63,125,236
66,37,1243
2,92,284
45,84,14316
51,107,908
25,111,394
31,85,4889
47,85,4445
44,102,1428
12,68,372
28,46,412
5,88,2546
30,117,19509
27,96,1252
26,98,12854
21,116,4755
38,100,415
1,88,1780
55,83,520
57,40,396
49,21,5863
2,89,974
51,106,1732
36,103,10176
13,52,4247
52,122,419
60,119,283
0,87,2343
44,120,6024
54,35,88
19,57,1703
58,64,942
0,80,26132
20,111,3360
12,119,4105
12,126,46746
58,103,1229
4,96,3062
36,39,225
4,72,4160
4,81,2466
32,122,21598
45,20,1189
57,109,5042
22,54,670
44,125,8009
1,67,1550
11,122,8657
66,22,926
23,58,418
31,50,113
25,109,3051
33,85,101
53,124,7205
50,126,24578
5,90,3911
25,91,83
53,46,1072
39,43,101
36,50,4909
2,77,2703
41,89,322
50,86,937
32,84,129
42,47,36561
36,81,3526
31,37,564
17,70,1104
42,127,27150
60,100,439
62,115,1662
56,45,2259
6,99,60
29,121,3084
64,105,270
65,20,1046
46,95,2964
14,75,536
63,104,1225
51,105,843
36,69,1205
4,79,1518
50,96,6208
29,67,1001
21,41,29301
48,71,7481
22,127,8281
20,62,7779
49,117,3754
26,64,147503
35,76,1467
16,95,2798
20,49,14807
25,113,767
20,61,8888
33,56,2194
7,82,6744
58,118,884
17,120,7070
42,89,28457
35,126,7621
47,22,36757
23,47,17222
36,109,1769
50,115,4408
60,102,1803
7,77,2073
63,124,4471
65,116,479
36,99,307
66,116,822
10,67,1801
5,126,1756
22,46,4767
32,114,9172
49,115,2850
5,71,812
66,21,1338
8,91,19521
9,60,1645
25,39,835
16,126,3942
4,71,699
37,101,9
33,80,8954
64,122,7227
17,62,167
9,93,13375
23,73,30813
34,39,1604
52,97,1442
8,126,2879
13,120,1071
24,52,897
25,64,2053
54,107,4462
36,96,3249
68,46,790
32,36,972
54,113,4412
69,45,2130
54,110,3725
36,93,6964
35,109,2110
15,127,25473
28,123,4244
25,63,1404
66,51,3056
39,70,39
4,61,10558
20,76,1101
47,116,151557
25,52,1075
58,116,1831
28,91,73486
10,100,1278
38,98,1281
28,110,3787
49,102,3548
42,106,1007
58,21,80629
16,61,424
27,81,1580
54,112,1769
10,125,1067
82,38,2682
47,122,1192100
31,108,3610
59,106,4422
23,94,224
53,21,6118
50,101,14786
29,44,1499
66,125,19535
73,41,990
18,59,1038
24,44,1325
30,63,951
16,117,1000
55,120,942
24,110,766
28,44,508
65,109,1293
10,97,13526
36,117,3521
44,91,516
24,65,1562
59,109,2869
12,118,1748
15,66,301
29,96,963
10,94,14962
41,82,2487
37,75,3170
63,126,2011
43,55,2763
59,113,2434
22,110,823
37,124,9335
36,89,3555
24,39,1841
10,92,3611
25,126,4376
49,18,299
32,42,6196
24,117,3535
29,78,3956
45,118,2165
38,91,162
33,72,10925
24,36,686
66,115,4610
42,51,3493
45,120,3514
51,102,1514
24,115,3332
23,46,2899
41,73,404
51,47,500
33,108,2389
63,107,3668
70,48,168
44,103,3158
61,19,2158
45,123,28293
4,80,1841
31,95,28285
32,97,1166
30,116,9485
45,101,47213
30,82,1704
27,92,4874
28,98,100187
32,119,3031
45,94,1050
42,93,434
43,90,1476
13,66,229
6,96,6333
47,123,234813
45,98,700
19,76,1796
34,33,435
59,39,2
26,45,716
25,40,1692
12,55,29
44,90,3249
31,106,1417
29,92,253
14,119,24
10,122,2672
8,127,1453
28,37,525
30,34,170
44,97,1891
80,37,909
29,98,214662
27,111,1776
35,118,7532
26,36,4046
29,51,2575
38,99,1206
5,84,1745
33,73,4253
12,74,4128
37,50,217
50,124,2190
49,91,1518
64,110,3754
13,122,86
39,112,4740
26,118,2316
25,57,804
53,90,708
56,121,4212
7,100,5535
21,73,19
25,62,1303
39,98,1483
33,111,1480
50,35,59
11,73,60927
28,100,22428
37,56,2539
18,123,194
48,19,11
59,57,324
47,42,49
59,124,1347
10,99,8962
24,51,796
18,63,581
22,78,2203
15,92,382
30,45,1256
63,19,3569
34,97,147
13,92,26461
32,126,13984
14,74,106
33,83,880
12,61,988
27,97,10784
3,77,4859
13,98,253
50,112,3894
42,98,1085
19,58,822
48,103,64
13,67,58
16,41,4276
60,101,8028
38,54,3179
59,120,1530
27,47,534
26,55,1244
49,96,1278
37,39,3794
19,51,6144
42,55,4194
26,40,574
27,117,2864
30,125,5109
27,54,1181
64,114,1603
8,99,2210
37,74,786
28,61,806
28,88,177
28,115,5991
29,53,4916
39,99,97
24,42,1650
0,92,64
30,38,265
15,121,1628
19,44,11054
14,59,1485
29,116,6667
58,97,124
50,120,6883
41,92,1413
38,84,3433
56,37,1977
28,78,5227
66,46,2979
53,102,4291
14,95,5728
11,123,3720
27,104,6923
26,112,3668
28,94,36820
8,77,16438
37,123,11605
58,55,13
28,92,3856
61,48,483
1,89,990
33,114,7392
32,56,1332
23,68,1859
46,58,31
29,113,3139
37,28,707
39,110,4957
56,88,1237
34,109,3206
14,121,6255
67,119,208
62,119,399
3,83,17419
22,119,1689
9,126,6324
51,96,1168
8,73,617
62,110,5356
9,94,23720
53,117,1703
62,66,2867
40,117,4484
13,75,193
39,71,1484
27,51,1344
42,101,2599
49,121,5215
30,118,4150
14,53,2483
43,121,10564
53,19,1573
5,85,3029
58,121,3023
20,112,1116
32,125,6364
29,119,4546
4,60,3107
58,102,412
3,76,12834
29,106,2160
51,122,340
47,20,1056
13,71,280
21,63,5039
36,56,1413
62,125,18290
1,71,11401
33,59,1263
54,90,992
32,77,2462
63,113,24440
22,122,4511
38,28,133
20,59,682
29,46,453
49,90,1904
23,77,4517
55,114,3889
22,40,1267
58,126,3264
39,111,1717
17,68,14423
58,17,87
63,64,122
40,89,213
12,53,536
30,89,5
13,65,73
9,78,2576
49,15,21
18,50,3417
55,21,7010
28,108,2443
25,32,1232
36,53,50
35,37,835
