x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,103,51,1.8,15
2,104,2,4,15
2,105,72,1.7,14
2,106,3,2.7,14
2,107,2,4.4,15
2,108,4,7.9,20
2,109,13,5.7,16
2,110,5,5.7,15
2,111,6,4.9,13
2,112,10,5.1,12
2,113,37,5,13
2,114,2,7,17
2,115,15,3.9,13
2,116,10,5.3,15
2,117,21,5.1,15
2,118,33,4.1,14
2,119,3,1,16
2,120,48,0.7,16
2,121,10,1.7,15
2,122,41,2.9,15
2,123,3,3.8,13
2,124,58,4.9,14
2,125,56,3.8,15
2,126,20,3.4,16
2,127,30,3,17
3,31,5,4.4,22
3,32,25,4.5,22
3,33,68,3.3,19
3,34,40,3.3,19
3,35,43,3,19
3,36,33,1,18
3,37,65,2.2,18
3,38,68,3.2,18
3,39,14,4.7,16
3,40,55,2.3,13
3,41,137,2,13
3,42,137,2.3,12
3,43,38,6,11
3,44,124,6.1,10
3,45,22,5.9,10
3,46,156,3.7,8
3,47,183,1.5,7
3,48,140,3.2,9
3,49,15,3.9,9
3,50,52,3.3,9
3,51,105,1.8,12
3,52,48,2.2,11
3,53,140,2.9,11
3,54,61,3.4,12
3,55,60,3,14
3,56,111,1.2,13
3,57,18,2.6,12
3,58,7,1.7,11
3,59,36,2.5,11
3,60,54,2.5,9
3,61,60,3.5,8
3,62,53,2.8,6
3,63,21,2.5,6
3,64,36,2.9,6
3,65,95,3.3,5
3,66,24,4,6
3,67,43,4.7,7
3,68,37,4.3,8
3,69,22,4.6,10
3,70,18,5.3,12
3,71,17,4.3,13
3,72,5,5.4,14
3,73,11,2.3,14
3,74,19,2.8,15
3,75,17,2.9,15
3,76,24,5.9,19
3,77,27,5.7,21
3,78,17,4.9,22
3,79,25,2.1,21
3,80,66,1.4,21
3,81,74,3.7,23
3,82,7,4.5,24
3,83,66,2.5,22
3,84,41,2,23
3,85,27,2.6,25
3,86,13,2,24
3,87,122,1.1,24
3,88,123,2.1,23
3,89,64,2.2,22
3,90,2,4,22
3,91,70,4.8,22
3,92,0,6.3,24
3,93,1,8.2,26
3,94,0,4.4,26
3,95,9,1.4,22
3,96,37,2.5,22
3,97,0,4.1,23
3,98,93,3.4,22
3,99,50,2.1,21
3,100,1406,2.8,19
3,101,716,3.1,20
3,102,38,3.3,18
3,103,24,4.5,17
3,105,66,2.8,14
3,106,13,1.6,13
3,107,1,2.1,14
3,108,11,3.6,15
3,109,0,4,16
3,110,2,5.3,15
3,111,11,3.4,12
3,112,42,4.6,11
3,113,22,6.3,12
3,114,28,5.9,12
3,115,33,6,12
3,116,7,5.3,13
3,117,7,4.2,13
3,118,29,3.2,12
3,119,21,1.7,14
3,120,32,1,15
3,121,150,1.3,15
3,122,18,1.6,15
3,123,2,3.1,14
3,124,455,2.2,15
3,125,71,5.6,14
3,126,15,1.8,17
3,127,18,2.2,17
4,31,44,7.1,22
4,32,87,5.8,21
4,33,80,3.5,19
4,34,64,3.4,18
4,35,61,1.8,18
4,36,77,1,18
4,37,45,1.9,17
4,38,47,3.5,17
4,39,50,3.4,15
4,40,46,1.9,14
4,41,362,0.8,12
4,42,58,2.6,11
4,43,102,3.3,9
4,44,115,4.9,9
4,45,118,5.5,9
4,46,178,4,7
4,47,195,0.6,6
4,48,66,3.1,7
4,49,15,4,7
4,50,9,6.1,9
4,51,3,3.3,10
4,52,46,3.5,10
4,53,43,4.1,12
4,54,27,1.7,13
4,55,21,1,12
4,56,126,0.4,11
4,57,45,1.7,10
4,58,23,2.6,9
4,59,47,4.8,9
4,60,52,3.8,8
4,61,52,6.6,7
4,62,48,4.9,6
4,63,33,4.5,6
4,64,30,3.9,5
4,65,34,3.4,4
4,66,176,3.5,5
4,67,55,4.2,7
4,68,85,4.2,8
4,69,38,3.7,10
4,70,18,2.5,11
4,71,58,2.5,11
4,72,20,3.4,12
4,73,27,3.3,14
4,74,21,4.1,15
4,75,22,2.6,16
4,76,26,7.5,20
4,77,9,7.7,20
4,78,20,4.7,23
4,79,36,3.4,22
4,80,137,0.1,19
4,81,43,2,21
4,82,74,2.5,22
4,83,194,1.6,21
4,84,166,0.5,21
4,85,30,2.9,24
4,86,34,2.1,25
4,87,137,2.3,26
4,88,0,3.7,24
4,89,18,3.4,24
4,90,25,4.5,24
4,91,18,5.7,24
4,92,1,5,27
4,93,46,3.8,26
4,94,55,0.8,23
4,95,105,0.2,23
4,96,47,2.7,23
4,97,15,2.8,23
4,98,27,2.1,21
4,99,138,2.2,21
4,100,796,2,20
4,101,833,0.9,18
4,102,80,3.1,17
4,103,41,3.2,17
4,104,27,4.3,16
4,105,15,4.5,16
4,106,35,0.7,12
4,107,29,1.3,13
4,108,6,4.4,16
4,109,3,5.8,14
4,110,34,3.7,13
4,111,25,1.8,12
4,112,5,3.8,10
4,113,16,3.6,10
4,114,16,4.2,10
4,115,5,9.3,16
4,116,1,9,16
4,117,10,5.4,11
4,118,10,4.3,11
4,119,20,3.2,13
4,120,22,3.8,13
4,121,5,3.2,14
4,122,63,2.9,14
4,123,67,2.8,14
4,124,126,2,16
4,125,118,0.8,16
4,126,39,6.4,15
4,127,10,3.7,20
5,32,11,6.9,22
5,33,16,5.3,20
5,34,7,4.5,19
5,35,40,3.6,17
5,36,64,4.1,16
5,37,25,2.6,15
5,38,3,2.5,15
5,39,27,5.2,16
5,40,30,3.2,15
5,41,16,1,11
5,42,0,1.1,11
5,43,127,4.3,9
5,44,53,3.4,8
5,45,93,4.3,8
5,46,104,4.9,8
5,47,221,2.2,6
5,48,58,3.6,6
5,49,6,7.9,9
5,50,61,6.9,11
5,51,46,5,10
5,52,17,5.3,10
5,53,4,6.4,11
5,54,2,5.7,17
5,55,12,4.7,16
5,56,29,1.6,13
5,57,1,2.1,12
5,58,0,3.8,12
5,59,55,4.1,8
5,60,121,5,7
5,61,134,5.4,6
5,62,70,4.5,5
5,63,126,3.6,4
5,64,154,2.5,3
5,65,75,3.2,4
5,66,820,2.4,6
5,67,365,2.2,7
5,68,39,3.6,8
5,69,23,3.1,9
5,70,69,0.8,11
5,71,46,1.4,12
5,72,61,3.2,13
5,73,11,2.6,15
5,74,11,2.6,15
5,75,18,1.3,16
5,76,8,9.5,20
5,77,5,7.3,18
5,78,15,5.4,24
5,79,11,2.8,20
5,80,39,1.2,18
5,81,5,3.9,22
5,82,714,1.1,21
5,83,877,0.5,20
5,84,21,3.8,24
5,85,22,2.9,23
5,86,9,2.2,26
5,87,5,3.4,29
5,88,54,1.9,26
5,89,31,3.1,27
5,90,18,5.5,27
5,91,22,6.6,29
5,92,7,4.3,26
5,93,16,2.4,25
5,94,8,2,24
5,95,14,2.9,24
5,96,9,2.1,23
5,97,4,3.3,23
5,98,6,5,24
5,99,6,3.6,22
5,100,90,2.2,21
5,101,21,2.1,18
5,102,12,3.5,16
5,103,1,3.2,15
5,104,23,2.7,14
5,105,33,2.9,14
5,106,34,1.3,13
5,107,37,2.3,14
5,108,2,3.9,12
5,109,9,4.8,12
5,110,39,4,12
5,111,10,2.1,11
5,112,36,0.3,10
5,113,34,2.7,9
5,114,3,3.3,9
5,115,0,5.7,12
5,116,1,6.4,10
5,117,19,7,11
5,118,8,5.3,10
5,119,7,4.7,11
5,120,9,4.4,11
5,121,15,4.9,13
5,122,14,4.2,14
5,123,11,4.2,14
5,124,9,2.8,17
5,125,76,1.7,16
5,126,44,4.5,19
5,127,17,7.3,16
6,32,11,7.3,21
6,33,25,8.1,23
6,34,38,7,18
6,35,47,4.5,18
6,36,5,4,15
6,37,60,4.3,14
6,38,21,4.2,14
6,39,18,4.8,15
6,40,299,1.6,12
6,41,132,3,12
6,42,109,2.2,10
6,43,4,4.4,10
6,44,93,3.2,7
6,45,164,3.2,6
6,46,122,2.9,5
6,47,45,3.2,4
6,48,18,6.2,7
6,49,111,6.2,8
6,50,38,4.3,8
6,51,52,3.2,8
6,52,35,3.8,9
6,53,14,4.7,10
6,54,34,5.9,13
6,55,19,5,12
6,56,15,4.1,13
6,57,57,4,12
6,58,54,4.4,13
6,59,31,4.2,8
6,60,20,4.5,8
6,61,44,3,6
6,62,65,5,6
6,63,58,2.7,3
6,64,289,1.4,2
6,65,2407,1.7,3
6,66,2717,2.6,6
6,67,208,4.4,8
6,68,41,4.2,8
6,69,3,4.8,10
6,70,118,1.4,11
6,71,121,2,13
6,72,10,3.8,15
6,73,53,2.5,14
6,74,37,1.2,15
6,75,100,0.1,15
6,76,31,2.4,17
6,77,21,5.8,17
6,78,0,5.5,17
6,79,19,5.2,18
6,80,25,2.7,17
6,81,117,2.8,17
6,82,29,3.4,20
6,83,61,0.9,21
6,84,19,1.4,22
6,85,24,2.5,23
6,86,12,2.2,27
6,87,181,0.9,27
6,88,61,1.2,28
6,89,4,2.3,29
6,90,14,3.8,28
6,91,50,4.1,27
6,92,15,5.3,27
6,93,9,5.4,28
6,94,21,3.9,25
6,95,5,3.9,25
6,96,20,4.2,25
6,97,9,4.7,24
6,98,16,5,23
6,99,33,3.9,22
6,100,28,2.7,21
6,101,59,4.2,18
6,102,63,3.2,16
6,103,35,5.4,16
6,104,34,3.4,14
6,105,69,2.3,13
6,106,3,3.7,13
6,107,46,1.8,10
6,108,13,2.5,10
6,109,6,3.9,10
6,110,28,6.2,12
6,111,17,4.6,11
6,112,31,2.5,9
6,113,54,2.5,8
6,114,67,3.4,8
6,115,95,4.6,8
6,116,27,5.3,9
6,117,1,9.7,13
6,118,22,5.9,9
6,119,4,5.5,10
6,120,30,3.9,12
6,121,37,2.9,12
6,122,22,2.9,15
6,123,16,4.6,16
6,124,0,7.5,19
6,125,37,3,18
6,126,26,3.5,18
6,127,24,3.4,18
7,30,0,9.9,25
7,31,41,7.9,23
7,32,36,8.4,22
7,33,47,6.5,19
7,34,8,7.3,19
7,35,79,5.5,16
7,36,5,7.1,16
7,37,0,6.8,15
7,38,38,3.5,13
7,39,39,3.7,12
7,40,63,2.3,13
7,41,145,1.8,12
7,42,77,4,10
7,43,127,3.1,8
7,44,106,2.7,7
7,45,1427,2.4,8
7,46,917,2,4
7,47,320,4.3,5
7,48,183,4.2,4
7,49,120,3.6,5
7,50,16,3.3,7
7,51,80,2.1,8
7,52,22,1.5,7
7,53,17,2,8
7,54,48,3.2,10
7,55,136,2.6,11
7,56,255,1.2,11
7,57,40,1.8,10
7,58,53,2.5,9
7,59,53,3.8,9
7,60,45,3.9,10
7,61,42,2.4,8
7,62,54,0.9,7
7,63,11,2.7,7
7,64,623,2.2,6
7,65,1595,1.2,5
7,66,965,2.2,6
7,67,495,2.9,7
7,68,49,4.2,8
7,69,61,3.7,10
7,70,29,2.9,10
7,71,1,2.6,12
7,72,18,4.5,14
7,73,10,3.2,13
7,74,22,1.6,14
7,75,8,6.7,18
7,76,5,3.2,17
7,77,16,4.2,16
7,78,44,4.3,15
7,79,32,4.5,19
7,80,37,4.1,19
7,81,64,4,19
7,82,38,3.6,19
7,83,15,2.2,22
7,84,69,2.2,23
7,85,37,3.3,24
7,86,16,2.8,26
7,87,110,1.8,26
7,88,42,1.2,28
7,89,12,1.8,29
7,90,8,3.4,30
7,91,18,5.1,29
7,92,27,6.1,28
7,93,2,5.4,28
7,94,21,4.7,25
7,95,11,6.8,24
7,96,7,5.7,27
7,97,16,6.6,23
7,98,5,5.6,23
7,99,11,3.8,20
7,100,35,5.2,20
7,101,12,5,16
7,102,30,4.4,15
7,103,1,5.3,14
7,104,14,3.7,13
7,105,6,3.9,14
7,106,20,3.9,12
7,107,27,2.6,11
7,108,41,2.7,9
7,109,72,3.5,9
7,110,23,4.6,10
7,111,0,4.3,11
7,112,30,3.3,8
7,113,31,4.5,9
7,114,24,3.4,7
7,115,84,3,6
7,116,15,3.5,7
7,117,31,4.8,8
7,118,33,5.5,9
7,119,9,4.2,11
7,120,23,4.6,11
7,121,34,1.5,13
7,122,47,1.8,14
7,123,25,2.9,15
7,124,25,5.1,17
7,125,19,4.2,18
7,126,62,4.9,20
7,127,2,4.8,20
8,30,15,7,23
8,31,31,4.8,20
8,32,33,5.6,19
8,33,58,5.5,18
8,34,15,6.1,17
8,35,157,6.5,16
8,36,81,5.9,14
8,37,125,5.2,14
8,38,27,3.6,12
8,39,34,2.9,11
8,40,154,2.2,11
8,41,39,3.7,12
8,42,56,3.5,8
8,43,186,2.8,8
8,44,1142,1.8,7
8,45,2187,0.8,6
8,46,2552,0.8,4
8,47,527,2.7,1
8,48,9,5.6,4
8,49,2,3.7,8
8,50,18,2.9,7
8,51,64,1.3,8
8,52,31,0.3,9
8,53,23,2.1,10
8,54,33,3,9
8,55,24,0.8,12
8,56,70,1.2,13
8,57,17,2.9,13
8,58,63,3.9,12
8,59,80,3.5,10
8,60,16,4,10
8,61,31,2.7,10
8,62,42,2.4,8
8,63,40,1.5,7
8,64,544,0.5,6
8,65,226,1.8,6
8,66,35,3.1,6
8,67,25,4.1,8
8,68,17,3.3,7
8,69,36,5,9
8,70,19,4.3,10
8,71,28,5.2,11
8,72,40,4.2,11
8,73,22,3.6,11
8,74,45,2.8,12
8,75,3,3,13
8,76,49,3.6,13
8,77,17,3.9,16
8,78,14,3.8,17
8,79,20,5.5,19
8,80,13,7,22
8,81,19,7.6,23
8,82,9,6.7,23
8,83,21,3.8,21
8,84,6,3.8,24
8,85,14,3.3,24
8,86,10,4.5,26
8,87,7,3.1,26
8,88,7,3.1,25
8,89,9,3,29
8,90,0,3.8,30
8,91,0,6.2,29
8,92,13,6.2,28
8,93,4,5.7,28
8,94,3,7,25
8,95,0,6.5,24
8,96,14,7.5,22
8,97,5,6.8,22
8,98,6,6.3,20
8,99,21,5.7,18
8,100,15,4.7,16
8,101,20,3.6,16
8,102,4,5.4,14
8,103,9,6,14
8,104,34,4.5,12
8,105,3,4,11
8,106,5,4.7,12
8,107,107,3.6,12
8,108,663,1.9,10
8,109,226,2.7,9
8,110,31,3.4,7
8,111,22,4.8,6
8,112,22,4.5,7
8,113,10,3,6
8,114,154,2.6,6
8,115,296,2.1,5
8,116,7,2.8,6
8,118,46,4.3,9
8,119,20,3,10
8,120,17,1.6,10
8,121,19,0.6,11
8,122,119,1,13
8,123,4,4.2,16
8,124,37,3.4,15
8,125,20,4.6,17
8,126,10,5.2,17
8,127,6,8.1,20
9,29,11,9.7,25
9,30,29,7.6,23
9,31,46,3.2,21
9,32,38,3.5,21
9,33,9,4.2,18
9,34,85,4.6,18
9,35,57,4.8,16
9,36,49,5.4,15
9,37,17,3.6,14
9,38,0,5,13
9,39,50,4.7,13
9,40,75,3.4,11
9,41,98,4,10
9,42,80,3.6,9
9,43,142,2.7,8
9,44,501,3.3,7
9,45,3548,0.6,4
9,46,2853,0.8,2
9,47,194,2.2,1
9,50,1,2.1,9
9,51,28,2,9
9,52,59,2.6,10
9,53,22,3.3,10
9,54,30,3.3,13
9,55,113,2,13
9,56,19,3.3,15
9,57,24,4.6,14
9,58,0,5.3,14
9,59,85,2.1,11
9,60,39,2,11
9,61,145,1.6,10
9,62,0,5.1,11
9,63,86,5.6,11
9,64,17,5.8,12
9,65,50,2.1,7
9,66,38,3.6,7
9,67,2,7.4,11
9,68,50,8.5,12
9,69,34,4.9,9
9,70,40,5.6,10
9,71,39,6.5,10
9,72,7,5.7,11
9,74,25,3,13
9,75,13,2.1,14
9,77,46,2.4,18
9,78,26,5.2,20
9,79,39,6,20
9,80,52,4.2,21
9,81,10,4.8,23
9,82,14,4.6,22
9,83,39,4.4,23
9,85,6,4.2,24
9,86,14,4.6,25
9,87,2,4,25
9,88,25,4,24
9,89,19,3.8,26
9,90,0,5.8,27
9,91,6,5.9,29
9,92,0,6.8,30
9,93,14,8.3,26
9,94,16,8.7,25
9,95,16,6.1,23
9,96,4,6.1,21
9,97,42,5.4,20
9,98,38,5.2,19
9,99,23,5,18
9,100,22,6.9,18
9,101,10,2.3,17
9,102,6,3.4,16
9,103,21,4.8,14
9,104,14,5.3,12
9,105,10,3.8,11
9,106,24,2.5,10
9,107,107,2.1,9
9,108,34,0.9,8
9,109,21,3.1,7
9,110,18,3.6,8
9,111,32,5,5
9,112,1,4.8,5
9,113,22,2.8,3
9,114,1123,1.2,3
9,115,348,1.5,4
9,116,163,3.5,6
9,117,22,3.7,7
9,118,52,4.2,8
9,119,7,4.5,9
9,120,48,3.3,11
9,121,22,2.6,12
9,122,21,2.5,14
9,123,0,5.4,15
9,124,30,5.8,16
9,125,21,4.6,17
9,126,8,6.2,18
9,127,15,6.7,22
10,28,2,13.7,33
10,30,19,4.5,24
10,31,7,2.1,22
10,32,21,2.1,21
10,33,11,3.8,20
10,34,70,3.3,17
10,35,21,3.8,17
10,36,31,2.5,15
10,37,25,3.4,15
10,38,3,10.1,18
10,39,6,7.7,16
10,40,7,7.4,14
10,41,5,7.2,13
10,42,0,6.6,12
10,43,0,3.3,9
10,44,812,1.9,7
10,45,1661,0.9,5
10,46,519,4.7,5
10,47,238,5.2,7
10,48,16,6.8,9
10,49,1,8,10
10,50,0,2.3,10
10,51,13,2.3,10
10,52,4,4.6,12
10,53,31,4,12
10,54,10,4.2,14
10,55,45,3.5,15
10,56,25,3.6,15
10,57,17,2.9,17
10,58,12,3.1,15
10,59,16,0.8,12
10,60,88,0.2,11
10,61,34,2.1,11
10,62,45,3,12
10,63,15,3,9
10,64,40,3.2,8
10,65,52,3.5,8
10,66,58,5.2,9
10,67,1,4.7,8
10,68,19,4.4,9
10,69,7,5.3,10
10,70,15,4.3,10
10,71,35,4.9,11
10,72,8,4.2,13
10,73,38,3.5,14
10,74,36,2.1,14
10,75,54,0.5,16
10,76,73,1.1,17
10,77,21,3.5,20
10,78,18,3.5,20
10,79,7,5,23
10,80,52,4.4,23
10,81,23,2.9,22
10,82,4,2.6,23
10,83,35,4.9,26
10,85,40,5,23
10,86,3,5.2,24
10,88,15,4.8,23
10,89,25,5.9,26
10,90,75,6.7,26
10,91,0,8.2,27
10,92,0,8.6,27
10,93,24,9.1,26
10,94,5,7.7,24
10,95,26,6,23
10,96,42,4.6,21
10,97,8,4.7,20
10,98,21,3.7,19
10,99,7,5.1,20
10,100,23,0.8,19
10,101,22,2.5,17
10,102,15,3.2,15
10,103,54,3.7,15
10,104,37,6.1,13
10,105,6,5.1,12
10,106,5,4.5,12
10,107,18,2.6,9
10,108,16,1.9,8
10,109,1,3.4,8
10,110,19,4.7,6
10,111,30,6.7,7
10,112,13,2.9,3
10,113,91,2.7,2
10,114,206,2.1,2
10,115,20,2.3,3
10,116,0,4.1,7
10,117,55,3.8,7
10,118,26,4.3,8
10,119,35,3,11
10,120,6,4.3,11
10,121,3,3.8,12
10,122,11,4.1,13
10,123,14,4.4,14
10,124,8,5.3,15
10,125,50,4.4,19
10,126,29,3.3,18
10,127,6,3.4,20
11,27,14,10,29
11,28,16,9.3,29
11,30,0,3.2,23
11,31,51,1,21
11,32,84,0.8,20
11,33,35,2.3,19
11,34,92,2,18
11,35,14,1.6,16
11,36,85,3.9,16
11,37,2,4.6,17
11,39,7,14,19
11,40,5,11.7,17
11,47,30,5.6,8
11,48,115,4.1,7
11,49,86,3.1,8
11,50,455,3.2,10
11,51,377,1.5,11
11,52,34,2.6,13
11,53,56,2.5,13
11,54,58,4.3,13
11,55,59,3.1,14
11,56,49,2.3,15
11,57,448,0.7,15
11,58,2,1.4,14
11,59,91,1.6,13
11,60,58,1.2,13
11,61,20,4.2,12
11,62,24,3.7,11
11,63,72,4,10
11,64,44,4.8,10
11,65,30,3.5,10
11,66,14,4.8,11
11,67,35,6.7,11
11,68,52,3.8,10
11,69,68,6.7,12
11,70,13,4.1,12
11,71,2,3.4,11
11,72,7,3.7,12
11,74,21,2.7,14
11,75,37,1.5,16
11,76,71,1.3,17
11,77,19,1.5,18
11,78,15,4.7,21
11,79,40,2.8,20
11,80,19,2,22
11,81,29,1.9,25
11,82,21,1.3,24
11,83,11,3.5,25
11,85,2,5.6,22
11,86,0,7,24
11,87,16,8,25
11,88,7,5.7,22
11,89,25,6.6,24
11,90,14,5.4,25
11,91,18,8.1,27
11,93,0,9.5,27
11,94,1,9.3,28
11,95,1,5.6,22
11,96,7,5.7,22
11,97,59,3.3,20
11,98,14,2.4,20
11,99,21,1.3,19
11,100,50,1,18
11,101,1,1.7,17
11,102,21,4.8,17
11,103,41,6.2,16
11,104,66,5.7,14
11,105,19,5.9,14
11,106,20,7.3,14
11,107,10,3.2,9
11,108,41,4.3,10
11,109,1,5.9,8
11,110,2,4.6,6
11,111,17,4,4
11,112,13,3.1,2
11,113,26,2.8,2
11,114,10,4.3,5
11,115,0,7.8,8
11,116,35,6.9,9
11,117,11,5,9
11,118,0,3,8
11,119,25,2.5,10
11,120,0,2.4,12
11,121,12,3.3,12
11,122,2,4.2,14
11,123,12,5.9,16
11,124,10,6.7,16
11,125,1,4.7,17
11,126,33,3,17
11,127,26,1.9,18
12,27,34,7.9,27
12,28,78,5.9,25
12,29,56,4.6,24
12,30,144,3.4,23
12,31,95,1.4,21
12,32,38,1.3,20
12,33,40,1.9,18
12,34,373,0.8,17
12,35,36,0.6,18
12,36,131,2.7,17
12,37,391,3,18
12,38,136,3.4,20
12,39,46,2.2,22
12,40,2,4.3,24
12,47,9,6.8,11
12,48,0,5.5,10
12,49,78,3.4,8
12,50,354,2.7,10
12,51,651,3.1,12
12,52,31,2.9,13
12,53,53,3,13
12,54,93,4,14
12,55,52,3.9,15
12,56,57,1.6,16
12,57,97,1.1,16
12,58,26,1.4,16
12,59,0,3.9,19
12,60,17,2.6,14
12,61,77,3,13
12,62,51,3.6,11
