x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
0,2,107,NA,NA
0,3,241,NA,NA
1,2,9,NA,NA
1,3,6,NA,NA
1,4,0,NA,NA
1,5,0,NA,NA
2,2,0,NA,NA
2,4,0,NA,NA
2,5,0,NA,NA
