x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,19,33,NA,NA
1,20,32,NA,NA
1,21,68,NA,NA
1,22,0,NA,NA
1,23,37,NA,NA
1,24,32,NA,NA
1,25,3,NA,NA
1,26,38,NA,NA
1,27,0,NA,NA
1,28,26,NA,NA
1,29,62,NA,NA
1,30,0,NA,NA
1,31,18,NA,NA
1,32,0,NA,NA
1,33,5,NA,NA
1,34,11,NA,NA
1,35,37,NA,NA
1,36,0,NA,NA
1,37,0,NA,NA
1,38,29,NA,NA
1,39,10,NA,NA
1,40,83,NA,NA
1,41,55,NA,NA
1,42,0,NA,NA
1,43,60,NA,NA
1,44,75,NA,NA
1,45,0,NA,NA
1,46,33,NA,NA
1,47,41,NA,NA
1,50,0,NA,NA
1,51,12,NA,NA
1,53,0,NA,NA
1,54,11,NA,NA
1,55,16,NA,NA
1,58,58,NA,NA
1,60,76,NA,NA
1,61,23,NA,NA
1,62,38,NA,NA
1,63,38,NA,NA
1,64,0,NA,NA
1,65,33,NA,NA
1,66,0,NA,NA
1,67,19,NA,NA
1,68,0,NA,NA
1,69,6,6.5,15
1,70,6,3.4,14
1,71,33,3.2,14
1,72,46,3.7,12
1,73,93,2.8,11
1,74,98,2.5,11
1,75,209,0.7,9
1,76,27,3.3,12
1,77,18,4.2,11
1,78,23,4.8,12
1,79,30,4.5,11
1,80,46,4.9,12
1,81,26,3.9,13
1,82,92,2.4,13
1,83,36,2.3,14
1,85,14,2,13
1,86,32,1.6,12
1,87,22,2.1,13
1,88,14,1.8,12
1,89,14,4.4,12
1,90,26,5.6,12
1,91,109,4.5,10
1,92,81,2.5,7
1,94,122,5.2,7
1,95,241,2,6
1,96,73,3.5,7
1,97,23,3.9,8
1,98,1,4,8
1,99,17,4.6,7
1,100,30,3.5,5
1,101,47,1.9,7
1,102,58,0.8,8
1,103,6,1.4,8
1,105,11,0.7,11
1,106,28,1.6,12
1,107,16,2.1,12
1,108,56,3.9,13
1,109,0,5.4,15
1,112,0,7,20
1,115,6,5.5,24
1,116,20,5.1,23
1,117,87,5.2,24
1,118,35,2.9,21
1,119,37,4.6,23
1,121,0,6.9,26
1,122,48,7.6,27
1,123,1,6.2,33
1,124,13,8.9,36
1,125,9,8.9,36
2,0,24,2.2,19
2,1,6,6.2,23
2,2,0,NA,NA
2,3,48,NA,NA
2,4,16,NA,NA
2,6,0,NA,NA
2,7,0,NA,NA
2,8,0,NA,NA
2,9,40,NA,NA
2,10,0,NA,NA
2,11,0,NA,NA
2,13,95,NA,NA
2,14,17,NA,NA
2,15,22,NA,NA
2,16,0,NA,NA
2,18,188,NA,NA
2,19,0,NA,NA
2,20,39,NA,NA
2,21,27,NA,NA
2,22,0,NA,NA
2,24,0,NA,NA
2,25,22,NA,NA
2,26,0,NA,NA
2,28,69,NA,NA
2,29,0,NA,NA
2,30,60,NA,NA
2,33,12,NA,NA
2,34,0,NA,NA
2,36,25,NA,NA
2,37,32,NA,NA
2,38,18,NA,NA
2,39,22,NA,NA
2,40,24,NA,NA
2,41,643,NA,NA
2,42,178,NA,NA
2,43,0,NA,NA
2,44,13,NA,NA
2,45,0,NA,NA
2,47,9,NA,NA
2,49,89,NA,NA
2,50,20,NA,NA
2,51,0,NA,NA
2,52,17,NA,NA
2,53,38,NA,NA
2,54,34,NA,NA
2,55,76,NA,NA
2,56,29,NA,NA
2,57,23,NA,NA
2,58,0,NA,NA
2,61,21,NA,NA
2,62,29,NA,NA
2,63,65,NA,NA
2,64,281,NA,NA
2,65,508,NA,NA
2,66,31,NA,NA
2,67,12,NA,NA
2,68,0,8.7,15
2,69,2,5.5,14
2,70,22,3.1,14
2,71,88,1.5,12
2,72,21,0.6,11
2,73,47,4.9,13
2,74,17,2.3,11
2,75,559,0.9,9
2,76,17,1.9,10
2,77,20,3.9,12
2,78,1,3.8,12
2,79,8,3.5,13
2,80,26,3.9,13
2,81,44,3.5,14
2,82,77,1.2,13
2,83,45,1.4,13
2,84,46,3.1,13
2,85,1,3.5,14
2,86,0,4.5,15
2,87,16,4.7,16
2,88,83,3.7,14
2,89,8,3.3,13
2,90,37,3,11
2,91,112,3,9
2,92,239,3.2,8
2,93,2,5,10
2,94,42,5.2,10
2,95,254,3,8
2,96,185,1.4,6
2,97,3,1.8,6
2,98,25,2.2,6
2,99,2,3.6,6
2,100,14,4.3,5
2,101,19,2.1,7
2,102,71,2,6
2,103,80,2.4,7
2,104,41,2.2,9
2,105,0,3.3,10
2,106,22,2,10
2,107,26,1.4,12
2,108,63,0.9,11
2,109,9,2.1,11
2,110,18,6.1,15
2,111,4,5.3,15
2,112,11,4.9,18
2,113,0,5.4,18
2,114,2,4.2,22
2,115,50,4.7,23
2,116,17,3.7,22
2,117,5,2.7,21
2,118,15,3.8,22
2,119,0,4.4,23
2,120,19,4.4,25
2,121,2,5.4,25
2,122,0,9.8,29
2,123,4,9.7,30
2,125,10,9.5,36
2,126,2,13.5,40
3,0,8,4.4,21
3,1,6,6.5,25
3,2,38,NA,NA
3,4,0,NA,NA
3,5,12,NA,NA
3,6,0,NA,NA
3,7,30,NA,NA
3,8,16,NA,NA
3,9,0,NA,NA
3,17,0,NA,NA
3,18,0,NA,NA
3,19,42,NA,NA
3,20,52,NA,NA
3,21,0,NA,NA
3,22,0,NA,NA
3,23,0,NA,NA
3,24,0,NA,NA
3,25,26,NA,NA
3,26,0,NA,NA
3,27,56,NA,NA
3,28,46,NA,NA
3,29,11,NA,NA
3,30,38,NA,NA
3,31,20,NA,NA
3,32,0,NA,NA
3,33,0,NA,NA
3,34,14,NA,NA
3,36,16,NA,NA
3,37,21,NA,NA
3,38,0,NA,NA
3,39,141,NA,NA
3,40,54,NA,NA
3,41,69,NA,NA
3,42,476,NA,NA
3,43,41,NA,NA
3,44,77,NA,NA
3,45,27,NA,NA
3,46,0,NA,NA
3,47,57,NA,NA
3,48,17,NA,NA
3,49,33,NA,NA
3,50,60,NA,NA
3,51,92,NA,NA
3,52,176,NA,NA
3,53,449,NA,NA
3,54,58,NA,NA
3,55,11,NA,NA
3,56,30,NA,NA
3,57,0,NA,NA
3,59,18,NA,NA
3,60,0,NA,NA
3,61,35,NA,NA
3,62,22,NA,NA
3,63,21,NA,NA
3,64,19,NA,NA
3,65,30,NA,NA
3,66,35,NA,NA
3,67,0,NA,NA
3,68,0,8.8,15
3,69,3,6.4,13
3,70,23,4.7,11
3,71,15,3.6,12
3,72,51,0.8,10
3,73,16,2.4,10
3,74,53,1.6,7
3,75,9,2.2,10
3,76,31,3.3,10
3,77,15,3.3,11
3,78,2,3.8,11
3,79,21,2.6,12
3,80,43,3.8,13
3,81,16,3.2,13
3,82,365,1.7,12
3,83,600,1.6,12
3,84,35,2.2,12
3,86,3,6.1,15
3,87,9,5.5,14
3,88,44,4.3,13
3,89,30,2.8,11
3,90,130,1.9,10
3,91,29,1.5,9
3,92,23,4.1,11
3,95,3,3.6,8
3,96,27,2.8,7
3,97,111,0.4,5
3,98,24,2.4,5
3,99,9,2.8,4
3,100,28,3.3,4
3,101,15,2.6,5
3,102,41,2.9,5
3,103,2,2.8,7
3,104,25,3.7,7
3,105,21,4.6,8
3,106,36,3.9,10
3,107,397,2,9
3,108,503,1,10
3,109,2,1.1,10
3,110,45,2.7,12
3,111,9,4.2,16
3,112,48,3.1,16
3,113,24,4.3,17
3,114,4,5.5,20
3,115,16,4.4,20
3,116,53,1.5,19
3,117,48,0.8,20
3,118,0,1.7,21
3,119,4,3.6,31
3,120,2,2.6,25
3,121,7,4.1,26
3,122,1,4.5,27
3,123,17,6.7,30
3,124,0,6.8,30
4,0,17,NA,NA
4,1,8,6.2,26
4,2,19,NA,NA
4,3,13,NA,NA
4,4,29,NA,NA
4,5,0,NA,NA
4,6,0,NA,NA
4,7,11,NA,NA
4,8,0,NA,NA
4,17,0,NA,NA
4,18,59,NA,NA
4,19,0,NA,NA
4,20,20,NA,NA
4,21,39,NA,NA
4,22,8,NA,NA
4,23,0,NA,NA
4,24,72,NA,NA
4,25,41,NA,NA
4,26,0,NA,NA
4,27,0,NA,NA
4,28,84,NA,NA
4,29,0,NA,NA
4,30,0,NA,NA
4,31,0,NA,NA
4,32,41,NA,NA
4,33,52,NA,NA
4,34,21,NA,NA
4,36,34,NA,NA
4,37,0,NA,NA
4,38,0,NA,NA
4,39,0,NA,NA
4,40,0,NA,NA
4,41,15,NA,NA
4,42,71,NA,NA
4,43,49,NA,NA
4,44,21,NA,NA
4,45,96,NA,NA
4,46,12,NA,NA
4,47,0,NA,NA
4,51,17,NA,NA
4,52,78,NA,NA
4,53,25,NA,NA
4,54,53,NA,NA
4,55,15,NA,NA
4,58,33,NA,NA
4,59,101,NA,NA
4,60,10,NA,NA
4,61,30,NA,NA
4,62,0,NA,NA
4,63,41,NA,NA
4,64,5,NA,NA
4,65,55,NA,NA
4,66,23,NA,NA
4,67,13,NA,NA
4,68,18,NA,NA
4,69,54,NA,NA
4,70,62,NA,NA
4,71,15,NA,NA
4,72,31,3.5,10
4,73,103,1.2,6
4,74,30,2.2,7
4,75,5,3.5,8
4,76,5,3.1,9
4,77,18,4,9
4,78,3,1.8,11
4,79,31,0.9,10
4,80,13,2.3,12
4,81,40,3.3,13
4,82,43,1.1,9
4,83,167,0.1,10
4,84,12,3.6,14
4,85,9,4.4,15
4,86,0,5.9,16
4,87,52,5.6,15
4,88,27,4.1,14
4,89,52,2.1,12
4,90,37,0.4,10
4,91,309,1.7,10
4,92,385,2,11
4,93,0,6.2,13
4,96,29,4.3,8
4,97,50,2.3,5
4,98,75,2,4
4,99,133,1.9,3
4,100,51,1.8,2
4,101,183,2,3
4,102,61,3.1,4
4,103,19,4.7,5
4,104,26,4.5,5
4,105,128,3.7,6
4,106,117,3.2,7
4,107,102,3.2,8
4,108,117,2.8,9
4,109,39,2.5,9
4,110,26,3.3,10
4,111,17,1.6,14
4,112,36,1,14
4,113,17,2,16
4,114,1,3.3,19
4,115,40,1.7,17
4,116,19,4,20
4,117,5,4.5,32
4,118,11,3.3,30
4,119,32,1.2,28
4,120,31,1.3,28
4,121,1,2.5,28
4,122,29,2.9,27
4,123,47,5.2,31
4,124,10,3.8,31
4,125,13,5.8,33
4,126,1,6.2,32
5,0,41,NA,NA
5,1,28,NA,NA
5,2,23,NA,NA
5,3,16,NA,NA
5,4,77,NA,NA
5,5,0,NA,NA
5,6,13,NA,NA
5,7,0,NA,NA
5,8,13,NA,NA
5,10,0,NA,NA
5,14,27,NA,NA
5,15,11,NA,NA
5,16,0,NA,NA
5,17,0,NA,NA
5,18,0,NA,NA
5,19,30,NA,NA
5,20,0,NA,NA
5,21,0,NA,NA
5,22,59,NA,NA
5,23,23,NA,NA
5,24,32,NA,NA
5,25,70,NA,NA
5,26,0,NA,NA
5,27,162,NA,NA
5,28,201,NA,NA
5,29,0,NA,NA
5,33,31,NA,NA
5,34,33,NA,NA
5,35,52,NA,NA
5,36,32,NA,NA
5,37,15,NA,NA
5,38,20,NA,NA
5,39,15,NA,NA
5,40,75,NA,NA
5,41,26,NA,NA
5,42,14,NA,NA
5,43,0,NA,NA
5,44,62,NA,NA
5,45,0,NA,NA
5,46,38,NA,NA
5,50,11,NA,NA
5,51,45,NA,NA
5,52,52,NA,NA
5,53,0,NA,NA
5,54,0,NA,NA
5,55,24,NA,NA
5,57,18,NA,NA
5,58,12,NA,NA
5,59,102,NA,NA
5,60,0,NA,NA
5,61,14,NA,NA
5,62,24,NA,NA
5,63,16,NA,NA
5,64,13,NA,NA
5,65,44,NA,NA
5,66,19,NA,NA
5,67,0,NA,NA
5,68,0,NA,NA
5,69,20,NA,NA
5,70,40,NA,NA
5,71,0,NA,NA
5,72,113,NA,NA
5,73,507,NA,NA
5,74,90,0.3,5
5,75,49,1.6,6
5,76,18,3.9,9
5,77,37,4.6,8
5,78,20,5.9,9
5,79,75,0.8,9
5,80,4,3.7,10
5,81,22,2.2,8
5,82,3,1.8,9
5,83,72,1.3,11
5,84,41,2.1,12
5,85,27,3.6,13
5,86,5,4.6,13
5,87,42,3.7,14
5,88,30,2.3,12
5,89,89,1.3,11
5,90,1,1.4,13
5,91,14,3.6,13
5,92,0,4,13
5,93,42,0.2,11
5,94,0,0.1,11
5,97,66,3.5,6
5,98,5,3.7,5
5,99,38,2.8,3
5,100,96,2.2,3
5,101,925,0.5,2
5,102,13,2.9,4
5,103,102,4.1,5
5,104,1,3.9,6
5,105,6,3.7,5
5,106,11,4.5,8
5,107,1,4.3,8
5,108,11,4.7,11
5,109,25,4.6,10
5,110,5,4.6,11
5,111,2,2.3,11
5,112,0,2,11
5,113,36,0.4,15
5,114,54,1.3,16
5,115,4,1.8,17
5,117,3,4.5,32
5,118,2,3.4,31
5,119,22,2,30
5,120,34,1.7,30
5,121,12,2.6,29
5,122,10,1.8,28
5,123,11,1.2,28
5,124,14,1.8,29
5,125,28,3.7,29
6,0,4,4.3,23
6,1,28,NA,NA
6,2,107,4.5,24
6,3,10,NA,NA
6,4,11,NA,NA
6,6,32,NA,NA
6,7,0,NA,NA
6,8,62,NA,NA
6,9,50,NA,NA
6,10,33,NA,NA
6,14,0,NA,NA
6,15,0,NA,NA
6,17,57,NA,NA
6,18,74,NA,NA
6,19,14,NA,NA
6,20,55,NA,NA
6,21,0,NA,NA
6,22,24,NA,NA
6,23,0,NA,NA
6,24,28,NA,NA
6,25,0,NA,NA
6,26,5,NA,NA
6,27,0,NA,NA
6,28,131,NA,NA
6,34,52,NA,NA
6,35,29,NA,NA
6,36,12,NA,NA
6,37,36,NA,NA
6,38,0,NA,NA
6,39,0,NA,NA
6,40,0,NA,NA
6,41,55,NA,NA
6,42,47,NA,NA
6,43,13,NA,NA
6,44,15,NA,NA
6,45,102,NA,NA
6,46,89,NA,NA
6,50,0,NA,NA
6,51,38,NA,NA
6,52,0,NA,NA
6,53,15,NA,NA
6,54,18,NA,NA
6,55,0,NA,NA
6,57,0,NA,NA
6,58,15,NA,NA
6,59,25,NA,NA
6,61,0,NA,NA
6,62,0,NA,NA
6,63,0,NA,NA
6,64,38,NA,NA
6,65,59,NA,NA
6,66,27,NA,NA
6,67,21,NA,NA
6,68,13,NA,NA
6,69,16,NA,NA
6,70,0,NA,NA
6,71,106,NA,NA
6,72,75,NA,NA
6,73,14,NA,NA
6,74,26,NA,NA
6,75,5,0.6,4
6,77,53,3.1,6
6,78,25,3,6
6,79,135,2.3,8
6,80,23,3.3,7
6,81,21,3.7,9
6,82,12,3.5,9
6,83,48,3.3,9
6,84,37,2.2,10
6,85,35,3.7,11
6,86,29,3.9,11
6,87,18,3.5,12
6,88,113,3.4,13
6,89,19,1.8,13
6,90,21,2.7,14
6,91,12,3.1,14
6,92,2,6.1,15
6,93,82,0.7,12
6,94,91,2.3,13
6,95,0,2.8,14
6,97,11,4.9,7
6,98,22,5.2,7
6,99,82,4.6,5
6,100,50,3.5,5
6,101,55,2.7,4
6,102,4,2.9,4
6,103,18,1.4,5
6,104,10,2.5,7
6,105,79,3.7,7
6,106,14,5.7,9
6,108,9,9.8,14
6,109,30,5.8,12
6,110,1,4.5,13
6,111,3,3.6,14
6,112,159,1.2,12
6,113,45,3,15
6,117,0,3.1,19
6,118,0,3,20
6,119,13,2.4,21
6,120,10,1.4,21
6,121,1,2.4,22
6,122,11,1.7,26
6,123,9,1,26
6,124,3,3.1,29
6,125,16,4.5,28
7,0,78,3.2,22
7,1,263,2.1,21
7,2,834,2.6,22
7,3,110,3.1,24
7,4,3,4.7,25
7,5,28,NA,NA
7,6,20,NA,NA
7,7,43,NA,NA
7,8,27,NA,NA
7,9,29,NA,NA
7,10,64,NA,NA
7,11,0,NA,NA
7,13,0,NA,NA
7,14,12,NA,NA
7,15,23,NA,NA
7,16,9,NA,NA
7,17,0,NA,NA
7,18,33,NA,NA
7,19,17,NA,NA
7,20,0,NA,NA
7,22,20,NA,NA
7,23,72,NA,NA
7,24,437,NA,NA
7,25,456,NA,NA
7,26,0,NA,NA
7,27,0,NA,NA
7,28,66,NA,NA
7,29,6,NA,NA
7,34,0,NA,NA
7,35,0,NA,NA
7,36,0,NA,NA
7,37,17,NA,NA
7,38,28,NA,NA
7,39,10,NA,NA
7,40,28,NA,NA
7,41,55,NA,NA
7,42,0,NA,NA
7,43,19,NA,NA
7,44,61,NA,NA
7,45,143,NA,NA
7,46,49,NA,NA
7,49,0,NA,NA
7,50,28,NA,NA
7,51,29,NA,NA
7,52,0,NA,NA
7,53,25,NA,NA
7,54,0,NA,NA
7,55,23,NA,NA
7,56,27,NA,NA
7,57,34,NA,NA
7,61,82,NA,NA
7,63,24,NA,NA
7,64,0,NA,NA
7,66,0,NA,NA
7,67,0,NA,NA
7,68,33,NA,NA
7,69,24,NA,NA
7,70,0,NA,NA
7,71,212,NA,NA
7,72,223,NA,NA
7,73,24,NA,NA
7,74,0,NA,NA
7,75,51,1.4,4
7,76,23,5.3,7
7,77,19,3.2,6
7,78,168,1.7,5
7,79,106,2.7,6
7,80,18,4.2,7
7,81,0,5.2,8
7,82,26,4.3,8
7,83,17,4.1,9
7,84,14,4.8,11
7,85,17,4.6,12
7,86,49,5.3,13
7,87,53,6.3,13
7,88,0,4.9,14
7,89,81,2.9,14
7,90,65,3.4,15
7,91,45,4.8,16
7,92,13,4.1,15
7,93,27,1.4,13
7,94,20,2.7,14
7,95,71,3.2,14
7,98,4,6.7,9
7,99,18,5.2,6
7,100,29,4.2,5
7,101,23,4.8,6
7,102,2,4.9,6
7,103,7,0.1,5
7,105,10,5.6,10
7,106,22,8.9,13
7,108,7,8.6,14
7,111,25,2.3,16
7,112,161,0.6,14
7,113,67,1.8,15
7,114,88,3.2,16
7,115,49,3.2,16
7,116,26,4.1,17
7,117,19,3.2,19
7,118,96,2.2,19
7,119,32,1.6,21
7,120,17,1.5,22
7,121,7,2.4,23
7,122,1,3.6,24
7,123,28,2.8,25
7,124,10,4.9,26
8,0,0,4.6,24
8,1,140,1.3,21
8,2,361,0.8,23
8,3,76,1.9,22
8,4,46,4.3,24
8,5,16,NA,NA
8,7,0,NA,NA
8,8,0,NA,NA
8,9,25,NA,NA
8,10,29,NA,NA
8,11,63,NA,NA
8,14,14,NA,NA
8,15,0,NA,NA
8,17,22,NA,NA
8,18,13,NA,NA
8,19,42,NA,NA
8,20,57,NA,NA
8,21,0,NA,NA
8,23,41,NA,NA
8,24,444,NA,NA
8,25,95,NA,NA
8,26,52,NA,NA
8,27,0,NA,NA
8,28,22,NA,NA
8,34,0,NA,NA
8,35,2,NA,NA
8,36,116,NA,NA
8,37,0,NA,NA
8,38,0,NA,NA
8,39,0,NA,NA
8,40,28,NA,NA
8,41,45,NA,NA
8,42,19,NA,NA
8,43,20,NA,NA
8,44,27,NA,NA
8,45,151,NA,NA
8,46,33,NA,NA
8,47,146,NA,NA
8,49,0,NA,NA
8,50,0,NA,NA
8,51,40,NA,NA
8,52,34,NA,NA
8,53,34,NA,NA
8,54,15,NA,NA
8,56,17,NA,NA
8,57,0,NA,NA
8,59,0,NA,NA
8,60,0,NA,NA
8,62,0,NA,NA
8,64,105,NA,NA
8,65,212,NA,NA
8,66,34,NA,NA
8,67,29,NA,NA
8,68,31,NA,NA
8,69,0,NA,NA
8,70,164,NA,NA
8,71,265,NA,NA
8,72,230,NA,NA
8,73,54,NA,NA
8,74,31,NA,NA
8,75,16,5.4,6
8,76,225,2.8,4
8,77,21,3.4,4
8,78,32,0.6,4
8,79,62,3.2,6
8,80,21,3.7,6
8,81,29,3.9,6
8,82,4,5.6,8
8,83,52,4.9,10
8,84,5,5.4,11
8,85,16,4.8,12
8,86,29,3.6,12
8,87,29,5,14
8,88,17,4.8,15
8,89,71,4.2,15
8,90,16,5.5,17
8,91,14,4.7,16
8,92,99,3.9,15
8,93,29,2.3,13
8,94,21,4.1,16
8,95,46,4.2,16
8,96,38,4.7,16
8,98,19,6.9,8
8,99,32,6.9,8
8,100,85,6.2,7
8,101,38,5.6,7
8,102,0,5.7,7
8,103,18,1.2,6
8,104,29,1.9,7
8,105,41,4.8,10
8,106,19,5.4,11
8,107,39,7.3,13
8,108,20,8.8,14
8,111,13,2.9,16
8,112,11,1.8,15
8,113,2,1.5,15
8,114,33,3.9,18
8,115,14,3.6,18
8,116,7,2.5,17
8,117,2,2.4,20
8,118,18,3.8,21
8,119,36,2.7,23
8,120,7,2.7,23
8,121,1,4.5,25
8,123,5,7.4,29
8,124,18,5.9,27
8,125,0,8.7,30
8,126,0,10.3,32
9,0,11,4,23
9,1,85,1.6,21
9,2,6,1.5,18
9,3,28,2.2,20
9,4,1,5.1,21
9,5,18,5.5,21
9,6,13,NA,NA
9,7,6,NA,NA
9,8,31,NA,NA
9,9,30,NA,NA
9,10,30,NA,NA
9,11,27,NA,NA
9,12,0,NA,NA
9,13,0,NA,NA
9,17,0,NA,NA
9,18,0,NA,NA
9,19,0,NA,NA
9,23,61,NA,NA
9,24,39,NA,NA
9,25,37,NA,NA
9,26,57,NA,NA
9,27,0,NA,NA
9,28,0,NA,NA
9,29,20,NA,NA
9,34,6,NA,NA
9,35,0,NA,NA
9,36,53,NA,NA
9,37,70,NA,NA
9,38,93,NA,NA
9,39,29,NA,NA
9,40,0,NA,NA
9,41,13,NA,NA
9,42,0,NA,NA
9,43,51,NA,NA
9,44,29,NA,NA
9,45,0,NA,NA
9,46,147,NA,NA
9,47,81,NA,NA
9,48,0,NA,NA
9,49,91,NA,NA
9,50,52,NA,NA
9,51,25,NA,NA
9,52,26,NA,NA
9,53,11,NA,NA
9,54,0,NA,NA
9,55,75,NA,NA
9,56,34,NA,NA
9,60,33,NA,NA
9,62,14,NA,NA
9,63,16,NA,NA
9,64,24,NA,NA
9,65,50,NA,NA
9,66,34,NA,NA
9,67,49,NA,NA
9,68,375,NA,NA
9,69,0,NA,NA
9,70,132,NA,NA
9,71,1436,NA,NA
9,72,265,NA,NA
9,73,678,NA,NA
9,74,1395,NA,NA
9,75,2083,NA,NA
9,76,471,0.7,2
9,77,655,1.7,4
9,78,188,1.7,4
9,79,52,2.1,4
9,80,103,3.4,6
9,81,23,4.3,7
9,82,1,7.1,10
9,83,59,5.7,10
9,84,13,3.5,13
9,86,42,3.4,13
9,87,38,3.4,13
9,88,42,4.9,16
9,89,0,4.8,16
9,90,11,7.2,18
9,91,9,6.8,18
9,92,14,5.9,17
9,93,23,4,16
9,94,34,2.3,14
9,95,9,2.9,15
9,96,62,3.1,18
9,97,3,4,19
9,99,16,9.1,10
9,100,31,7.5,9
9,101,1,7.4,8
9,104,49,1.9,7
9,105,14,4.9,10
9,106,1,5.6,11
9,107,0,9.2,14
9,111,8,3.3,17
9,112,12,3,16
9,115,3,2.6,19
9,116,7,0.9,18
9,117,22,0.6,18
9,118,20,3.2,21
9,119,29,2.4,23
9,120,6,2.8,23
9,122,0,5.9,26
9,123,26,7.2,27
9,124,17,8.5,29
9,125,90,7.3,28
9,126,6,8.2,29
10,0,0,7.3,24
10,1,17,2.3,21
10,2,35,2.4,18
10,3,35,2.4,18
10,4,30,3.5,19
10,5,46,NA,NA
10,6,12,NA,NA
10,7,14,NA,NA
10,8,73,NA,NA
10,9,21,NA,NA
10,10,51,NA,NA
10,11,28,NA,NA
10,12,30,NA,NA
10,18,25,NA,NA
10,22,0,NA,NA
10,23,18,NA,NA
10,24,0,NA,NA
10,25,79,NA,NA
10,26,0,NA,NA
10,27,44,NA,NA
10,32,0,NA,NA
10,34,22,NA,NA
10,35,56,NA,NA
10,36,0,NA,NA
10,37,220,NA,NA
10,38,235,NA,NA
10,39,0,NA,NA
10,40,10,NA,NA
10,41,0,NA,NA
10,42,13,NA,NA
10,43,38,NA,NA
10,44,21,NA,NA
10,45,134,NA,NA
10,46,173,NA,NA
10,47,17,NA,NA
10,48,26,NA,NA
10,49,29,NA,NA
10,50,41,NA,NA
10,51,14,NA,NA
10,52,0,NA,NA
10,53,16,NA,NA
10,54,57,NA,NA
10,55,44,NA,NA
10,56,37,NA,NA
10,57,39,NA,NA
10,61,0,NA,NA
10,62,29,NA,NA
10,63,52,NA,NA
10,64,28,NA,NA
10,65,0,NA,NA
10,66,0,NA,NA
10,67,4,NA,NA
10,68,0,NA,NA
10,69,38,NA,NA
10,70,98,NA,NA
10,71,0,NA,NA
10,72,45,NA,NA
10,73,7,NA,NA
10,74,1856,NA,NA
10,75,3388,NA,NA
10,76,385,NA,NA
10,77,101,3.3,4
10,78,60,2.7,5
10,79,54,3.1,5
10,80,32,3.5,6
10,81,65,4,6
10,82,16,5.6,8
10,83,33,5.3,9
10,84,30,3.3,13
10,85,30,2.2,14
10,86,27,1.9,14
10,87,38,2.9,14
10,88,40,5.6,17
10,89,17,6.2,18
10,90,1,7.6,19
10,91,14,7.4,20
10,92,48,5,19
10,93,2,3.7,17
10,94,23,2.1,15
10,95,74,2.2,16
10,96,56,1.3,17
10,97,0,2.2,18
10,100,22,9,10
10,101,26,9.7,11
