x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
95,1,12,5.5,12
95,2,3,6.1,13
96,1,173,3.6,10
96,2,35,2.9,10
97,1,156,1.5,7
97,2,56,3.5,11
98,1,28,5.9,11
