x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,24,8,3.4,1.2,0.3,0,0.1,3.4,0.2,2.7,368.1,1
0,25,6,2.5,0.9,0.2,0,0.1,2.5,0.2,2.1,276.1,1
0,30,4,1.4,0.2,0.1,0,0.2,1.4,0.2,1.4,183.9,1
0,32,1,0.4,0.1,0,0,0.1,0.4,0,0.3,46,1
0,33,6,2.2,0.3,0.1,0,0.3,2.2,0.2,2.1,275.8,1
0,36,4,1.4,0.2,0.1,0,0.2,1.4,0.2,1.4,183.9,1
0,49,65,29,5,3,0,3,29,2,25,2901,0
0,50,39,21,8,0,0,0,21,1,19,2264,0
0,51,70,41,23,1,16,6,25,8,14,3275,0
0,52,50,28,14,0,2,3,26,9,18,2581,0
0,53,9,3.8,0.9,0.2,0,0.4,3.8,0.4,3.5,419.5,1
0,54,14,5.9,1.5,0.3,0,0.7,5.9,0.7,5.4,652.5,1
0,55,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.2,139.8,1
0,57,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.2,139.8,1
0,59,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,79.2,1
0,60,20,7.5,1.4,0.9,0,0.9,7.5,1.2,7,792.5,1
0,65,2,1,0.5,0,0.1,0.1,0.9,0.1,0.8,121.8,1
0,68,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.6,76.9,1
0,69,12,4.3,1,0.3,0,0.7,4.3,0.3,3.3,461.7,1
0,74,7,2.8,0.7,0.3,0.1,0,2.7,0.1,2.4,322.7,1
0,78,11,5.4,2.5,0.2,0.2,0.5,5.2,0.7,4.3,610.8,1
0,79,4,2,0.9,0.1,0.1,0.2,1.9,0.3,1.5,222.1,1
0,80,61.5,29,9,2,4,1,25,0,23,3113,0
0,81,95,47,17,0,0,10,47,9,30,4572,0
0,82,45,19,6,1,0,3,19,1,14,2098,0
0,83,33.5,13,4,2,0,1,13,0,10,1346,0
0,84,26,14,7,1,0,2,14,1,11,1564,0
0,85,48,28,12,1,0,3,28,4,24,3040,0
0,86,76,36,15,0,5,6,31,6,26,3658,0
0,87,42,24,9,0,1,2,23,1,20,2690,0
0,88,69,25,7,4,0,0,25,3,19,3312,0
0,89,41,24,12,0,2,2,22,3,20,2698,0
0,90,30,18,9,0,2,0,16,1,17,2240,0
0,91,6,3.3,1.7,0.1,0.4,0.1,2.9,0.3,2.9,388.4,1
0,99,4,2.2,1.1,0.1,0.3,0.1,1.9,0.2,1.9,258.9,1
0,101,1,0.6,0.3,0,0.1,0,0.5,0,0.5,64.7,1
1,0,20,8.3,1.8,0.2,0,0.5,8.3,0,8,938.6,1
1,1,1,0.4,0.1,0,0,0,0.4,0,0.4,46.9,1
1,3,3,1.4,0.4,0,0,0.1,1.4,0.2,0.9,149.7,1
1,4,1,0.5,0.1,0,0,0,0.5,0.1,0.3,49.9,1
1,10,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,92.4,1
1,11,8,3.3,0.8,0.3,0,0.1,3.3,0.4,2.8,369.8,1
1,24,65,30,7,2,0,0,30,1,29,2917,0
1,25,45,16,2,1,0,3,16,1,14,1798,0
1,29,3,1.1,0.2,0,0,0.2,1.1,0.1,1,137.9,1
1,34,4,1.4,0.2,0.1,0,0.2,1.4,0.2,1.4,183.9,1
1,46,3,1.2,0.3,0.1,0,0,1.2,0.2,1,150.4,1
1,48,3,1,0.2,0.2,0,0.1,1,0.1,0.8,111,1
1,49,38,20,7,0,1,2,19,4,18,2131,0
1,50,31,16,6,0,0,2,16,0,15,1528,0
1,51,64.5,32,10,1,0,5,32,3,26,3507,0
1,52,117.5,50,21,8,3,6,47,3,35,4382,0
1,53,64,18,0,4,0,3,18,2,10,1927,0
1,54,17,7.2,1.8,0.4,0,0.8,7.2,0.8,6.6,792.3,1
1,58,34,12.8,2.5,1.5,0,1.5,12.8,2,11.8,1347.2,1
1,59,57,20,4,2,0,1,20,1,18,1873,0
1,63,2,1,0.5,0,0.1,0.1,0.9,0.1,0.8,121.8,1
1,67,2,1,0.5,0,0.1,0.1,0.9,0.1,0.8,121.8,1
1,69,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.6,76.9,1
1,71,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.6,76.9,1
1,73,1,0.4,0.1,0,0,0,0.4,0,0.3,46.1,1
1,74,5,2,0.5,0.2,0.1,0,1.9,0.1,1.7,230.5,1
1,77,9,3.6,1,0.4,0.2,0,3.4,0.2,3.1,415,1
1,78,9.5,4.7,2.2,0.2,0.2,0.4,4.5,0.6,3.7,527.5,1
1,79,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.5,1
1,80,23,11.3,5.3,0.5,0.5,1,10.8,1.4,8.9,1277.2,1
1,81,64,28,10,1,3,2,25,1,22,2697,0
1,82,31,16,6,1,4,2,12,3,12,1769,0
1,83,55.5,38,27,1,33,2,5,5,6,1959,0
1,84,6,2.7,0.4,0.2,0,0.2,2.7,0.6,2.5,339.5,1
1,85,58,37,22,1,1,3,36,5,34,3747,0
1,86,58.5,27,9,0,1,3,26,3,25,2797,0
1,87,57,33,17,0,10,5,23,4,17,2962,0
1,88,70,40,24,2,12,0,28,2,26,4158,0
1,89,46,28,15,0,12,2,16,2,19,2401,0
1,90,7.5,4.1,2.1,0.2,0.5,0.2,3.6,0.3,3.6,485.5,1
1,96,6,3.3,1.7,0.1,0.4,0.1,2.9,0.3,2.9,388.4,1
1,97,2,1.1,0.6,0,0.1,0,1,0.1,1,129.5,1
2,0,7,2.9,0.6,0.1,0,0.2,2.9,0,2.8,328.5,1
2,1,11,4.6,1,0.1,0,0.3,4.6,0,4.4,516.2,1
2,2,2,0.8,0.2,0,0,0,0.8,0,0.8,93.9,1
2,4,1,0.5,0.1,0,0,0,0.5,0.1,0.3,49.9,1
2,10,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.2,1
2,11,3,1.2,0.3,0.1,0,0.1,1.2,0.2,1,138.7,1
2,17,4,1.7,0.4,0.1,0,0.1,1.7,0.2,1.4,184.9,1
2,19,4,1.7,0.6,0.2,0,0.1,1.7,0.1,1.4,184.1,1
2,24,15,6.3,2.2,0.6,0,0.2,6.3,0.4,5.1,690.2,1
2,25,29,12,3,1,0,0,12,0,9,1374,0
2,26,15,6.3,2.2,0.6,0,0.2,6.3,0.4,5.1,690.2,1
2,27,2,0.8,0.3,0.1,0,0,0.8,0.1,0.7,92,1
2,28,1,0.4,0.1,0,0,0.1,0.4,0,0.3,46,1
2,30,6,2.2,0.3,0.1,0,0.3,2.2,0.2,2.1,275.8,1
2,32,2,0.7,0.1,0,0,0.1,0.7,0.1,0.7,91.9,1
2,44,3,1.2,0.3,0.1,0,0,1.2,0.2,1,150.4,1
2,45,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,100.3,1
2,48,18,6.1,1,1,0,0.7,6.1,0.3,5,665.8,1
2,49,45,21,6,1,0,3,21,1,14,1877,0
2,50,96.5,42,12,1,1,3,41,6,37,3811,0
2,51,56,23,5,3,0,2,23,2,18,2538,0
2,52,44,21,8,0,3,1,18,3,18,1862,0
2,53,6,2.5,0.6,0.1,0,0.3,2.5,0.3,2.3,279.6,1
2,56,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.2,139.8,1
2,57,8.5,3.6,0.9,0.2,0,0.4,3.6,0.4,3.3,396.2,1
2,58,43,15,2,0,1,2,14,3,11,1556,0
2,59,23.5,11,4,0,0,1,11,1,9,853,0
2,60,1,0.4,0.1,0,0,0,0.4,0.1,0.3,39.6,1
2,62,4,1.5,0.3,0.2,0,0.2,1.5,0.2,1.4,158.5,1
2,65,7,3.5,1.9,0,0.3,0.3,3.2,0.3,2.7,426.2,1
2,67,4,2,1.1,0,0.2,0.2,1.8,0.2,1.5,243.5,1
2,68,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.6,76.9,1
2,70,4,1.4,0.3,0.1,0,0.2,1.4,0.1,1.1,153.9,1
2,71,1,0.4,0.1,0,0,0.1,0.4,0,0.3,38.5,1
2,73,3,1.2,0.3,0.1,0.1,0,1.1,0.1,1,138.3,1
2,74,4,1.6,0.4,0.2,0.1,0,1.5,0.1,1.4,184.4,1
2,75,1,0.4,0.1,0,0,0,0.4,0,0.3,46.1,1
2,76,6,2.4,0.6,0.3,0.1,0,2.3,0.1,2,276.6,1
2,77,30,12,2,0,0,0,12,0,10,1326,0
2,78,43,19,7,2,1,0,18,2,17,1840,0
2,79,9,4.4,2.1,0.2,0.2,0.4,4.2,0.6,3.5,499.8,1
2,80,14,6.9,3.2,0.3,0.3,0.6,6.6,0.9,5.4,777.4,1
2,81,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.5,1
2,83,5,2.2,0.3,0.2,0,0.2,2.2,0.5,2.1,282.9,1
2,84,24,12,5,1,0,1,12,0,11,1423,0
2,85,46,25,10,0,0,2,25,2,22,2915,0
2,86,34,22,15,1,9,0,13,4,16,2299,0
2,87,24,12,7,2,1,0,11,1,7,1126,0
2,88,26,12,4,0,0,1,12,1,11,1908,0
2,89,19,14,9,0,4,0,10,2,9,1423,0
2,90,25,15,9,0,4,1,11,2,7,1558,0
3,0,41,15,4,0,0,1,15,1,13,1601,0
3,2,10,4.4,0.9,0.3,0,0.6,4.4,0.6,3.8,467.1,1
3,3,4,1.8,0.6,0,0,0.1,1.8,0.2,1.3,199.5,1
3,11,3,1.2,0.3,0.1,0,0.1,1.2,0.2,1,138.7,1
3,12,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,92.4,1
3,15,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,92.4,1
3,17,6,2.5,0.6,0.2,0,0.1,2.5,0.3,2.1,277.3,1
3,19,2,0.8,0.3,0.1,0,0,0.8,0.1,0.7,92,1
3,23,38,11,1,1,0,1,11,1,11,1386,0
3,24,20,8,1.8,0.3,0.6,1.2,7.4,1.2,5.5,828,1
3,25,93.5,32,5,4,0,2,32,1,29,3620,0
3,26,62,22,2,0,0,2,22,0,20,2177,0
3,30,28,11,3,1,0,0,11,0,8,1421,0
3,31,80,24,0,3,0,0,24,0,22,2759,0
3,33,1,0.4,0.1,0,0,0.1,0.4,0,0.3,46,1
3,43,1,0.5,0.2,0,0,0,0.5,0,0.4,68.5,1
