x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,97,25,13,5,1,0,2,13,2,11,1637,0
0,98,3,1.7,0.7,0,0.1,0.1,1.6,0.2,1.5,182.6,1
0,99,16,8.9,3.6,0,0.4,0.6,8.5,1,7.9,974,1
0,100,12,5.8,2.2,0.5,0,0.8,5.8,0.6,5.3,663.9,1
0,101,12,5.8,2.2,0.5,0,0.8,5.8,0.6,5.3,663.9,1
0,102,2.5,1.2,0.5,0.1,0,0.2,1.2,0.1,1.1,138.3,1
0,106,5,2.1,0.6,0.1,0,0.1,2.1,0.3,1.8,230.8,1
0,107,6,2.5,0.7,0.2,0,0.2,2.5,0.4,2.2,277,1
0,109,1,0.4,0.1,0,0,0,0.4,0.1,0.4,46.2,1
0,110,24.5,10.8,2.4,0.6,0,0.9,10.8,1,10.2,1190.9,1
0,112,7,3.1,0.7,0.2,0,0.3,3.1,0.3,2.9,340.3,1
0,113,34,13,2,0,0,1,13,0,10,1193,0
0,114,5,2.2,0.5,0.1,0,0.2,2.2,0.2,2.1,243,1
0,115,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,51.3,1
0,116,14,7.2,2.9,0,0,1,7.2,1.2,6.5,718.1,1
0,117,7,3.6,1.4,0,0,0.5,3.6,0.6,3.3,359.1,1
0,118,9,4.7,1.9,0,0,0.6,4.7,0.8,4.2,461.6,1
0,119,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,51.3,1
1,98,5,2.8,1.1,0,0.1,0.2,2.7,0.3,2.5,304.4,1
1,99,6,3.3,1.3,0,0.1,0.2,3.2,0.4,3,365.3,1
1,100,22,10.6,4.1,0.9,0,1.5,10.6,1.1,9.7,1217.1,1
1,101,9,4.3,1.7,0.4,0,0.6,4.3,0.4,4,497.9,1
1,103,2,1,0.4,0.1,0,0.1,1,0.1,0.9,110.6,1
1,109,8,3.3,1,0.2,0,0.2,3.3,0.5,2.9,369.4,1
1,110,14,6.2,1.4,0.4,0,0.5,6.2,0.6,5.8,680.5,1
1,111,9,4,0.9,0.2,0,0.3,4,0.4,3.7,437.5,1
1,113,22,9.7,2.2,0.6,0,0.8,9.7,0.9,9.1,1069.4,1
1,114,4,1.8,0.4,0.1,0,0.1,1.8,0.2,1.7,194.4,1
1,115,2,1,0.4,0,0,0.1,1,0.2,0.9,102.6,1
1,116,29,16,7,0,0,0,16,3,12,1692,0
1,117,7,3.6,1.4,0,0,0.5,3.6,0.6,3.3,359.1,1
1,118,7,3.6,1.4,0,0,0.5,3.6,0.6,3.3,359.1,1
1,123,1,0.4,0.1,0,0.1,0,0.3,0,0.3,42.8,1
1,126,1,0.5,0.2,0,0,0,0.5,0,0.4,53.3,1
1,127,5,2.4,1,0.1,0,0,2.4,0,2.2,266.5,1
2,97,2,1.1,0.4,0,0,0.1,1.1,0.1,1,121.8,1
2,99,5,2.8,1.1,0,0.1,0.2,2.7,0.3,2.5,304.4,1
