x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
114,94,3,1.9,1.1,0,0,0.1,1.9,0.5,1.6,160.1,1
115,67,8,4.1,2.4,0.2,0,0,4.1,1.3,3.2,448.6,1
115,68,12,6.2,3.6,0.3,0,0,6.2,1.9,4.9,673,1
115,84,5,1.9,0.5,0.2,0,0.2,1.9,0.1,1.5,167.9,1
115,88,3,1.1,0.3,0.1,0,0.1,1.1,0.1,0.9,100.7,1
115,93,5,3.1,1.9,0,0,0.2,3.1,0.8,2.7,266.9,1
115,94,12,7.5,4.5,0,0,0.4,7.5,1.9,6.4,640.5,1
116,67,2,1,0.6,0.1,0,0,1,0.3,0.8,112.2,1
116,84,3,1.1,0.3,0.1,0,0.1,1.1,0.1,0.9,100.7,1
116,93,1,0.6,0.4,0,0,0,0.6,0.2,0.5,53.4,1
116,94,4,2.5,1.5,0,0,0.1,2.5,0.6,2.1,213.5,1
117,67,14,7.2,4.2,0.4,0,0,7.2,2.3,5.7,785.1,1
117,71,1,0.5,0.3,0,0,0,0.5,0.2,0.4,56.1,1
117,76,2,0.8,0.2,0.1,0,0.1,0.8,0,0.6,67.1,1
117,77,18,6.9,1.9,0.8,0,0.8,6.9,0.4,5.4,604.3,1
117,90,16,6.1,1.7,0.7,0,0.7,6.1,0.3,4.8,537.2,1
117,91,7,4.4,2.6,0,0,0.2,4.4,1.1,3.7,373.6,1
118,64,9,4.8,1.8,0.1,0.1,0.2,4.7,0.5,3.7,439.2,1
118,67,5,2.2,0.8,0.3,0,0.2,2.2,0.2,1.8,201.7,1
118,70,11,4.8,1.7,0.7,0,0.4,4.8,0.4,3.9,443.7,1
118,90,1,0.4,0.2,0,0,0,0.4,0,0.3,43.1,1
118,91,2,0.9,0.3,0,0,0.2,0.9,0.1,0.8,97.2,1
118,92,1,0.5,0.1,0,0,0.1,0.5,0,0.4,48.6,1
119,62,19,10.1,3.9,0.2,0.2,0.4,9.9,1.1,7.8,927.1,1
119,69,7,3,1.1,0.4,0,0.3,3,0.3,2.5,282.4,1
119,70,5.5,2.4,0.9,0.3,0,0.2,2.4,0.2,2,221.9,1
119,78,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,45.8,1
119,79,2,0.9,0.3,0.1,0,0.2,0.9,0.1,0.7,91.6,1
119,82,5,2.5,1,0,0.4,0.5,2.1,0.7,1.4,200.4,1
119,83,13.5,6.8,2.7,0,1.1,1.4,5.7,1.9,3.8,541.1,1
119,93,9,4.1,1.2,0,0,1,4.1,0.4,3.4,437.2,1
119,94,14,6.4,1.9,0,0,1.5,6.4,0.6,5.3,680.1,1
119,98,16,8,2.2,0,0,0,8,0.7,6.5,724.4,1
119,103,6,3.1,1.2,0.2,0,0.2,3.1,0.6,2.5,327.3,1
119,104,4,2.1,0.8,0.1,0,0.1,2.1,0.4,1.7,218.2,1
120,58,1,0.6,0.3,0,0,0,0.6,0,0.4,52.3,1
120,59,9,5.3,3.1,0.3,0,0.3,5.3,0.3,4,471.1,1
120,60,1,0.6,0.3,0,0,0,0.6,0,0.4,52.3,1
120,61,2,1.1,0.4,0,0,0,1.1,0.1,0.8,97.6,1
120,63,2,1.1,0.4,0,0,0,1.1,0.1,0.8,97.6,1
120,64,5,2.7,1,0.1,0.1,0.1,2.6,0.3,2,244,1
120,65,2,1.1,0.4,0,0,0,1.1,0.1,0.8,97.6,1
120,91,1,0.5,0.1,0,0,0.1,0.5,0,0.4,48.6,1
120,93,3,1.4,0.4,0,0,0.3,1.4,0.1,1.1,145.7,1
120,94,1,0.5,0.1,0,0,0.1,0.5,0,0.4,48.6,1
120,99,1,0.5,0.1,0,0,0,0.5,0,0.4,45.3,1
120,101,1,0.5,0.2,0,0,0,0.5,0.1,0.4,54.6,1
120,102,7,3.6,1.4,0.2,0,0.2,3.6,0.7,2.9,381.9,1
120,103,4,2.1,0.8,0.1,0,0.1,2.1,0.4,1.7,218.2,1
120,104,5,2.6,1,0.2,0,0.2,2.6,0.5,2.1,272.8,1
121,58,3,1.8,1,0.1,0,0.1,1.8,0.1,1.3,157,1
121,59,1,0.6,0.3,0,0,0,0.6,0,0.4,52.3,1
121,61,2,1.1,0.4,0,0,0,1.1,0.1,0.8,97.6,1
121,63,1,0.5,0.2,0,0,0,0.5,0.1,0.4,48.8,1
121,64,11,5.9,2.2,0.1,0.1,0.2,5.8,0.6,4.5,536.8,1
121,65,17,9.1,3.5,0.2,0.2,0.4,8.9,1,7,829.5,1
121,73,5,2.4,0.7,0.1,0.1,0,2.3,0.2,1.8,220.4,1
121,78,8,3.6,1,0.3,0.2,0.7,3.4,0.5,2.7,366.3,1
121,81,10,5.1,2,0,0.8,1,4.3,1.4,2.8,400.8,1
121,82,8,4,1.6,0,0.6,0.8,3.4,1.1,2.3,320.6,1
121,91,2,0.9,0.3,0,0,0.2,0.9,0.1,0.8,97.2,1
121,94,3,1.4,0.4,0,0,0.3,1.4,0.1,1.1,145.7,1
121,95,9,4.1,1.2,0,0,1,4.1,0.4,3.4,437.2,1
121,96,28,13,4,0,1,0,12,1,10,1212,0
121,98,2,1,0.3,0,0,0,1,0.1,0.8,90.5,1
122,63,8,4.3,1.6,0.1,0.1,0.2,4.2,0.5,3.3,390.4,1
122,64,2,1.1,0.4,0,0,0,1.1,0.1,0.8,97.6,1
122,65,8,4.3,1.6,0.1,0.1,0.2,4.2,0.5,3.3,390.4,1
122,68,20,8.7,3.2,1.2,0,0.8,8.7,0.8,7.1,806.7,1
122,69,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.7,80.7,1
122,78,10,4.5,1.3,0.4,0.2,0.9,4.3,0.6,3.4,457.9,1
122,82,11,5.6,2.2,0,0.9,1.1,4.7,1.6,3.1,440.9,1
122,85,2,1,0.4,0,0.2,0.2,0.8,0.3,0.6,80.2,1
122,91,8,3.6,1.1,0,0,0.8,3.6,0.4,3,388.6,1
122,92,2,0.9,0.3,0,0,0.2,0.9,0.1,0.8,97.2,1
122,94,3,1.4,0.4,0,0,0.3,1.4,0.1,1.1,145.7,1
122,95,8,3.6,1.1,0,0,0.8,3.6,0.4,3,388.6,1
122,96,2,1,0.3,0,0,0,1,0.1,0.8,90.5,1
122,100,1,0.5,0.1,0,0,0,0.5,0,0.4,45.3,1
122,102,2,1,0.4,0.1,0,0.1,1,0.2,0.8,109.1,1
123,60,2,1.2,0.7,0,0,0,1.2,0.2,1,101,1
123,66,1,0.5,0.1,0,0,0,0.5,0,0.4,44.1,1
123,68,1,0.5,0.1,0,0,0,0.5,0,0.4,44.1,1
123,84,3,1.3,0.4,0.1,0,0.3,1.3,0.2,1,137.4,1
123,88,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,43.7,1
123,89,4,1.8,0.7,0,0,0.3,1.8,0.3,1.3,175,1
123,91,5,2,0.8,0.2,0.1,0.2,1.9,0.2,1.5,215.5,1
