x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,5,2.1,0.2,0,0.1,0,2,0.1,2.1,294.7,1
0,23,3,1.1,0.3,0.3,0.3,0,0.8,0.1,1,113.4,1
0,24,21,7.4,1.9,1.9,1.8,0,5.6,0.6,6.8,793.7,1
0,36,5,1.8,0.5,0.4,0,0,1.8,0.3,1.4,219.5,1
0,37,3,1.2,0.3,0.1,0.1,0.1,1.1,0.1,0.9,120.8,1
0,38,28,17,6,0,5,3,12,1,11,1865,0
0,39,9,3.5,1,0.2,0.3,0.3,3.2,0.2,2.7,362.4,1
0,40,1,0.4,0.1,0,0,0,0.4,0,0.3,40.3,1
0,41,2,0.8,0.2,0,0.1,0.1,0.7,0,0.6,80.5,1
0,54,2,0.9,0.3,0,0.1,0.1,0.8,0,0.8,94.7,1
0,121,4,2,0.9,0.1,0,0.2,2,0.3,2,232.4,1
0,209,1,0.5,0.2,0,0,0,0.5,0,0.5,56.7,1
0,248,15.5,7.3,2.5,0.2,0.4,0.7,6.9,1.1,6.2,841.8,1
0,249,21,9.8,3.3,0.3,0.5,1,9.3,1.5,8.3,1140.5,1
0,250,29,13,3,0,1,1,12,0,11,1682,0
1,2,2,1.2,0.6,0,0,0.1,1.2,0.2,0.8,160.4,1
1,3,1,0.6,0.3,0,0,0.1,0.6,0.1,0.4,80.2,1
1,23,2,0.7,0.2,0.2,0.2,0,0.5,0.1,0.6,75.6,1
1,24,7,2.5,0.6,0.6,0.6,0,1.9,0.2,2.3,264.6,1
1,31,1,0.4,0.1,0.1,0.1,0,0.3,0,0.3,37.8,1
1,32,3,1.1,0.3,0.2,0,0,1.1,0.2,0.9,131.7,1
1,47,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,107.7,1
1,168,1,0.4,0.1,0.1,0,0,0.4,0,0.3,51.1,1
1,217,13,4.6,0.4,0.4,0,0,4.6,0.4,4.2,648.3,1
1,248,20.5,9.6,3.3,0.3,0.5,1,9.1,1.5,8.1,1113.3,1
1,249,9,4.2,1.4,0.1,0.2,0.4,4,0.6,3.6,488.8,1
1,250,12,5.6,1.9,0.2,0.3,0.6,5.3,0.9,4.8,651.7,1
2,34,1,0.4,0.1,0,0,0,0.4,0,0.4,42.3,1
2,168,4,1.9,0.8,0.1,0,0,1.9,0.4,1.7,227.9,1
2,216,10,3.6,0.7,0.7,0,0,3.6,0.7,3.3,394.8,1
2,217,13,4.6,0.4,0.4,0,0,4.6,0.4,4.2,648.3,1
2,248,24,14,6,0,0,0,14,2,13,1849,0
