x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
69,100,62,1,1,31,0,0,0,0
69,101,19,0.3,0,0,7.6,0,0,1
70,100,285,12,0,89,27,0,0,0
70,101,282.5,31,9,51,38,0,0,0
70,102,36,0.6,0,0,14.4,0,0,1
70,112,21,0,0,11,0,0,0,0
71,99,89,29,4,9,2,0,0,0
71,100,327.5,20,18,104,28,0,0,0
71,101,253,13,1,58,48,0,10,0
71,102,299.5,0,1,108,36,0,0,0
71,103,5,0.1,0,0,2,0,0,1
71,112,39,1,0,16,5,0,0,0
72,99,109,14,5,8,24,0,0,0
72,100,117.5,36,6,7,1,0,0,0
72,101,145,14,45,3,12,0,0,0
72,102,191,28,54,6,18,0,0,0
72,103,150.5,33,11,10,11,0,0,0
72,104,32,4.5,1.9,10.9,0.6,0,0,1
72,105,7,0.5,0.6,0.8,1.1,0,0,1
72,110,30,0,6,8,0,0,0,0
72,111,19,5.2,0,2.2,3,0,0,1
72,112,35,1,0,11,5,0,0,0
73,97,1,0.1,0.1,0.2,0,0,0,1
73,99,81,11,2,23,1,0,0,0
73,100,130.5,9,52,1,0,0,0,0
73,101,380,0,56,123,0,0,115,0
73,102,267.5,7,10,99,22,0,16,0
73,103,292,18,11,77,38,0,0,0
73,104,480,9,1,125,121,0,37,0
73,105,153,6,4,34,31,3,25,0
73,111,28,4,8,3,2,0,0,0
73,112,14,3.8,0,1.6,2.2,0,0,1
74,95,66,0,21,0,0,0,0,0
74,96,79,0,25,2,0,0,0,0
74,99,121.5,39,6,5,2,0,38,0
74,100,170,39,16,14,5,0,0,0
74,101,114.5,2,14,22,12,0,0,0
74,102,197,11,6,31,47,0,0,0
74,103,176.5,6,6,40,37,0,0,0
74,104,310.5,3,80,54,34,0,0,0
74,105,160.5,22,7,40,20,0,0,0
74,111,11,3,0,1.3,1.7,0,0,1
74,112,111,0,32,8,25,0,0,0
75,96,494.5,0,204,0,0,0,0,0
75,98,19,1.9,2.3,3,0.4,0,0,1
75,99,91,10,3,6,21,0,0,0
75,100,135.5,7,10,37,2,0,0,0
75,101,85,0,30,1,4,1,0,0
75,102,93,19,5,14,8,0,0,0
75,103,172.5,25,11,19,20,0,0,0
75,104,275.5,5,8,73,52,0,0,0
75,105,247.5,6,2,98,20,0,0,0
75,106,10.5,0.8,0.8,1.2,1.7,0,0,1
75,107,9,0.7,0.7,1,1.4,0,0,1
75,109,9,0.7,0.7,1,1.4,0,0,1
75,110,66.5,5,12,17,9,0,0,0
75,111,187,16,49,18,15,0,0,0
75,112,165,34,9,33,25,1,0,0
76,96,251,0,119,0,0,0,2,0
76,97,247.5,10,9,99,2,0,20,0
76,98,81,9,8,14,2,0,0,0
76,99,30,3,3.6,4.8,0.6,0,0,1
76,100,18,2.5,1.1,6.1,0.4,0,0,1
76,101,94,0,38,1,0,0,0,0
76,102,147,26,5,36,11,0,0,0
76,103,244.5,27,9,55,2,0,6,0
76,104,80,4,6,6,18,2,0,0
76,105,116,18,4,21,9,0,0,0
76,106,16,1.2,1.2,1.9,2.5,0,0,1
76,107,59,4,6,3,14,0,0,0
76,108,39,8,0,8,6,0,0,0
76,109,125,17,6,21,20,0,0,0
76,110,24,5,1,5,0,0,0,0
76,111,68,6,4,13,19,0,0,0
76,112,104.5,1,27,12,9,0,0,0
77,96,99,12,12,10,13,0,0,0
77,97,201,39,14,22,18,0,52,0
77,98,87,2,12,18,0,0,0,0
77,99,42,3,9,3,0,0,0,0
77,101,4,0.1,0.4,0.7,0.3,0,0,1
77,102,61,2,17,7,0,0,0,0
77,103,111,1,29,14,9,0,0,0
77,104,188,0,3,84,3,0,0,0
77,105,134.5,9,4,41,9,0,0,0
77,106,59,0,33,0,1,0,29,0
77,107,34,9.3,2.7,2.7,0.5,0,0,1
77,108,28.5,7.7,2.3,2.3,0.5,0,0,1
77,109,52,10,10,3,1,0,0,0
77,110,9,1.3,0.5,2.3,0.7,0,0,1
77,111,6,0.8,0.4,1.5,0.5,0,0,1
77,112,92.5,9,4,18,18,0,0,0
78,96,41,5,4,1,9,0,0,0
78,97,137,13,22,6,37,0,0,0
78,98,13,0.5,1.8,2,0.5,0,0,1
78,99,8,0.3,1.1,1.2,0.3,0,0,1
78,100,5,0.1,0.5,1,0.3,0,0,1
78,102,42,0,11,5,0,1,0,0
78,103,91,0,23,20,1,0,0,0
78,104,114.5,0,12,39,0,0,0,0
78,105,333.5,0,18,157,0,0,0,0
78,106,181.5,1,25,45,1,0,25,0
78,107,176.5,0,0,81,0,0,29,0
78,108,197,82,0,4,0,0,0,0
78,109,71,8,6,25,1,0,0,0
78,110,71,1,15,15,0,0,0,0
78,111,88.5,12,13,11,6,0,0,0
78,112,54,8,3,13,4,0,0,0
79,95,16,0.6,2.2,2.5,0.6,0,0,1
79,96,2,0.1,0.3,0.3,0,0,0,1
79,97,54,1,7,6,9,0,0,0
79,98,47,0,9,5,0,0,0,0
79,99,24,0.9,3.3,3.7,0.9,0,0,1
79,100,5,0.1,0.5,1,0.3,0,0,1
