x,y,val
9,42,262
32,3,199
8,30,890
15,62,67
19,50,125
25,10,648
0,45,1051
59,8,33
32,45,4
10,17,820
20,34,3289
11,48,154
37,1,2586
24,50,254
62,9,116
42,28,182
5,30,58
33,37,26
22,16,192
50,12,260
37,48,623
36,28,74
45,3,5414
24,0,68
10,62,5854
23,50,12
63,11,56
27,22,6
25,53,1568
51,5,2
23,18,1016
17,27,1472
25,23,42
39,39,1018
52,13,12
23,33,17
6,50,18
9,28,122
35,1,1615
25,30,14
25,27,45
27,36,62
38,46,265
7,15,379
17,60,458
41,25,72
21,47,26
10,26,242
30,5,20
46,32,215
20,46,256
28,10,9
4,50,9
30,7,11
0,62,226
23,17,2
26,28,62
7,34,255
22,27,142
11,13,78
16,40,2
19,3,183
29,40,7
16,46,10
24,55,23
52,7,68
58,10,236
2,30,383
4,13,89
61,4,30
0,12,64
41,37,142
2,18,501
1,50,23
22,53,161
41,29,122
16,1,51
0,4,105
35,19,28
5,59,85
19,4,560
54,2,7
6,15,122
8,8,33
3,6,545
28,2,120
10,12,58
2,33,80
38,63,32
27,45,40
30,39,12
31,62,8394
23,34,135
5,0,11
33,16,53
41,27,276
22,29,152
0,6,322
52,10,77
24,7,24
37,24,346
30,55,1071
44,4,2109
1,38,16
50,10,84
17,14,53
10,38,134
35,44,128
19,34,1695
26,17,31
31,19,54
10,54,417
38,61,931
21,4,11
16,16,15
30,3,464
0,30,2580
8,0,187
7,32,41
16,57,216
63,7,618
18,56,132
21,36,1788
20,40,37
30,52,1992
16,25,3
46,3,3038
14,56,407
27,14,234
20,7,7
53,4,10
6,11,41
34,22,464
24,43,130
12,46,86
35,63,27
9,7,870
10,16,759
43,53,64
27,2,28
15,52,35
28,48,44
0,53,13114
38,23,12
38,8,62
31,63,14457
27,15,97
27,1,22
9,21,510
26,27,7
13,35,316
28,60,6
23,27,138
41,34,8
33,61,6507
11,36,4
37,35,88
26,24,52
4,29,66
20,33,3371
1,47,673
16,24,21
18,54,3
49,6,5
30,40,16
5,33,7
22,25,35
12,59,4
27,42,21
3,29,350
19,14,12
17,58,248
7,21,111
39,30,41
