x,y,val
51,62,562
35,55,667
8,55,54
57,12,1401
41,55,124
5,46,36
23,25,95
44,25,91
58,11,837
35,33,132
6,62,135
51,8,14
35,42,3
25,0,89
54,0,4
5,49,519
8,52,101
35,32,364
8,17,8
22,38,28
62,60,200
55,22,31
33,40,344
44,24,37
44,13,10
12,0,66
63,40,195
21,62,227
42,53,149
30,23,121
42,59,163
51,22,2
36,29,21
61,0,26
57,25,17
27,35,39
33,42,21
52,51,60
3,59,52
41,45,44
49,37,606
36,58,141
33,33,33
40,55,350
36,56,46
23,32,14
48,21,4
35,44,70
33,39,205
50,49,203
43,30,89
9,42,118
42,43,28
39,22,13
14,47,39
45,22,14
61,31,3
33,31,24
57,41,8
36,37,51
2,33,223
59,19,21
18,63,1769
22,58,346
8,15,57
62,35,4
51,7,44
23,37,58
1,55,68
38,39,100
13,56,433
43,33,48
18,59,149
16,45,128
6,33,96
47,61,87
16,39,42
18,51,54
51,42,8
39,29,149
14,33,26
27,61,1678
10,2,45
6,10,245
28,44,574
35,50,69
12,42,16
17,1,256
59,29,4
50,23,9
42,32,37
34,43,19
53,63,513
11,12,85
40,61,92
21,45,54
44,18,100
57,26,21
47,27,78
60,24,70
24,28,517
45,57,2
49,27,343
6,58,43
11,62,62
24,1,33
37,27,11
35,40,14
60,54,18
53,5,95
11,27,51
36,63,57
34,35,3
7,50,308
44,37,16
23,63,353
15,42,18
54,46,80
61,25,71
55,10,19
35,4,129
40,52,81
46,24,2
39,39,75
38,46,28
54,8,248
4,4,30
27,34,133
19,42,80
40,50,528
14,62,345
33,46,727
61,47,235
19,9,11054
24,36,57
43,14,39
29,39,198
14,42,28
7,37,4122
24,34,779
41,33,85
26,54,53
1,33,4
44,57,13
51,51,19
41,63,106
16,40,53
63,30,114
44,34,7
41,51,1067
20,3,73
39,49,14
32,36,61
42,3,4
33,54,161
62,16,113
51,38,126
6,45,57
8,16,50
43,50,51
9,63,121
19,31,3
18,57,93
16,58,279
3,5,141
20,42,131
26,50,66
18,47,106
24,54,235
50,38,193
44,12,348
28,48,39
48,57,18
7,49,114
28,10,2582
5,13,80
22,48,59
28,52,636
58,16,1
34,49,39
42,21,9
20,24,476
54,57,59
50,54,17
47,45,21
5,35,39
23,62,214
43,52,68
26,55,42
6,60,58
63,14,2
62,10,3
49,55,9
9,45,320
26,38,438
6,51,179
25,30,6
32,38,172
39,56,63
52,27,14
14,25,16
13,50,36
44,20,7
5,36,227
7,14,87
7,33,13
20,51,65
20,54,291
5,51,92
55,62,1295
8,34,35
44,59,4163
31,56,61
45,40,26
19,62,1226
54,6,2
59,14,11
43,36,7
39,30,19
16,41,670
2,57,27
22,35,246
50,60,989
19,39,19
3,44,38
49,33,14
60,8,10
36,54,76
19,53,115
38,56,113
40,19,1
0,61,104
39,58,184
14,63,1945
56,24,2
46,30,66
39,36,56
16,1,12307
57,33,54
34,1,140
59,17,1
5,63,38
23,33,207
34,50,41
51,25,3
30,46,21
49,41,5
30,42,42
49,49,234
28,34,18
18,42,62
20,46,52
38,37,20
60,25,9
35,23,39
19,61,397
57,20,32
44,46,772
61,11,515
25,27,2543
1,62,54
11,37,123
54,45,693
24,41,110
34,40,59
60,1,16
43,32,18
1,37,4
46,29,6
28,55,1552
40,7,498
49,1,2
60,47,858
14,44,26
19,48,33
63,21,4
47,32,98
35,37,76
25,55,31
3,63,99
12,57,102
48,24,39
19,23,313
46,6,134
19,37,234
59,61,2674
21,57,518
0,62,57
44,62,220
24,3,24
9,1,17
56,27,15
2,61,53
30,27,32
41,4,172
42,57,75
5,37,110
3,38,14
35,58,87
12,58,88
32,55,169
36,35,20
10,62,102
31,33,40
52,57,24
62,63,20
9,34,59
45,52,512
19,45,78
17,28,17
40,60,36
3,57,53
47,50,40
30,50,357
3,35,177
35,3,3311
7,62,63
30,63,83
60,29,25
43,45,72
2,53,128
20,35,10
54,54,108
44,60,1916
51,26,94
56,9,14
9,54,565
7,36,935
55,6,48
46,42,81
51,41,74
27,27,52
28,2,6
26,37,1149
29,36,54
22,51,169
46,57,14
38,45,127
6,39,1015
25,59,306
56,37,12
51,54,9
14,57,1947
34,39,241
5,41,139
53,27,18
18,11,548
45,51,77
31,31,123
50,52,14
43,11,49
43,44,39
13,38,19
47,39,195
46,51,32
57,56,36
12,35,24
37,46,7
38,30,125
27,37,341
3,50,1019
11,54,1152
26,35,1539
41,35,58
33,41,32
41,24,170
35,49,35
7,45,19
63,42,798
7,44,33
40,6,960
7,60,40
25,52,35
51,12,64
9,58,197
25,45,30
53,46,123
26,62,1090
33,16,166
13,26,125
44,26,21
55,50,11
7,54,28
32,53,218
0,35,268
62,30,29
39,60,99
38,48,11
3,18,217
63,1,181
60,45,360
12,59,167
16,57,160
37,6,546
36,48,72
62,2,115
37,42,30
10,57,120
6,26,4
3,43,33
52,28,14
23,36,164
34,52,42
54,38,2
36,40,121
20,37,150
54,60,4
61,3,21
52,53,291
48,51,165
22,56,3793
55,43,1395
23,22,1
42,62,172
60,18,59
48,32,47
25,38,76
32,51,49
33,53,58
25,13,284
60,14,13
42,34,27
44,40,200
1,41,125
53,30,101
26,57,119
42,60,189
5,44,50
49,43,31
47,52,30
48,61,105
35,31,5334
11,48,215
13,49,36
18,37,382
60,51,97
20,43,44
60,41,9
24,13,558
59,35,11
29,33,14
31,2,41
56,61,457
8,42,117
31,42,105
47,9,10
35,36,84
21,39,22
52,20,4
8,50,183
7,27,1
23,26,26
45,58,587
58,20,26
20,44,213
11,24,1
60,63,60
40,37,88
8,58,174
45,39,22
21,53,446
50,26,44
17,49,56
2,49,181
51,20,1
29,5,7
0,48,380
44,17,134
29,32,147
8,53,257
40,26,73
49,18,45
28,63,141
20,30,72
36,23,35
38,53,59
63,49,49
20,45,53
59,62,369
51,57,131
28,42,451
3,51,219
12,15,26
22,59,636
1,51,123
41,7,341
53,45,628
6,35,4
63,3,12
20,12,2874
51,60,287
15,30,72
42,38,55
16,53,64
3,3,23
52,35,204
29,56,199
32,20,108
38,58,51
7,34,12
1,8,442
14,38,70
38,27,3
38,38,13
21,35,11
42,50,73
8,60,228
56,47,114
62,50,533
14,30,8
36,24,36
23,39,85
40,38,195
1,32,25
44,23,11
5,59,62
3,40,91
0,46,79
59,31,11
2,36,118
8,13,63
47,54,28
52,21,29
27,41,1896
54,9,145
32,47,21
43,28,43
47,33,40
19,51,75
1,47,173
0,45,1170
54,61,158
56,60,14
38,62,21
38,2,980
37,28,369
14,59,2111
63,43,33
29,62,56
29,59,535
43,40,113
44,14,66
16,37,25
42,7,208
32,44,59
56,32,10
0,52,200
30,40,45
35,28,16
28,58,62
23,24,50
56,26,8
36,52,25
49,36,568
19,36,63
61,59,194
9,33,12
24,44,18
16,49,63
36,27,34
47,62,138
5,1,12
37,34,434
4,49,112
34,63,73
46,59,561
18,26,6
11,53,81
16,61,170
20,10,219
26,61,213
56,6,5
60,6,2
10,41,34
10,59,312
29,55,482
21,52,55
47,53,21
8,49,37
32,1,100
4,44,29
35,34,87
57,44,11374
56,43,103
27,45,103
55,29,10
58,57,30
59,47,1661
34,46,52
16,42,236
43,5,62
55,27,50
6,55,62
58,61,1158
6,37,1601
62,7,8
3,4,5
17,52,1532
59,63,175
15,44,144
44,5,127
40,51,505
13,40,26
59,39,10
47,46,301
30,54,45
30,37,49
52,40,117
55,61,426
47,58,253
30,58,314
62,46,15
15,1,388
59,51,99
59,21,2
43,25,18
37,4,48
24,25,139
15,31,150
46,33,24
48,26,2286
48,42,226
49,59,14
20,49,108
52,46,836
25,62,195
21,23,26
37,49,91
34,51,188
37,5,109
28,57,74
6,12,10
37,54,623
50,45,25
22,50,316
21,37,144
12,37,311
29,23,178
45,47,60
61,33,36
58,33,19
51,28,35
50,56,1
17,58,328
34,32,63
16,50,86
42,29,29
61,52,10
42,61,74
39,42,47
58,22,12
14,26,50
48,30,22
31,45,69
41,32,20
32,63,176
25,29,461
44,7,245
19,41,37
12,28,122
62,29,15
