x,y,val
4,4,96
48,37,116
18,5,80
43,44,25
11,13,171
59,30,13
8,0,2564
3,39,17
32,56,941
57,53,111
29,21,1158
26,5,81
31,51,11
10,51,13
23,3,9073
19,27,10
61,62,122
5,12,638
31,47,464
16,45,8025
4,45,4
38,19,10763
18,19,789
46,41,65
1,19,10
42,33,296
4,13,9
54,35,33
15,29,209
10,4,389
58,53,380
26,14,1651
14,36,11
21,52,14
39,42,6
6,15,42
29,17,7233
26,24,164
18,27,27
13,40,10
56,31,4181
50,23,855
19,19,779
30,35,31
62,37,111
15,6,212
10,35,1187
31,11,1404
28,45,73
46,46,78
5,23,12
15,40,23
59,43,135
16,9,22
37,18,34463
48,18,146
1,18,14
31,21,2092
27,16,1591
61,41,2175
15,24,56
11,57,11
28,9,980
1,6,143
23,8,264
43,58,11
47,37,522
16,5,50
14,15,7
1,40,61
28,2,335
12,47,7
44,31,6796
29,24,39
2,12,295
37,44,18
55,62,27
30,58,11
46,36,62
21,54,7
50,40,50
27,12,332
57,38,21
13,29,395
27,31,36
12,59,38
48,44,2466
42,55,38
36,8,64507
30,44,1139
41,28,15
53,19,271
33,27,78
31,23,7
46,59,9
32,22,159
44,38,12
23,17,1622
5,54,9
29,3,1066
58,62,15
48,19,933
8,32,32
3,4,6
44,45,4
41,61,14
11,44,30
24,16,376
60,38,9
40,37,3
33,61,20
22,3,4357
13,20,3
17,44,17
48,24,54
1,33,66
21,23,20
24,8,63
45,62,28
51,42,10
62,38,5744
38,12,27
36,6,2838
48,57,17
31,45,3599
59,56,54
25,16,1650
35,32,57
43,48,50
10,58,669
36,12,2885
22,44,18
18,32,36
50,50,1
16,41,44
33,3,2763
34,35,1111
16,13,11
50,15,2593
21,7,341
46,43,4658
9,7,339
40,15,19728
19,52,58
58,41,1
18,40,9
57,26,1896
59,26,199
43,28,16
23,47,7
14,40,24
10,57,129
58,30,15
12,63,465
27,33,103
23,36,8
45,23,2952
16,7,493
7,49,9
46,18,100
10,15,5
19,2,1439
17,39,37
50,52,102
49,46,2285
16,63,36
54,49,135
31,43,146
6,51,69
60,52,14
33,6,8237
25,35,6042
37,11,1745
9,58,114
47,36,2007
29,5,315
2,42,2656
41,40,6
13,48,8
51,62,146
35,14,19146
27,48,8
60,45,13
4,35,62
6,10,190
3,9,36
49,48,23
2,28,50
47,49,75
8,2,162
5,28,431
27,46,90
0,25,46
36,36,40
34,20,14352
48,31,7
17,12,77
26,34,38
47,21,2479
58,63,797
51,32,7
37,10,2209
31,15,830
43,35,241
3,6,835
47,15,59
32,46,313
63,47,228
56,47,680
0,37,21
32,43,15
56,17,2670
56,46,36
1,20,3
0,0,7074
38,9,62127
8,5,471
17,38,13
39,22,309
30,55,234
39,19,1248
27,41,26
57,63,12
48,15,5362
4,29,593
19,18,279
37,25,1553
2,48,42
26,16,6151
48,46,5
26,12,741
45,35,94
15,32,30
16,10,15
15,33,20
19,20,28
18,59,8
29,12,1048
41,14,18771
7,55,3
21,18,3380
31,39,46
27,18,2848
25,9,120
19,43,26
1,10,45
16,3,244
52,53,7
22,16,58
12,2,22828
56,20,734
29,48,1749
26,33,150
7,29,54
8,8,6
51,38,11
42,27,96
56,52,84
12,13,18
3,11,2300
24,42,31
11,46,9
7,59,56
26,35,43
25,8,41
43,38,6
39,8,161712
