x,y,val
0,20,128
26,15,908
18,25,194
63,36,1144
17,12,81
30,0,43
34,50,159
35,2,47
18,17,561
60,49,1027
36,43,223
32,5,107
2,59,1512
50,5,59
30,39,27
51,39,734
11,19,49
24,25,23
0,34,36
34,30,103
44,43,300
40,14,179
39,23,43
45,54,236
33,12,36
59,27,283
52,15,12
10,53,78
2,6,139
60,55,229
0,0,1267
46,5,30
53,27,45
14,3,372
15,46,40
9,54,2204
30,59,340
58,56,12
43,49,1770
35,35,735
56,52,17
35,9,21
53,16,8335
53,54,147
46,7,137
0,41,1785
40,28,5
28,46,119
31,49,130
39,5,82
44,40,79
23,24,230
2,44,58
42,0,75
39,45,223
56,0,46
31,16,221
36,27,30
31,40,28
40,10,109
60,53,710
24,27,70
12,22,48
34,4,84
46,50,8926
34,45,339
30,61,143
29,49,20
57,50,439
19,49,42
12,63,171
61,52,611
17,39,20
19,32,60
4,49,44
23,47,18
1,41,4836
34,53,30
37,7,59
18,52,72
39,26,200
4,24,474
30,34,41
34,39,238
54,3,9
14,24,13
28,18,63
17,56,130
22,31,13
61,34,179
8,40,242
40,55,41
5,4,990
40,36,1030
28,45,94
54,19,1722
25,44,43
27,35,84
41,4,43
9,4,245
27,23,74
52,23,165
50,50,172
6,48,34
11,50,190
53,17,17448
61,53,6
47,47,871
42,55,276
26,22,28
44,62,1324
43,38,84
15,32,39
7,37,6
6,19,57
37,1,50
38,0,680
27,15,44
40,6,588
13,40,76
44,4,55
47,36,1055
41,39,123
33,3,32
47,31,11
5,56,96
7,5,185
22,36,152
38,48,647
21,14,62
7,24,78
24,10,147
61,0,10
56,13,743
39,42,59
2,8,84
30,47,149
0,15,628
7,42,33
25,29,228
21,30,52
57,16,233
22,61,91
58,45,480
14,5,62
29,48,89
19,22,95
9,15,104
38,55,170
38,51,372
42,41,213
57,45,498
14,13,90
8,59,68
56,51,23
11,23,86
10,2,83
24,42,39
50,14,118
37,61,426
47,52,105
5,11,275
8,0,293
24,41,137
11,33,33
28,19,763
24,3,55
24,50,78
11,54,89
4,59,200
59,36,115
14,58,635
20,17,957
8,61,133
60,28,283
45,43,9
14,12,158
36,22,61
41,37,327
57,24,40
26,35,149
26,24,60
4,35,58
46,32,69
16,62,181
13,37,38
41,60,15
24,43,147
3,34,390
9,12,905
39,0,66
57,31,194
40,43,117
38,63,626
48,37,15
30,43,47
24,2,59
54,34,347
54,47,395
33,59,251
17,15,150
32,3,34
1,56,18
33,5,46
61,24,110
19,17,1095
26,55,234
24,51,38
22,8,35
20,54,86
4,34,405
13,15,103
12,30,32
62,24,111
22,32,39
7,58,574
52,31,295
43,61,457
45,60,793
53,45,192
60,3,170
55,8,124
50,30,162
36,17,27
38,36,47
30,31,88
20,45,59
37,53,266
43,16,62
62,10,55
18,34,57
17,57,245
35,41,2121
35,51,46
18,61,195
34,22,62
51,23,364
8,26,266
19,26,312
17,20,72
23,51,56
61,7,377
45,48,1417
19,18,277
11,3,122
45,10,66
29,41,416
50,60,120
25,25,44
52,30,254
46,54,460
39,32,19
3,5,363
5,49,39
7,43,84
47,34,180
28,7,24
44,25,37
51,34,9241
12,44,59
30,23,32
27,56,150
53,47,69
26,46,38
21,43,658
61,37,511
11,6,273
54,5,19
14,22,23
41,45,165
6,55,140
55,7,117
23,60,254
13,43,40
23,52,640
32,10,66
33,27,12
52,40,859
25,41,56
39,16,193
8,32,148
31,34,91
33,48,363
9,33,77
16,56,391
60,30,84
32,28,2
28,20,81
48,10,19
29,1,38
29,30,22
37,28,65
5,61,639
28,27,103
32,11,21
32,53,1
44,10,2807
63,22,211
2,63,94
13,24,70
12,54,42
2,1,1070
32,18,57
51,15,453
58,12,100
49,28,157
20,12,480
3,10,443
29,6,30
26,7,69
34,36,149
57,4,31
13,48,68
56,57,543
22,43,97
19,47,119
45,26,820
56,15,154
38,32,24
58,44,767
46,6,147
59,14,114
42,29,172
28,63,183
1,23,1533
19,1,109
41,18,102
30,52,98
21,27,49
35,58,115
38,6,259
7,47,19
25,59,327
61,33,61
63,54,440
19,14,23
50,16,134
54,24,222
48,15,199
35,39,62
8,18,29
59,60,109
4,37,61
24,26,44
7,49,35
47,9,48
37,15,1
14,35,8
23,31,11
6,27,37
30,54,88
15,58,425
19,42,124
25,18,34
60,12,26
2,55,1214
9,29,51
40,13,45
0,6,213
10,28,45
17,60,167
23,3,298
62,43,22
13,9,47
3,59,162
10,14,77
24,21,46
1,63,190
2,40,270
38,41,127
8,22,92
5,42,85
45,18,2080
