x,y,val
28,14,21
57,17,39
6,16,56
7,25,170
24,42,463
10,63,65
57,34,51
45,3,171
9,18,61
45,48,26
14,4,76
63,15,13
44,52,25
23,30,120
37,2,1
26,57,105
37,24,296
43,25,295
63,62,15
3,4,71
17,9,60
36,61,63
35,63,489
26,23,47
57,5,62
56,26,22
35,9,5
44,14,140
56,55,20
0,22,93
62,14,49
50,26,74
56,21,45
7,54,22
59,37,66
51,32,42
56,11,10
37,21,197
0,62,74
45,14,114
61,24,43
21,22,23
54,19,19
62,44,9
58,11,51
58,15,6
48,60,49
41,61,58
31,60,499
31,35,262
11,36,77
32,14,337
33,29,323
38,7,33
22,50,33
17,20,75
7,28,340
39,52,31
13,49,224
52,35,185
9,20,127
25,7,109
31,15,44
56,31,115
42,21,87
13,50,74
8,46,42
61,30,11
36,32,254
58,24,132
41,4,54
11,26,91
62,52,25
38,15,155
19,60,44
50,2,45
37,56,29
34,24,227
16,22,116
63,0,50
18,55,46
29,30,112
62,61,71
19,52,7
3,26,61
0,2,93
63,59,38
2,59,195
19,41,37
35,19,36
33,58,83
41,22,64
57,57,3
36,25,312
50,15,2
18,54,268
54,59,23
11,4,12
60,61,45
62,20,20
18,45,85
63,60,24
14,36,58
23,22,92
10,34,418
32,33,355
16,20,106
30,23,77
61,12,123
17,56,137
14,17,260
0,49,85
25,17,61
15,19,90
46,4,29
53,23,32
63,23,158
43,22,122
26,63,904
2,17,76
44,53,20
21,38,85
3,6,61
22,28,201
18,51,92
0,16,25
47,0,53
45,21,47
8,54,279
24,45,75
30,47,88
13,27,101
55,43,9
21,37,74
46,40,34
41,57,569
22,26,143
25,18,140
25,30,75
50,47,13
24,62,216
60,0,99
1,16,103
54,51,2
31,3,22
26,34,161
63,29,22
28,0,53
44,44,37
36,17,38
19,51,48
33,10,71
28,6,206
6,44,33
20,53,124
47,20,72
11,10,68
38,38,91
45,45,30
42,43,40
12,41,36
53,60,54
41,39,118
36,57,135
21,4,68
42,12,85
40,20,142
63,30,54
50,4,51
34,33,1610
62,50,5
25,57,558
32,59,327
59,59,6
24,40,114
31,61,202
33,49,93
57,55,2
54,62,27
26,56,181
22,19,85
9,17,68
5,53,145
60,12,22
3,43,132
17,38,24
57,30,59
29,50,40
25,29,37
19,38,57
40,53,292
20,21,65
62,43,32
40,60,119
12,18,39
45,9,212
22,12,946
40,18,220
24,11,426
44,11,126
20,4,45
36,12,183
15,0,142
29,40,162
16,48,50
26,62,917
1,39,177
26,3,99
12,8,370
35,23,273
4,22,125
54,27,20
52,55,59
30,22,45
39,63,80
46,8,70
35,13,119
52,28,56
13,25,110
63,43,34
1,2,1122
58,50,15
40,54,93
52,36,105
59,35,11
10,10,26
53,22,14
23,25,61
17,45,93
15,54,57
5,22,75
11,34,30
15,7,40
24,8,129
35,47,104
21,5,55
7,6,55
32,63,203
46,45,44
15,27,19
46,46,30
10,13,114
51,17,46
63,1,103
6,36,101
46,55,26
55,35,8
6,23,43
56,56,9
13,38,2
41,26,82
2,22,128
0,32,442
30,8,51
40,14,64
38,6,12
14,43,124
43,13,313
12,62,127
