x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,19,1,0.1,0.1,0.2,0,0,0,1
0,32,4,0.2,0.5,0.9,0.4,0,0,1
0,33,7,0.4,0.8,1.5,0.7,0,0,1
0,73,159.5,7,16,33.2,26.7,1,0,1
0,74,50,2.5,3.5,13.2,0,0,0,4
0,75,2,0.1,0.2,0.5,0,0,0,1
0,127,1,0,0,0.4,0,0,0.2,1
1,72,59,2.2,9.9,14.8,0.5,0,3.9,4
1,73,195.5,9,16,16,52,0,0,0
1,74,5,0.3,0.3,1.3,0,0,0,1
1,127,1,0,0,0.4,0,0,0.2,1
2,13,11,0.7,1.9,0.8,1.9,0,0,1
2,14,1,0.1,0.1,0.2,0,0,0,1
2,71,11,0.4,1.8,2.8,0.1,0,0.7,1
2,72,134,0.5,19,34,0.1,0,21.8,1
2,73,26,0.9,4.3,6.5,0.3,0,1.7,2
3,11,42.5,1.9,4.2,6.3,5.6,0,0.6,4
3,12,24.5,1.7,2,4,2.8,0,1.2,2
3,13,8,0.5,0.7,1.3,0.9,0,0.4,1
3,31,7,0.1,0.9,1.3,0.7,0,0,2
3,72,31,0,8,6,0,0,0,2
4,11,10,0.7,0.8,1.6,1.2,0,0.5,1
4,12,4,0.3,0.3,0.6,0.5,0,0.2,1
4,30,11,0.3,2.2,1.1,1.1,0,0,2
4,31,119.5,1.1,11.8,28.8,7.5,0,0,2
4,70,6,0,0.9,2.3,0.4,0,0,2
5,20,9,0.2,1.2,1.4,0.8,0,0,2
5,21,7,0,1.1,1.3,0.4,0,0,2
5,30,13,0.1,2.8,2.3,0.4,0,0,2
5,31,115,1.3,10.3,29.4,14.4,0,13,2
5,60,2,0.4,0,0.7,0,0,0,1
5,70,70.5,1.8,6.7,20.9,11.1,0,0,3
6,5,2,0.1,0.4,0.1,0.4,0,0,1
6,6,2,0.1,0.4,0.1,0.4,0,0,1
6,10,1,0,0.2,0.1,0.2,0,0,1
6,11,6,0.3,1.1,0.4,1.1,0,0,2
6,18,20,0.8,2.7,4.6,0.8,0,0,2
6,19,79,2.6,24.2,5.9,3,0,19,2
6,20,98.5,3.8,13,16.9,7.6,0,0,2
6,21,24.5,0.4,3.2,4.1,1.9,0,0,3
6,30,33,0,7.4,6.9,0,0,0,2
6,31,50,0,5.5,6.3,11,0,0,1
6,69,9,0.6,2,1.6,0.4,0,0,1
6,70,46,1.9,6.9,6.3,7.6,0,0,2
6,95,1,0,0.1,0.2,0.2,0,0,1
7,5,4,0.2,0.7,0.3,0.7,0,0,1
7,7,2,0.1,0.4,0.1,0.4,0,0,1
7,9,1,0,0.2,0.1,0.2,0,0,1
7,17,82.5,6,5.1,18.3,8.8,0,0,2
7,18,114.5,10.3,8.9,9.6,25.3,0,0,2
7,19,203.5,11.4,13,52.6,3.3,0,34,1
7,20,108.5,10.6,10.9,13.7,9.9,0,0,1
7,21,79,5.8,11.7,11.9,6.8,0,0,3
7,22,40,0,2.7,12.2,0.5,0,0,2
7,69,5,0.4,1.1,0.9,0.2,0,0,1
7,70,6,0.5,1.3,1.1,0.2,0,0,2
7,89,1,0,0.1,0.2,0.2,0,0,1
8,6,18,1.5,1.1,3,3,0,0,2
8,7,22,1.5,1,4.4,4.2,0,0,2
8,8,1,0.1,0,0.2,0.2,0,0,1
8,9,1,0.1,0.1,0.2,0.1,0,0,1
8,17,3,0.2,0.3,0.6,0.1,0,0,2
8,18,13,0.7,1.5,2.6,0.4,0,0,2
8,19,87.5,12.8,4.4,5.7,9.3,0,0,1
8,20,20,5,1.8,2.2,0.5,0,0,4
8,21,56,3.4,2.1,15.7,2.6,0,0,2
8,22,267.5,13,11,36,51.6,0,9,2
8,23,360.5,81.3,9.2,43.3,12.9,1,69,1
8,24,16,1.8,1.8,2.6,2.5,0,0,1
8,27,17,0.4,1.2,4,1.2,0,0,2
8,28,11,0.3,0.8,2.6,0.7,0,0,1
8,68,43,1.4,5.1,8.8,6.4,0,0,3
8,69,5,0.4,0.5,0.7,0.5,0,0,1
9,0,2,0,0.1,0.5,0.4,0,0,1
9,3,1.5,0.1,0.1,0.2,0.3,0,0,1
9,4,18,2.2,1.4,1.8,2.2,0,0,2
9,5,19,2.3,1.5,1.9,2.3,0,0,3
9,6,14,0.9,0.7,2.8,2.7,0,0,2
9,7,43.5,2.1,1.7,10.2,7.1,0,0,2
9,15,4,0.2,0.5,0.8,0.1,0,0,1
9,21,16,1.7,1.3,2.4,1.9,0,0,3
9,22,195,33.8,18.7,18.4,22.1,0,13,1
9,23,216.5,33.6,25.2,17.5,27.7,0,27,2
9,24,8,0.9,0.9,1.3,1.3,0,0,1
9,26,68.5,2.6,3.8,20,4.6,0,0,3
9,27,42,2.3,1.9,5.8,6.8,0,0,2
9,28,2,0.1,0.1,0.5,0.1,0,0,1
9,63,16,0.8,3.4,1.3,1.6,0,0,1
9,64,82.5,0.1,14.3,3.7,24,0,0,1
9,65,99,0.1,0.6,50.4,0,0,36,1
9,66,33.5,1.4,4.9,10.5,0.6,0,0,4
9,88,2,0,0.2,0.2,0.3,0,0,1
10,2,37,1.7,2.9,5.4,7.7,0,0,4
10,3,16,1.1,1.6,1.6,3,0,0,2
10,4,24,0,0,4,7,0,0,0
10,7,24,1.6,1.1,4.9,4.5,0,0,2
10,13,3,0.2,0.4,0.6,0.1,0,0,1
10,14,13,0.7,1.5,2.6,0.4,0,0,1
10,15,2,0.1,0.2,0.4,0.1,0,0,1
10,22,4,0.4,0.3,0.6,0.5,0,0,1
10,23,88.5,37,2,4,3,0,31,0
10,24,21,2.4,2.4,3.4,3.3,0,0,2
10,26,4,0.1,0.3,0.9,0.3,0,0,1
10,30,2,0.1,0.1,0.2,0.3,0,0,1
10,32,3,0.1,0.1,0.3,0.5,0,0,1
10,33,15,0.4,0.5,1.7,2.5,0,0,3
10,64,24,2.1,4.3,5.9,0.9,0,0,4
10,65,40,3.2,7.2,10.1,1.3,0,0,4
10,66,10,0.4,1.7,3.2,0.1,0,0,2
11,6,6,0.7,0.5,0.6,0.7,0,0,1
11,10,8,0.8,0.7,1.5,0.6,0,0,1
11,11,12,0.7,1.5,2.5,0.4,0,0,1
11,12,145.5,18.5,18,24.6,0.3,0,17,2
11,13,117.5,5.3,6,27,14.9,0,0,2
11,25,11.5,0.5,1,1.4,1.9,0,0,1
11,26,10,0.4,0.9,1.2,1.7,0,0,1
11,30,32,0.9,0.9,3.8,5.2,0,0,2
11,31,12,0.4,0.4,1.4,1.8,0,0,2
11,63,12,0.5,2.6,1,1.2,0,0,2
11,64,145,11.7,9.2,39.1,14.3,0,14,1
11,65,4,0.4,0.8,0.8,0.2,0,0,2
12,8,1,0.1,0.1,0.1,0.1,0,0,1
12,9,46.5,1.9,1.6,6.4,11.5,1,0,2
12,10,106.5,12.6,5.8,14.4,15.7,0,0,2
12,11,80.5,2.7,23.4,7.2,2,0,19,3
12,12,76,3.2,6.1,16.6,5.5,2,0,3
12,13,15,0.9,1.8,3.1,0.6,0,0,1
12,25,17,0.8,1.5,2.1,2.8,0,0,1
12,26,28,1.3,2.5,3.3,4.6,0,0,2
12,62,12,0.5,2.6,1,1.2,0,0,2
12,63,71.5,9,8.5,13.7,2.1,0,0,2
12,64,53,5.3,5.7,8.4,11.1,0,0,3
12,66,1,0.1,0.2,0.2,0.1,0,0,1
13,9,9,1.1,1.6,0.6,1.2,0,0,2
13,10,44,5.2,7.5,3,6,0,0,4
13,11,137,3.7,8.8,28.8,7.8,0,0,2
13,12,3,0,0.1,1,0,0,0,1
13,30,68,9.9,3.4,7.5,15.3,0,0,1
13,31,15,1.8,1.3,0.5,2.1,0,0,2
13,37,8,0.3,0.4,1.1,1.4,0,0,1
13,38,48,1.5,2.3,6.9,8.4,0,0,2
13,39,189.5,8.4,20,23.6,24.3,1,0,2
13,40,27,0,0,4,8,0,0,0
13,59,4,0.4,0.3,0.6,0.4,0,0,1
13,62,98,2.8,10.5,35.1,1.9,0,9,1
13,63,56.5,3.3,7.7,11.5,4.5,0,0,2
13,64,55,5.6,3.3,5.2,14.3,0,0,2
14,1,1,0,0.1,0.2,0.1,0,0,1
14,2,47.5,1.4,2.7,7.5,7.4,0,0,3
14,33,3,0.3,0.3,0.1,0.4,0,0,1
14,34,25,2.6,2.2,2.7,4.3,0,0,3
14,35,152,3.3,5.9,23.3,31.8,1,0,2
14,38,57,3.2,1.2,8.7,6.9,0,0,1
14,39,79.5,4.4,8.7,13.1,5.6,0,0,1
14,41,1,0,0.1,0.2,0.1,0,0,1
14,59,1,0.1,0.1,0.1,0.1,0,0,1
14,62,40,3.8,3.2,6.4,4,0,0,2
14,63,15,1.5,1.2,2.4,1.5,0,0,2
14,64,1,0.1,0.1,0.1,0.1,0,0,1
15,39,22,0.2,2.9,4,1.3,0,0,3
15,40,10,0.1,1.3,1.9,0.6,0,0,2
15,43,2,0,0.2,0.5,0.1,0,0,1
