x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,145,54,6,0,0,0,0,0
0,8,452,58,42,51,51,0,0,0
0,9,382.5,47,14,135,15,0,0,0
0,10,94.5,3.5,0.2,36,0.8,0.3,32,1
0,11,278.5,97.3,3.4,6,2.2,0.1,0,2
0,12,563.5,172,29,55,18,0,0,0
0,13,452.5,225,11.6,25.3,2.2,0,35.3,2
0,14,5,1,0.3,0.2,0.6,0,0.2,1
0,21,6,0.2,0.2,1.6,0.3,0,0,1
0,22,247.5,30,13,41,24,1,0,0
0,33,105,3.5,7.1,28.6,3,0,0,1
0,34,2,0.3,0.3,0.3,0,0,0,1
0,38,57,0.7,6.3,7.8,8.4,0,0,3
0,39,71,3.4,5.3,12,1.1,2,0,3
0,40,23,1,3.6,4,1,0,0,3
0,41,73.5,1.3,8.8,10.8,7.2,0,0,1
0,47,1,0,0.1,0.1,0.2,0,0,1
0,48,44.5,0,1,8.6,9.6,0,0,1
1,6,1,0.2,0.1,0.1,0,0,0,1
1,7,8,1.9,0.9,0.3,0.1,0,0,1
1,8,120,21.4,6.7,17.1,0.7,0,0,2
1,9,375.5,59,82,4,0,0,0,0
1,10,191.5,5.2,15.3,39.6,0,1,7,1
1,11,4,0.3,1,0.2,0.1,0,0.2,2
1,12,176.5,56,1,9,0,0,0,0
1,13,273,91,37,4,0,1,0,0
1,14,72,2.2,2,27.2,15.1,0,0,1
1,15,2,0.3,0.1,0.4,0.2,0,0,1
1,22,267,22,17,14,58,0,3,0
1,23,48,8.5,4.6,6,5.7,0,0,1
1,33,18,2.4,2.9,2.5,0,0,0,1
1,34,59.5,8,6,9.1,0,0,4,1
1,37,5,0.2,0.6,0.7,0.8,0,0,2
1,40,25,1.3,4,4.1,1.2,0,0,2
1,41,109.5,1.9,7.1,19.1,15.9,1,0,2
1,47,4,0.1,0.4,0.6,0.7,0,0,1
1,51,53,5.3,2.9,16.4,3,0,0,2
1,52,53.5,5.6,6.2,10.8,3.5,0,0,3
1,53,15,0.8,2.1,2.4,1.2,0,0,2
2,8,88,2.5,30.3,2.5,0.2,0,0,1
2,9,168.5,0.4,74.4,2.2,0,0,0,1
2,10,199,0,2,81,4,1,30,0
2,11,220,1.7,0.3,88.5,1,1,29,1
2,12,7,1.3,0.2,0.4,0.8,0,1.6,1
2,13,335,51.5,3.4,69.7,30.5,0,88.9,1
2,14,55.5,12.5,2.8,5.6,7.7,0,0,2
2,23,82.5,19.5,9.4,7,1.3,0,0,1
2,34,12,1.5,1.5,2.1,0,0,0,2
2,35,60,1.2,2.2,10.5,11,0,0,1
2,41,5,0.3,0.8,0.8,0.2,0,0,1
2,45,4,0,0,1.3,0,0,0,1
2,46,163,1.1,9.3,32.1,14.5,0,0,2
2,47,32.5,0.8,3.2,4.8,5.6,0,0,2
2,51,2,0,0.4,0.4,0.2,0,0,1
2,52,57,3.1,7.8,9,4.8,0,0,3
3,10,2,0.2,0.1,0.1,0.3,0,0,1
3,11,8,0.8,0.6,2.2,0.2,0,0.7,1
3,12,197,11.8,6.5,18.5,42.8,0,50.8,3
3,13,127.5,20.9,4.4,12.7,23.8,0,27.9,2
3,19,4,0.6,0.4,0.1,0.2,0,0,1
3,23,14,0.3,1.2,1.7,2.7,0,0,2
3,24,39,8.3,3.5,5.7,1.2,0,0,2
3,34,40,2.5,4,7.4,4.2,0,0,2
3,35,33.5,1.5,5,3.6,2.9,0,0,2
3,46,19,0.8,0.8,4,2.8,0,0,1
3,47,51,1.2,2.2,5.8,9.6,0,0,1
3,50,3,0.1,0.1,0.6,0.5,0,0,1
3,51,4,0.2,0.2,0.8,0.6,0,0,1
4,10,4,0.5,0.2,0.2,0.6,0,0,1
4,11,6,0.5,0.5,1.6,0.2,0,0.5,1
4,16,1,0.1,0,0.3,0,0,0,1
4,17,16,1.2,0,4.2,0.6,0,0,2
4,18,60,6.3,1,15,2.2,0,0,1
4,19,207.5,27.4,11.7,21.9,18.7,0,0,2
4,22,39,0.8,3.5,4.7,7.6,0,0,2
4,23,160,2.6,12.1,9,33.9,0,0,2
4,24,140,10.1,1.6,38.8,1.4,0,0,2
4,38,13,0.9,0.9,2.4,0.4,0,0,2
4,39,75.5,0,1.6,23.1,7,0,0,3
4,50,2,0.1,0.1,0.4,0.3,0,0,1
5,2,95,0,0,29,0,0,0,0
5,3,71.5,1.2,0.9,17.9,0,0.3,0,1
5,4,13,0,0,4.9,0,0,0,1
5,9,37,4.9,1.5,1.5,5.9,0,0,2
5,10,2,0.2,0.1,0.1,0.3,0,0,1
5,14,2,0.8,0,0,0,0,0,1
5,16,6,0.5,0,1.6,0.2,0,0,2
5,23,14,0.3,1.2,1.7,2.7,0,0,1
5,24,21,3.5,1,4.5,0.5,0,0,1
5,36,5,0.2,0.7,0.8,0.3,0.1,0,2
5,38,92,5.6,8.3,17.9,2.6,0,0,4
5,39,211,10,12.7,37.7,25.8,0,0,1
5,40,113,1,1.9,34.1,0.1,0,0,2
5,50,7.5,0.3,0.3,1.6,1.1,0,0,2
6,2,233,2.6,43.2,39.8,0,0.4,0,1
6,3,335.5,15,43,61,0,1,0,0
6,4,16,0,0,6.1,0,0,0,1
6,7,2,0.2,0.2,0.1,0.4,0,0,1
6,8,72,7.8,9.8,5.9,7.6,0,0,2
6,9,140,10.1,3.8,18.9,19.5,0,0,2
6,10,46,0,0,12,0,0,0,0
6,18,19,11,1,0,0,0,0,0
6,39,2,0,0.6,0.2,0.1,0,0,1
6,40,21,0,2,13,0,0,0,0
6,43,42,1.6,4.8,3.6,5.9,0,0,3
6,50,1,0,0,0.2,0.2,0,0,1
7,2,139,11.3,13.2,30.4,8,0.1,0,1
7,3,135.5,7.9,7.6,17,25,0.2,0,2
7,7,153,0,0,43,0,0,0,0
7,8,509.5,18,56,75,59,0,10,0
7,9,81.5,8,6.3,5.3,11.2,0,0,1
7,15,55.5,21.8,0.7,0,0.7,0,0,1
7,16,260,74.5,1.2,21,0.2,0,0,1
7,17,204.5,28.6,0.5,45.5,0.5,0,0,1
7,18,187.5,51.4,5.5,12.5,9.5,0,0,1
7,19,75,14,9,2,7,0,0,2
7,23,109.5,0,26,7,0,0,0,2
7,24,83,14,11,8,0,0,0,2
7,35,2,0.1,0.2,0.2,0.2,0.1,0,1
7,36,43.5,2.2,5.2,5.9,3.5,0.8,0,4
7,37,3,0.1,0.6,0.8,0,0,0,1
7,41,3,0.1,0.3,0.3,0.4,0,0,1
7,42,29,1.1,3.3,2.5,4.1,0,0,3
7,43,197,1.2,8.6,47.4,0.7,0,0,1
7,44,4,0.2,0.2,0.8,0.6,0,0,1
7,47,3,0.1,0.1,0.6,0.5,0,0,1
8,2,4,0.6,0.2,0.8,0,0,0,2
8,3,69,9.2,4.6,12.9,0,0,0,2
8,4,6,1.9,0.6,0,0,0,0,1
8,7,193,53.3,8.8,13,0,0,0,1
8,8,125.5,9.6,26.2,14,2,1,0,1
8,15,43.5,4,11,0,0,0,0,2
8,16,364.5,15,5,105.5,1.2,0,0,1
8,17,10,0,0,3,0.5,0,0,1
8,18,5,0,0,1.5,0.3,0,0,1
8,19,282,32.2,25.5,8.3,61.2,0,2,1
8,20,22,2.5,1.6,1.4,3.6,0,0,1
8,23,280.5,30.3,50.5,20.3,4.7,0,54,1
8,24,416.5,54,52,34,39,2,0,0
8,25,112,16,16,11,3,1,0,0
8,36,18,0.5,0.5,4.1,1.6,0,0,2
8,37,21,0.5,0.5,4.8,2,0,0,1
8,42,208,2.5,12.9,17.6,57.6,0,8,1
8,43,157,3.3,22.8,28.6,0.9,0,5,2
