x,y,val
3,0,2
1,15,141
0,13,154
10,1,159
9,3,10
9,8,74
0,3,106
3,8,21
13,2,261
3,9,55
9,5,26
5,10,20
13,12,20
0,12,16
0,8,1
15,6,2
7,3,111
0,2,34
2,11,78
7,1,4
13,1,289
1,10,23
13,0,31
10,7,50
13,7,1188
4,9,33
3,11,41
7,5,58
2,8,5
14,12,643
10,11,51
13,11,143
1,14,49
10,4,13
2,15,7
4,5,4
2,5,41
11,0,2207
1,0,12
2,0,2
12,11,22
4,10,41
13,3,106
5,14,1
3,7,17
6,9,1
15,7,12
10,8,70
9,0,171
5,9,16
6,6,117
5,8,112
4,7,109
14,13,127
6,5,118
12,1,637
15,14,90
9,4,53
0,7,7
13,9,1214
12,2,274
1,9,67
1,5,18
5,6,326
14,5,96
3,10,18
12,12,116
10,9,3
4,6,21
13,6,936
0,4,27
1,6,1
13,15,11
11,9,83
13,10,74
11,12,21
7,4,109
14,15,16
0,11,19
14,9,445
8,0,12
3,4,1
10,5,11
14,11,114
13,8,6413
8,2,48
3,6,22
3,14,280
1,2,7
2,14,208
2,7,18
3,15,808
5,7,609
1,12,5
2,13,141
14,7,239
12,14,1
14,10,70
7,8,66
13,4,1059
14,0,49
1,13,2
12,6,87
4,14,64
10,2,2
3,1,1
5,5,104
1,7,69
6,8,53
15,11,68
11,10,57
2,10,25
12,8,44
9,2,54
2,6,6
0,10,10
1,8,39
2,12,21
8,3,7
4,11,7
14,8,1900
0,9,2
6,1,2
5,15,745
4,3,1
8,7,60
11,1,221
8,1,1
12,3,174
14,6,365
15,9,1199
15,5,1013
6,4,29
1,4,119
9,1,29
9,10,19
0,15,155
4,15,961
15,1,99
1,11,24
4,8,48
15,8,624
11,6,41
8,8,29
11,11,52
13,13,187
8,6,39
9,6,21
10,6,40
11,3,25
1,3,44
12,4,4
15,3,97
12,0,605
3,12,152
12,10,122
14,14,160
11,7,100
15,10,181
3,5,1
8,5,32
7,6,3
15,0,4
0,0,32
14,4,87
15,15,1347
12,7,53
15,12,132
13,14,71
6,0,3
14,1,26
12,5,27
7,7,52
6,7,62
12,9,182
10,3,1
8,9,3
2,9,11
11,5,43
4,12,1
14,2,111
8,4,1
14,3,33
1,1,18
11,8,260
0,14,200
10,0,495
3,13,51
15,4,18
13,5,232
