x,y,val
15,0,99
12,12,83
9,15,241
1,14,2
13,2,43
10,8,128
3,13,5
14,12,42
0,15,362
14,4,12
14,5,5
1,6,31
13,4,12
10,13,2
12,2,45
0,14,7
12,1,5
5,14,1
5,15,121
12,5,25
10,15,214
7,14,31
6,2,1
14,13,519
9,13,104
12,6,114
10,10,123
13,14,67
15,8,123
15,10,37
8,12,31
11,8,75
12,3,145
14,15,347
11,6,6
7,12,2
15,14,275
12,8,3
11,10,27
10,12,2
12,0,9
4,14,33
15,13,196
7,13,86
14,0,110
8,13,208
9,12,77
13,15,10
8,5,8
13,13,78
12,13,63
13,1,15
8,11,5
9,5,7
2,2,4
0,6,13
15,11,187
15,12,6
11,9,198
1,15,148
13,3,31
4,15,35
10,6,2
14,14,30
7,15,160
11,5,18
4,13,14
8,15,41
11,11,89
9,14,79
4,12,1
13,12,284
9,11,19
13,11,36
12,4,15
2,14,2
10,11,55
12,11,1
12,7,50
8,14,104
11,12,1
10,5,18
10,9,133
