x,y,val
9,4,54
8,1,32
0,11,12
7,11,5
14,10,19
14,12,61
7,7,8
3,15,117
11,4,32
6,11,8
2,5,44
8,6,19
1,12,32
15,9,2
1,6,6
12,12,57
10,13,24
6,2,122
1,8,12
6,9,2
4,9,25
8,12,42
12,11,225
0,10,28
6,0,20
15,11,12
10,8,25
11,0,2
11,8,40
6,7,24
1,3,13
14,1,2
3,4,10
7,15,40
7,0,33
15,5,346
8,11,12
7,2,671
12,6,28
0,9,8
6,5,52
7,12,37
13,10,123
13,4,25
11,10,1
14,13,13
1,14,43
13,7,20
7,3,66
10,1,4
5,14,16
10,0,33
11,5,49
6,12,18
12,9,12
11,3,41
14,7,116
5,15,52
12,10,5
13,9,37
1,10,37
4,12,12
4,10,39
10,6,15
2,13,336
14,9,34
12,3,6
3,5,3
9,13,37
7,6,62
8,9,11
5,7,4
0,15,6
3,0,15
12,5,7
10,11,23
1,2,14
5,12,9
9,5,21
7,1,422
3,3,5
4,3,1
12,13,34
9,3,32
0,13,26
9,12,13
10,4,30
1,13,125
10,3,28
10,5,22
6,10,11
14,15,11
9,1,26
5,2,306
12,15,4
11,2,9
2,14,707
14,8,31
13,6,14
6,13,1
1,4,4
10,15,18
0,2,2
6,8,16
3,9,32
13,15,12
15,1,12
8,14,15
0,3,3
2,1,16
13,8,12
4,4,21
13,3,11
5,3,20
13,14,9
7,14,13
15,10,24
6,14,11
3,8,46
12,4,20
4,1,11
11,6,40
7,4,48
2,9,13
3,7,5
7,10,5
4,8,13
15,4,1
1,7,30
15,12,308
14,5,10
11,11,128
1,5,39
4,5,33
5,9,2
9,9,24
13,13,41
15,7,46
6,4,169
8,8,15
4,2,29
1,9,14
15,15,27
8,4,99
10,2,15
11,12,495
7,5,28
9,6,11
2,3,4
4,0,4
11,9,10
2,6,9
3,13,501
0,14,9
15,14,44
14,0,2
14,11,28
4,14,43
13,11,55
9,14,27
15,8,29
9,11,1
13,1,5
6,1,557
9,2,20
11,15,2
8,10,36
8,2,46
4,15,10
2,11,23
15,13,27
3,1,3
14,14,20
7,8,9
2,15,40
5,5,215
13,0,13
2,8,21
6,3,186
9,8,11
10,14,9
7,13,1
5,1,45
0,8,8
2,2,107
5,0,19
8,7,12
0,6,29
8,15,12
3,12,29
13,12,2
10,10,7
13,5,10
4,6,12
5,11,5
4,11,5
0,5,241
0,0,6
2,10,26
11,13,12
14,4,23
8,5,25
10,12,31
5,8,13
11,1,3
6,15,22
7,9,8
12,0,5
5,13,6
15,6,97
12,14,19
1,11,249
3,6,34
11,14,3
1,15,9
3,11,19
2,7,23
3,10,36
0,7,22
9,7,22
10,9,11
12,7,90
5,4,45
11,7,18
8,13,13
5,10,13
3,14,815
3,2,20
12,8,30
4,7,10
4,13,35
2,12,6
5,6,15
14,6,137
2,0,15
9,15,43
0,12,17
8,3,17
6,6,33
9,0,19
9,10,11
