x,y,val
3,12,383
13,10,120
8,11,100
8,13,99
1,7,146
8,9,473
4,5,166
3,1,230
0,13,253
12,3,84
13,11,334
5,12,124
12,0,42
13,0,104
2,11,341
9,13,199
6,4,114
14,9,126
4,8,115
4,11,100
8,2,128
10,11,177
4,3,156
8,5,25
1,13,187
15,9,40
10,10,196
10,14,155
1,9,155
2,9,127
12,2,2
6,1,270
0,7,145
12,6,24
3,9,142
9,10,22
7,0,109
12,4,125
1,0,600
6,0,112
8,10,140
0,9,213
1,2,87
3,7,59
10,3,273
8,6,1
6,13,173
6,6,7
9,14,68
0,1,337
5,13,176
12,12,110
12,11,1
15,1,116
8,3,96
10,8,41
12,8,130
11,11,119
5,14,154
0,2,102
11,2,162
10,6,33
0,6,24
8,8,612
6,3,237
5,4,170
2,4,211
0,11,67
2,2,177
3,8,108
3,10,118
1,4,211
5,8,160
2,1,172
14,4,177
2,3,78
9,0,52
8,0,242
0,14,44
6,11,108
0,3,113
7,8,42
0,0,206
4,9,237
10,7,308
5,5,149
8,14,173
4,0,321
10,13,70
11,4,49
4,12,253
3,11,149
11,0,203
11,5,266
4,14,464
12,10,151
9,5,369
0,4,55
5,2,146
3,6,26
11,12,186
15,3,149
9,9,112
0,5,51
14,3,100
2,15,103
1,5,885
0,8,114
10,2,132
0,12,424
2,0,274
5,0,167
6,9,126
12,5,107
13,8,6
9,8,242
14,7,27
7,6,21
4,15,56
10,12,190
1,8,110
12,9,76
14,0,230
5,11,166
7,11,161
6,15,590
4,10,191
8,4,183
14,1,202
5,3,177
2,5,1890
4,1,106
15,4,58
9,6,57
10,9,62
6,12,69
7,1,311
13,12,9
9,7,105
5,15,187
2,12,125
14,2,56
14,6,129
9,2,48
7,12,195
13,6,53
4,4,206
9,3,137
9,12,280
6,2,155
9,1,176
11,10,155
0,10,26
15,8,251
2,7,128
6,7,150
1,15,160
9,15,151
2,14,174
11,15,62
8,12,164
5,1,83
11,14,153
13,2,133
12,13,27
5,9,105
7,3,166
6,8,95
15,2,67
3,3,109
7,5,286
11,3,264
1,14,77
14,5,394
10,15,80
1,1,73
5,7,100
7,7,112
11,8,34
11,1,70
10,1,181
15,5,113
6,5,201
10,4,52
8,1,368
3,15,331
7,13,169
13,3,143
4,13,341
1,12,92
9,4,13
7,15,49
1,10,77
11,13,215
7,4,82
8,15,213
13,9,94
13,7,7
3,4,54
3,13,698
2,8,240
6,10,84
11,9,172
7,10,183
7,2,76
2,13,2014
12,7,135
10,0,161
8,7,210
4,2,96
2,10,113
5,6,10
10,5,93
11,7,84
6,14,192
13,5,808
7,9,173
0,15,88
15,7,17
3,2,111
1,11,123
4,7,39
7,14,230
13,4,122
3,14,189
1,3,118
14,10,115
3,0,1635
