x,y,val
14,1,1
12,4,24
10,8,313
10,10,1790
13,12,377
10,5,4
12,5,2
7,6,7
8,14,1249
14,15,159
7,4,3
15,6,38
15,13,6
10,3,1
8,5,9
12,12,80
9,12,1
7,5,32
9,9,5483
8,9,9
5,3,18
9,11,63
8,8,1234
9,4,2
12,11,655
10,4,8
13,14,85
9,1,2
10,6,2
9,13,1017
15,2,863
8,7,1186
11,15,5
4,0,3
11,8,1
15,4,5
15,14,4
14,2,106
14,13,29
8,6,9
9,6,10
15,5,1
14,4,145
10,7,728
15,1,2
9,7,130
12,2,1
13,3,3
15,3,2
11,6,1
13,15,122
15,7,100
13,13,41
13,11,66
9,8,52
13,5,4
14,14,125
12,3,26
9,10,228
5,2,389
14,0,1
11,9,4
11,0,2
11,12,12
8,13,303
13,1,2
10,9,2559
12,15,6
14,3,20
15,0,26
11,4,6
