x,y,val
7,13,2
9,12,11
4,13,4
1,6,8
13,0,8
5,12,5
6,10,11
9,4,2
11,10,2
3,10,3
3,0,2
0,5,4
9,9,1
13,14,23
12,12,31
5,8,16
6,7,28
0,15,14
12,2,6
12,14,5
3,7,1
15,1,1
11,1,1
7,7,20
10,11,7
7,10,4
11,8,3
13,15,22
10,4,2
14,4,2
11,5,10
7,6,3
0,2,3
6,1,3
13,3,9
15,6,7
12,4,2
6,15,1
2,11,3
9,0,8
12,15,11
12,7,15
7,12,4
2,6,15
5,7,6
4,3,2
0,6,3
1,12,18
1,0,9
10,14,6
14,3,55
7,9,2
11,15,4
7,0,2
8,0,7
2,12,12
15,4,12
0,1,1
6,8,14
11,4,2
15,5,6
13,7,23
7,11,14
12,13,30
11,13,10
10,5,7
13,6,12
13,9,1
11,0,2
6,3,3
10,7,5
15,2,9
13,13,7
2,15,3
6,6,2
6,5,5
10,1,2
5,3,12
6,11,1
14,1,6
7,8,11
0,7,68
12,8,2
14,0,6
6,4,7
1,11,6
15,15,22
15,3,5
9,11,15
11,3,19
3,12,3
4,11,4
2,5,2
1,5,5
7,1,1
9,10,11
14,7,11
1,3,1
1,7,28
11,14,3
5,13,8
0,0,8
1,14,3
1,15,7
10,8,16
8,1,3
10,3,4
10,6,2
4,5,10
9,5,5
5,9,3
11,2,5
12,0,1
3,6,19
3,11,3
8,6,5
10,12,11
0,14,7
3,13,7
2,0,1
11,11,10
13,5,5
0,12,12
12,6,3
5,11,4
12,3,9
8,9,5
8,11,4
4,8,10
10,15,6
2,4,3
15,0,16
12,5,4
8,8,4
14,15,19
9,7,3
3,5,8
14,5,18
14,2,9
13,2,14
6,13,57
14,8,3
11,12,15
10,0,2
4,6,9
3,8,6
5,10,2
0,13,2
13,4,13
0,3,4
10,13,15
13,8,6
8,10,9
