x,y,val
6,5,13
0,5,4
14,11,14
3,9,2
12,10,18
0,3,28
2,4,12
13,11,4
14,7,6
8,14,4
10,1,22
6,14,6
5,3,22
12,2,21
14,8,2
10,13,2
4,3,9
5,2,14
8,12,4
6,3,10
12,12,10
10,7,19
7,13,7
9,4,167
15,11,3
12,9,20
14,14,5
2,14,2
2,5,25
14,10,5
12,1,25
15,15,8
9,11,12
3,4,30
13,12,29
5,5,23
4,11,1
4,0,11
11,3,29
12,6,42
11,2,45
6,7,29
14,4,4
6,6,6
1,14,3
10,3,28
10,6,23
6,8,26
5,6,6
8,4,1212
15,13,1
8,5,107
9,8,21
2,7,2
6,4,56
1,0,8
12,15,4
11,12,4
8,1,28
15,12,3
2,3,1
14,1,20
8,3,121
3,6,2
9,5,17
9,1,4
14,12,4
12,8,14
13,1,24
12,0,30
7,7,18
15,8,1
4,1,7
12,5,58
5,11,18
0,6,20
5,14,6
15,5,4
0,2,1
9,7,36
3,12,5
15,10,23
0,9,3
15,1,6
15,4,2
1,5,10
9,3,58
7,4,35
10,2,22
7,14,47
1,3,22
8,0,30
3,7,4
14,6,6
11,4,6
12,14,5
10,14,20
10,8,8
8,7,38
9,9,5
6,2,77
4,4,8
3,5,11
5,8,3
1,9,3
6,9,4
8,11,1
13,9,20
7,9,6
3,3,6
6,15,1
9,15,6
14,3,7
4,5,9
13,4,6
8,8,11
2,9,4
9,12,20
13,10,9
11,10,23
4,9,4
10,5,6
1,2,2
9,13,7
11,14,15
13,0,18
4,7,2
10,12,15
10,11,1
0,15,2
7,3,71
11,6,15
13,7,16
8,2,32
10,9,7
2,12,14
8,15,11
12,3,6
1,7,1
11,13,6
1,6,3
13,5,11
5,9,2
14,5,25
10,0,33
1,8,9
4,6,5
7,2,10
7,6,14
1,15,7
15,9,1
7,1,1
6,13,17
13,6,25
5,4,26
6,1,32
13,13,5
9,2,17
13,3,7
10,4,28
5,0,8
10,10,35
14,9,2
6,10,22
3,0,12
7,0,1
14,0,2
3,1,6
5,1,24
13,14,2
11,1,85
4,2,20
9,10,3
8,6,49
15,0,13
13,15,18
8,13,6
3,2,10
11,5,28
11,9,3
12,13,2
6,0,1
11,11,36
12,7,17
15,14,11
5,12,4
3,11,7
11,15,4
12,4,20
12,11,23
7,10,2
10,15,33
1,4,3
7,15,13
9,6,21
11,0,5
9,0,36
2,8,19
