x,y,val
11,3,48
6,7,20
13,4,6
11,10,4207
15,0,4
3,9,15
11,9,15440
7,2,2
9,7,9
2,4,2
0,12,7
1,11,79
13,5,7
6,9,67
0,9,298
14,6,36
7,4,19
11,15,21
11,1,31
2,13,7
9,11,202
15,2,10
4,13,42
10,4,14
7,5,237
4,8,63
5,13,54
14,15,15
13,10,15
0,3,16
0,11,12
11,6,27
3,8,6
14,13,49
14,9,13
15,13,25
5,14,16
15,15,34
8,9,70
12,4,16
2,11,64
15,5,19
8,13,1
1,4,4
13,3,8
11,2,9
6,11,602
14,7,48
3,13,51
7,3,8
4,12,30
8,8,64
14,5,8
12,13,2
10,6,5
7,10,2
9,9,78
1,8,101
12,5,12
13,15,30
10,12,5
8,14,45
12,10,11
1,2,11
12,14,508
4,1,2
0,2,19
12,15,179
13,9,121
7,14,20
11,8,1401
10,8,55
14,2,2
1,12,23
7,7,29
12,12,1
13,13,9
1,10,32
8,12,609
9,8,58
3,4,10
1,9,8
9,2,512
1,5,9
13,8,29
15,8,7
1,3,11
10,15,12
10,10,2362
0,7,282
9,12,19
14,4,40
8,3,12
5,9,418
4,4,2
11,5,79
7,9,109
15,12,1270
12,0,5
7,8,741
15,3,3
6,13,50
9,15,22
1,7,1
11,7,23
2,12,201
0,5,229
8,11,49
6,14,42
11,12,6
12,1,3
14,14,743
4,11,2
5,6,13
9,5,5
0,10,17
7,13,48
15,6,97
9,14,9
1,6,2
12,8,333
9,3,50
9,4,20
12,9,34
2,3,8
9,1,2
5,7,3
11,11,3038
13,14,288
7,12,4627
5,10,7
0,4,21
8,1,2
1,1,16
6,10,199
11,4,48
4,5,1
10,13,6
7,11,743
10,9,308
10,11,1310
11,14,6
8,10,22
6,12,11518
8,5,2
14,8,63
0,6,133
9,10,54
12,11,928
10,3,69
0,8,1123
15,4,36
10,2,21
8,4,4
10,14,1
5,8,14
6,6,52
3,5,5
3,12,27
6,8,35
3,3,18
10,5,41
15,7,24
8,2,6
11,0,16
15,14,160
7,6,12
4,9,591
