x,y,val
6,15,5
12,10,31
5,2,671
7,11,20
8,12,15
13,5,5
13,12,10
11,11,42
2,12,5
7,0,461
2,2,5
5,7,10
12,3,25
1,4,10
13,11,5
12,11,10
0,3,40
9,12,5
10,0,152
12,9,35
14,10,22
7,9,109
4,7,5
12,12,20
13,14,5
3,7,10
0,11,10
14,12,5
8,1,15
8,2,15
6,11,5
0,1,31
5,10,10
13,8,38
4,4,15
4,0,10
14,4,22
4,2,40
15,4,5
13,4,5
3,11,10
15,12,10
11,9,10
11,2,5
4,13,15
2,3,20
4,9,36
4,8,28
12,4,15
10,6,24
1,14,5
14,9,17
11,14,5
15,11,10
13,13,11
8,0,23
1,13,5
12,2,121
4,10,98
15,14,245
11,7,13
1,0,15
7,1,20
12,6,57
11,8,5
0,4,12
3,1,16
15,2,25
3,5,10
7,13,10
11,1,10
9,7,5
7,8,33
15,15,2198
15,0,63
0,7,5
10,9,10
6,1,53
3,4,10
0,13,22
14,1,20
1,3,5
0,2,21
9,2,5
10,10,256
3,15,560
0,12,5
6,13,23
11,12,5
6,7,20
7,12,29
4,3,20
6,3,27
13,6,10
7,10,43
9,10,45
2,13,5
3,10,5
7,2,31
9,11,63
7,7,10
5,1,474
13,1,37
10,4,10
4,14,5
13,10,14
4,12,15
15,10,16
5,6,10
12,0,150
6,4,22
5,0,5
13,3,5
14,3,24
11,0,10
11,10,197
2,15,40
10,11,20
8,8,12
11,5,5
12,8,80
4,15,35
10,2,5
13,9,42
0,0,5
14,14,15
6,9,15
13,0,10
14,2,21
5,11,5
10,1,10
12,7,45
7,14,15
7,3,5
13,7,10
4,1,22
4,11,27
14,15,10
5,4,27
12,1,11
14,0,5
6,12,149
10,5,16
10,12,5
11,4,10
10,3,10
5,12,29
14,13,10
2,4,5
6,2,10
6,8,5
8,10,21
3,14,69
11,3,5
8,11,97
11,6,10
7,6,5
0,14,5
2,14,39
15,13,74
6,0,28
8,5,5
5,3,15
3,13,14
3,12,10
9,0,10
3,8,5
12,5,94
3,3,10
2,11,5
15,1,59
13,2,141
3,9,10
3,2,20
5,9,15
