x,y,val
14,10,2
4,11,39
5,3,744
0,0,522
11,4,31
7,5,88
10,2,28
10,5,57
4,15,2
0,3,4
8,7,32
8,8,50
2,14,17
7,0,2059
15,15,27
9,8,4
3,12,62
14,5,31
3,4,79
4,3,38
4,4,60
1,7,47
8,13,23
2,12,28
13,10,29
3,6,30
7,13,31
13,13,11
4,0,10460
11,8,6
15,3,71
5,6,51
14,1,28
15,14,2
9,2,26
15,1,29
0,4,29
9,3,54
3,14,11
2,15,10
12,8,4
10,6,100
10,1,118
9,0,488
14,14,3
14,2,52
8,5,1
9,9,55
9,1,66
12,12,68
6,1,24975
15,13,4
10,0,313
4,12,27
4,13,5
1,13,29
2,6,369
14,4,28
6,5,50
7,1,702
7,7,34
7,4,158
0,11,37
13,12,37
6,10,3
11,3,26
12,10,2
1,12,38
7,8,40
13,11,439
1,9,43
9,4,106
0,12,20
6,11,16
9,13,3
9,6,22
12,9,6
5,7,94
8,3,5
8,0,173
12,11,15
10,3,47
14,15,42
1,3,35
10,8,3
2,0,188
6,0,3499
10,9,30
11,15,2
13,5,9
3,2,125
4,2,2588
6,6,43
14,6,20
2,4,152
11,5,2
9,11,12
1,6,71
10,11,6
10,15,5
13,9,19
7,6,76
5,10,8
4,10,26
11,11,11
1,0,118
0,6,13
9,15,5
5,4,105
15,2,107
6,7,16
0,15,13
2,5,384
4,7,139
15,10,7
4,9,54
6,3,79
5,12,13
14,9,2
12,3,39
7,3,7
11,7,13
1,4,36
12,4,41
14,0,23
1,14,13
1,15,8
14,13,12
2,10,48
15,5,1
12,2,123
1,2,10
0,9,11
13,15,447
5,9,61
7,10,109
4,6,175
8,6,38
12,7,9
11,10,7
2,8,308
11,9,2
10,13,8
11,12,5
10,10,48
1,11,31
6,13,21
2,7,252
7,14,15
9,5,43
1,10,17
15,11,29
2,3,143
5,0,18444
3,9,42
0,10,54
11,2,51
13,0,356
10,7,21
11,6,8
8,2,36
12,0,78
2,2,75
7,12,1
4,8,25
5,8,21
13,4,11
14,8,2
13,7,5
8,9,299
1,5,109
5,2,1944
0,13,8
11,0,82
3,5,64
3,1,55
8,4,71
14,12,5
3,3,200
6,2,3
4,1,5401
0,8,34
2,13,222
15,0,9
0,7,5
3,10,40
13,6,7
6,8,11
9,7,15
7,2,84
2,11,15
8,1,184
2,1,16
9,14,1
12,15,9
13,3,34
3,15,12
2,9,137
12,1,24
0,2,22
3,0,318
14,11,34
6,12,25
8,15,9
11,14,3
13,2,23
3,11,28
7,11,4
6,4,87
13,14,22
5,5,34
1,1,39
14,7,16
5,1,14399
6,9,20
11,1,67
5,11,12
3,8,22
3,7,67
10,4,20
9,10,44
13,8,16
0,1,73
4,5,50
7,9,56
1,8,181
14,3,281
8,14,1
6,14,1
3,13,8
0,5,50
13,1,41
