x,y,val
0,14,153
11,2,34
6,3,12
11,6,32
9,6,1
15,0,101
4,4,4
8,7,12
9,0,54
5,6,4
5,12,407
2,11,22
0,9,12
7,8,59
2,2,31
1,13,10
9,7,31
4,13,10
6,5,28
14,0,21
7,3,6
10,6,32
8,5,29
2,14,3
3,0,25
11,1,114
5,8,75
1,15,3
0,5,17
1,3,246
6,4,39
8,0,6
5,5,8
11,4,20
10,0,3
2,12,19
4,15,13
12,2,13
13,3,865
2,5,2
1,4,21
0,0,99
3,3,25
7,0,5
0,15,33
2,9,4
13,5,1
6,2,9
4,12,178
4,5,28
1,10,39
10,4,22
4,3,215
2,3,50
9,1,12
5,13,50
3,2,25
10,3,47
4,1,10
4,14,8
8,6,11
1,7,9
5,14,46
2,1,20
13,4,22
0,10,16
1,0,1
9,8,2
6,8,100
7,4,20
14,1,53
6,0,13
5,9,223
7,6,1
1,6,24
4,7,10
1,11,8
12,4,3
9,2,76
7,7,3
0,8,22
1,1,26
0,13,14
1,14,16
9,3,171
12,0,33
1,2,29
13,1,48
3,6,1
8,1,5
1,9,14
12,5,37
8,2,17
1,5,30
1,12,36
3,7,1
2,0,9
5,4,30
0,1,18
3,11,7
14,2,16
10,7,32
6,7,35
5,15,42
15,1,5
6,9,125
8,4,29
2,13,1
3,1,15
10,2,36
0,3,22
5,7,25
7,2,4
2,6,6
11,5,43
3,5,1
11,0,26
5,3,9
3,15,13
4,8,14
7,5,37
4,0,5
0,7,45
5,11,463
2,4,23
13,2,45
4,11,310
9,4,43
12,1,25
4,2,12
0,4,15
10,5,76
6,6,5
12,3,38
0,6,31
2,15,4
3,4,18
11,3,4
2,7,1
8,3,35
8,8,18
10,1,3
9,5,5
5,10,467
0,2,12
13,0,98
4,6,34
