x,y,val
4,4,27
3,5,541
5,0,9
6,0,75
12,13,10
1,5,1
12,4,1321
12,2,119
12,11,2
8,6,1
9,1,4
7,3,108
6,6,3
1,4,16
13,12,92
4,1,2
0,11,923
4,0,26
0,0,10
10,1,2
2,4,7
13,4,6
7,1,62
14,9,67
12,8,2
2,1,14
2,7,13
5,10,10
11,15,3
15,1,20
14,0,4
10,6,2
4,11,435
10,13,9
13,11,78
13,0,11
14,3,28
6,5,10
1,1,1182
10,4,6
3,10,1
1,13,47
12,5,33
5,11,3
8,3,29
10,3,3
15,5,1
11,14,7
6,3,8
13,13,10
11,4,11
15,6,1
15,8,55
14,10,168
7,11,5
10,9,2
0,4,4
5,2,2
1,14,67
15,0,2
8,11,2
10,14,11
11,5,5
4,2,22
13,5,5
0,14,107
13,6,1
3,4,2
1,6,1
9,15,1
9,3,2
7,0,133
8,1,83
4,6,13
8,0,66
2,0,72
11,2,9
0,1,107
7,12,4
9,4,2
14,1,71
12,6,125
2,8,1
11,1,468
4,7,4
6,1,56
1,9,7
7,2,88
15,13,680
14,13,10
10,2,10
11,0,10
4,10,13
5,7,5
0,10,1
11,8,1
15,2,140
5,14,8
9,11,2
14,2,145
3,7,640
9,13,18
11,11,3
13,3,11
6,7,8
3,8,36
11,12,1
3,9,33
11,6,123
14,12,620
15,3,45
9,0,2
12,0,13
1,0,47
10,15,5
0,2,32
3,0,60
4,3,523
4,12,43
15,15,479
3,6,81
11,13,13
2,3,12
11,3,1
6,12,18
0,5,6
12,12,39
14,11,127
4,9,1
12,7,465
2,2,3
2,14,125
6,11,357
10,11,3
12,1,354
10,0,10
13,7,355
3,1,37
4,5,173
14,8,377
2,9,2327
8,2,44
13,1,41
6,10,130
12,3,7
3,2,4
2,13,29
6,13,21
6,2,28
15,9,8
13,2,68
15,11,46
0,9,57
