x,y,val
1,9,21
4,13,34
3,5,10
12,12,10
1,12,5
2,11,10
13,1,5
10,0,36
10,15,10
5,7,302
8,8,50
14,15,57
3,1,20
15,15,5
8,5,646
12,8,10
11,8,15
13,10,85
5,15,10
0,10,10
13,13,5
11,10,695
2,15,10
6,0,55
7,14,15
10,8,20
9,5,10
9,3,10
8,12,42
5,4,15
12,11,21
14,10,42
15,13,5
6,13,21
15,6,31
7,12,586
0,5,10
11,7,15
5,9,23
11,9,603
6,12,24
2,4,30
15,7,30
11,14,42
1,7,15
15,2,5
4,14,35
12,4,33
0,11,10
1,14,10
3,3,15
5,2,25
9,11,37
2,13,28
9,10,60
2,2,44
1,5,15
13,7,10
9,2,35
3,10,10
5,6,28
5,3,24
6,8,22
11,1,15
13,5,10
10,10,3751
11,2,290
10,6,5
1,6,10
4,7,25
3,4,15
10,12,70
8,15,5
2,8,25
4,1,18
1,0,5
10,14,10
9,9,10
13,14,15
2,6,10
12,9,92
6,14,10
11,11,194
13,3,20
2,9,10
0,4,10
7,7,480
12,3,127
7,5,15
12,15,465
12,7,10
6,3,60
5,14,11
5,10,21
8,6,22
13,11,5
4,2,10
10,13,10
2,7,20
6,1,15
7,10,69
8,14,21
1,4,15
13,2,20
7,4,10
11,4,15
4,4,20
11,5,10
14,3,15
14,5,10
6,15,15
6,5,28
0,12,10
2,5,10
11,12,149
9,13,21
9,15,10
15,5,28
9,0,58
14,7,15
15,0,10
2,10,15
15,4,10
7,9,18
13,15,25
8,1,21
3,15,15
2,3,51
15,9,10
3,12,5
10,3,10
1,8,5
0,2,15
15,10,15
12,0,5
4,0,35
0,3,15
4,5,10
0,8,66
9,12,21
15,1,76
3,11,20
9,1,10
5,1,47
6,10,27
12,13,123
12,2,96
2,14,5
8,13,10
11,15,29
12,1,5
9,6,10
10,1,26
11,3,255
10,7,5
12,5,22
15,12,10
5,5,25
1,13,15
0,13,5
4,11,28
15,3,10
1,3,10
5,13,148
13,6,18
13,9,453
14,14,5
5,0,678
7,8,36
9,14,5
3,8,15
6,11,5
6,9,5
7,15,10
4,6,10
7,1,5
6,7,306
2,12,10
15,8,42
3,13,15
1,11,5
5,11,15
7,6,10
0,7,10
14,8,5
9,7,10
1,1,5
8,0,15
3,2,15
6,4,55
8,4,31
14,13,27
4,10,10
5,8,18
14,2,5
3,0,10
14,6,24
12,6,10
15,11,57
14,11,5
9,8,10
7,2,10
13,8,38
13,4,27
4,3,10
6,2,34
9,4,10
13,12,23
3,9,10
0,9,296
7,0,24
10,11,3443
7,3,10
10,9,5
7,13,26
8,7,60
4,12,20
12,14,67
3,6,10
12,10,43
8,11,15
10,2,10
14,9,10
7,11,26
4,8,30
11,13,55
11,0,5
4,15,27
8,10,29
8,3,20
4,9,15
8,2,10
5,12,5
6,6,81
14,4,10
1,2,20
