x,y,val
15,4,13
7,1,4
3,3,2
2,2,5
8,8,2
3,14,7
5,14,3
8,9,3
4,4,6
15,11,2
2,9,4
3,5,2
8,15,3
8,13,42
6,10,5
9,15,6
1,13,2
8,1,3
5,7,8
10,12,20
6,9,5
2,8,1
0,4,24
2,12,5
6,1,4
4,2,3
4,7,11
4,8,4
4,13,5
13,11,5
9,8,1
4,11,2
4,15,1
12,13,26
9,9,5
11,10,2
10,2,2
0,1,5
8,14,22
5,0,7
2,4,10
11,11,7
0,13,5
3,12,5
13,1,6
8,4,7
13,9,5
15,8,2
7,0,8
12,9,4
6,7,2
14,13,12
8,5,4
1,1,5
4,6,4
3,1,4
3,2,8
4,0,4
11,8,2
1,10,3
2,5,2
14,0,22
0,10,5
9,12,6
3,9,11
4,9,5
5,13,9
2,11,11
9,3,14
15,7,5
8,12,12
1,3,9
12,1,6
7,6,2
0,11,4
6,12,3
0,7,1
7,15,2
13,2,6
5,12,2
3,15,16
6,6,4
2,10,4
10,13,23
3,8,8
0,5,8
1,0,4
2,1,14
11,13,52
11,12,43
2,7,2
7,4,5
14,12,3
11,14,1
9,1,4
8,2,2
4,14,14
1,6,8
1,15,6
1,11,2
9,5,3
12,10,4
2,3,10
4,10,9
13,13,6
0,15,5
13,0,6
0,0,23
3,13,10
12,11,8
7,9,5
6,15,2
11,15,7
13,14,2
10,3,3
3,11,7
2,13,6
5,9,1
2,6,1
5,1,4
0,6,3
5,2,5
1,5,9
10,14,22
4,12,3
2,14,13
3,10,5
4,3,5
1,4,9
6,2,3
12,12,8
11,9,6
12,14,6
0,3,5
3,6,6
5,8,7
0,12,6
15,15,3
9,2,19
10,11,2
4,5,5
12,15,3
2,15,6
5,15,6
15,5,12
7,8,1
3,0,1
3,7,37
6,13,3
13,10,9
9,14,1
