x,y,val
7,8,13
3,4,13
13,15,12
4,1,64
1,9,45
12,14,20
10,8,9
8,4,3
2,14,25
9,15,6
9,6,3
1,0,30
5,4,61
9,7,19
6,4,377
11,7,35
14,7,74
15,13,35
6,9,9
10,2,153
13,7,39
12,13,29
14,12,23
14,5,31
10,1,217
0,7,10
10,13,11
13,9,10
11,0,34
10,10,27
10,4,11
8,12,365
14,11,143
15,15,14
0,5,206
8,5,11
5,15,3
11,15,16
4,4,15
12,8,24
10,7,3
4,0,216
11,3,16
5,10,12
15,9,33
5,9,3
10,0,20
10,9,17
3,5,64
5,3,44
12,11,83
2,11,17
13,13,15
2,0,3
6,11,12
8,0,49
6,7,10
4,9,88
15,5,18
14,2,10
10,12,6
15,7,312
8,14,3
7,10,9
13,6,48
10,15,12
0,13,24
1,3,42
4,3,6
7,13,3
14,15,100
9,5,14
0,9,11
12,3,10
2,1,20
9,8,8
13,4,7
11,14,3
2,5,95
11,2,16
3,3,7
5,13,9
1,10,175
9,11,67
8,11,32
8,1,9
2,6,22
2,2,37
10,3,28
15,4,29
4,10,22
12,15,26
6,3,145
3,14,30
11,4,7
11,13,5
11,5,15
7,14,22
0,8,78
5,0,294
3,6,6
11,9,3
12,10,97
5,7,6
9,13,58
6,14,26
2,13,561
6,5,22
13,2,16
15,1,21
6,0,33
4,15,17
11,6,16
12,2,25
4,2,13
1,1,84
15,12,16
1,7,7
7,6,144
9,10,3
3,12,7
13,0,41
0,2,30
15,11,25
7,5,83
6,10,7
8,9,39
14,9,30
8,10,18
9,9,8
5,11,3
9,3,21
0,4,11
1,12,4
13,10,36
2,9,8
12,7,23
4,6,26
7,0,33
1,14,26
13,1,94
15,8,19
14,0,13
3,1,22
3,15,147
4,13,17
6,6,9
13,8,16
4,12,27
12,9,7
7,1,24
14,1,18
3,8,3
11,12,3
2,15,16
0,3,3
10,5,42
3,9,110
4,5,35
3,0,12
4,7,140
6,15,27
5,2,16
5,1,94
15,14,20
2,7,6
8,8,7
11,10,22
8,13,3
4,8,6
7,9,9
7,2,40
2,10,3
1,4,3
13,5,4
14,10,16
11,1,6
2,4,23
9,2,57
6,2,12
9,12,5
7,12,70
0,0,22
11,11,7
9,14,15
7,3,45
11,8,9
0,12,6
1,5,50
12,0,218
5,6,18
6,13,3
14,8,7
5,12,19
1,2,83
2,8,21
9,1,22
15,10,12
0,1,12
10,14,11
1,11,9
7,4,249
8,7,45
4,11,4
14,13,37
3,7,3
3,2,19
10,11,16
5,8,14
14,6,18
15,3,324
14,4,7
7,11,20
0,10,16
14,14,9
6,12,27
1,6,137
8,2,24
9,0,9
12,1,37
14,3,40
0,6,15
7,7,38
4,14,3
3,13,28
1,8,15
5,5,13
8,6,10
2,12,46
12,12,38
8,15,18
0,11,103
6,8,40
13,12,462
12,4,37
15,2,21
9,4,17
15,0,6
1,13,6
3,10,22
7,15,90
13,11,1200
