x,y,val
10,9,22
1,7,38
6,3,1
14,13,37
0,15,36
7,4,10
11,9,9
13,14,42
0,6,4
8,10,1
9,13,23
1,10,5
2,3,26
9,8,4
13,13,973
3,1,4
0,1,9
12,9,2
1,8,21
3,14,3
1,14,27
15,11,65
0,0,11
10,5,1
1,4,22
12,14,88
1,5,13
12,8,7
12,12,3149
14,1,6
15,2,10
3,5,2
0,14,20
3,0,10
10,1,2
4,9,23
15,0,8
10,7,4
0,13,29
6,2,2
7,13,9
0,4,1035
12,1,10
15,7,4
2,6,18
0,3,106
2,7,14
12,15,100
11,3,6
13,11,267
8,1,1
10,14,41
1,12,3
0,11,13
11,15,23
1,9,19
2,12,8
15,9,15
13,15,18
9,14,1
9,11,51
14,10,3
13,1,4
14,0,4
11,14,28
0,10,13
7,0,20
10,11,959
1,6,19
0,9,8
5,7,6
15,13,128
10,12,1596
4,15,10
7,12,32
2,8,5
4,11,16
10,2,13
11,11,2014
3,8,9
10,3,13
2,9,35
9,12,1921
7,11,44
4,0,4
7,2,13
12,10,10
8,9,3
6,12,17
4,12,103
9,0,9
3,10,16
12,2,3
0,5,4
2,2,19
2,14,13
15,10,6
14,15,4
1,11,6
0,12,12
3,6,3
12,0,6
5,12,42
3,12,20
2,13,58
0,8,7
14,12,1617
5,5,1
11,4,4
0,7,7
4,13,2
11,2,15
5,11,2
1,15,20
10,15,29
3,2,7
3,15,41
7,7,3
1,3,84
2,11,8
3,11,7
4,6,2
6,8,2
1,13,18
3,7,9
14,7,4
14,14,5
15,14,57
11,6,2
6,13,11
6,1,8
2,0,21
11,12,3636
3,13,61
1,2,10
8,11,37
7,9,6
7,1,4
9,9,2
9,10,5
12,13,163
7,8,3
11,0,7
7,10,8
9,15,9
3,9,19
11,10,15
10,6,18
8,12,97
13,12,4013
9,7,9
1,1,22
2,10,18
12,7,4
14,6,1
4,7,1
5,13,5
5,15,4
2,15,28
6,15,1
0,2,1
4,8,10
5,8,5
4,5,14
4,10,1
2,1,5
15,12,24
6,0,5
8,2,1
5,2,9
10,10,72
1,0,21
8,7,1
14,11,2655
12,11,144
6,11,8
6,9,10
