x,y,val
13,4,5
14,15,5
10,5,29
5,2,15
2,8,5
2,7,204
6,12,49
14,8,20
1,8,15
8,6,28
6,7,23
5,12,83
2,4,53
2,1,23
1,10,72
3,5,598
0,10,484
4,12,24
5,11,54
4,7,47
9,15,43
10,3,10
3,3,22
11,15,10
2,0,25
14,0,15
0,3,5
13,1,66
4,14,36
3,10,5
5,5,5369
13,2,10
14,5,5
12,4,186
1,13,5
10,15,26
10,9,23
11,9,248
5,10,10
4,13,15
0,12,35
2,11,34
4,0,5
12,1,36
6,9,52
5,9,14
10,7,30
6,2,15
8,8,54
8,4,58
8,7,53
7,8,20
11,10,5
7,13,16
9,5,37
10,13,10
3,6,167
12,9,5
13,11,5
11,3,49
3,4,63
11,4,132
0,8,28
13,15,30
12,8,5
4,10,29
9,3,15
13,12,28
8,5,85
15,9,405
14,2,30
7,1,5
3,8,5
7,5,32
13,0,5
2,5,26
13,3,10
7,3,115
10,8,65
14,10,10
6,13,5
12,3,50
11,13,16
4,1,5
13,13,5
8,12,71
15,11,10
0,5,22
10,2,10
9,9,34
14,4,10
3,0,54
10,4,28
14,1,78
6,6,807
5,7,5
0,7,5
6,14,5
10,6,15
2,3,51
4,5,5376
6,5,126
7,9,266
6,15,15
3,7,105
9,8,44
9,12,34
2,12,15
2,2,10
0,4,5
8,10,33
14,7,10
4,3,10
5,3,413
4,11,29
7,10,36
8,11,40
14,9,12
14,3,21
9,6,5
8,15,10
12,2,19
0,9,36
6,8,28
2,6,70
1,11,5
6,3,41
15,3,19
15,8,15
4,6,1901
15,4,5
9,11,5
14,12,22
3,2,197
3,11,26
5,15,77
6,10,40
13,6,10
14,13,5
10,1,5
14,11,10
5,14,19
1,7,20
10,10,5
5,4,3476
5,13,286
15,1,202
5,6,686
1,4,1160
15,10,37
15,0,962
7,6,154
9,14,20
9,4,37
2,10,27
4,8,35
5,1,5
11,1,23
3,12,39
11,2,40
13,5,15
12,7,5
6,1,17
12,12,15
3,1,15
15,13,10
4,2,10
15,7,15
2,13,20
8,1,25
9,10,18
13,14,5
6,0,5
7,4,37
10,14,5
12,5,38
3,9,37
1,6,24
0,11,142
1,9,37
8,9,15
12,10,10
6,4,106
11,6,5
9,13,53
15,6,5
12,11,10
13,7,36
7,11,17
4,15,10
4,9,5
9,7,15
15,2,33
1,5,336
0,2,5
1,12,88
5,8,44
11,5,97
7,7,413
4,4,6666
