x,y,val
2,5,10
15,8,30
12,8,13
6,9,5
6,5,5
12,10,5
15,9,5
14,14,38
5,8,10
8,0,26
10,14,15
7,13,33
13,13,375
3,7,86
15,2,22
10,1,50
13,14,20
1,9,10
12,0,11
4,11,141
11,3,38
15,10,5
11,0,27
3,6,22
9,9,10
13,8,10
14,12,10
3,11,15
3,9,10
5,10,22
3,10,22
14,6,43
9,8,5
12,2,5
2,1,26
15,13,10
3,13,27
0,9,15
1,0,5
2,4,5
2,9,5
7,14,35
7,1,5
5,11,16
6,4,20
0,10,24
3,3,398
7,0,20
2,7,468
3,2,22
10,2,10
12,12,5
6,0,26
9,14,60
4,2,5
0,13,12
11,15,10
6,11,18
13,11,10
7,11,81
3,5,64
6,15,10
1,5,5
0,7,27
4,10,30
9,13,5
2,10,24
10,3,5
4,6,5
4,7,15
3,4,105
2,11,15
8,14,10
7,9,15
9,7,5
12,14,68
1,8,35
0,2,17
12,5,23
4,3,15
1,7,54
12,3,5
2,8,14
0,8,65
4,12,263
13,3,5
8,11,5
12,4,17
12,1,25
11,14,63
1,12,10
15,3,52
12,15,20
1,6,10
13,12,27
7,12,96
15,11,10
13,15,5
11,9,15
0,11,10
5,0,21
0,14,10
0,3,24
11,1,111
4,1,5
4,14,16
4,9,10
4,5,5
14,0,15
1,14,32
8,12,10
2,3,10
13,1,37
1,13,15
10,5,5
4,8,5
5,4,30
2,0,5
11,5,5
2,12,40
12,13,5
15,6,52
15,4,505
1,15,60
8,13,5
6,7,5
8,9,28
11,4,20
4,15,5
13,2,217
15,14,5
9,0,15
15,15,13
1,3,21
1,10,5
13,0,5
6,10,10
0,6,5
14,13,73
5,9,10
13,7,19
7,10,168
2,6,42
6,12,43
9,6,5
10,0,5
3,1,10
5,12,15
14,8,15
15,7,10
3,8,40
2,13,10
3,12,27
14,7,38
0,15,32
6,13,5
9,1,5
1,1,15
13,9,5
3,14,5
14,15,5
7,3,5
14,1,5
8,10,29
4,4,10
1,2,5
15,5,32
5,3,10
14,2,67
9,12,5
5,5,11
2,2,10
1,11,10
7,15,212
