x,y,val
5,13,3
5,9,3
4,7,8
14,15,5
10,8,52
0,0,6
14,9,4
13,15,1
15,14,426
7,7,8
1,7,90
2,13,5
10,0,23
4,3,5
11,13,6
15,11,4
12,5,26
4,5,9
12,0,29
8,12,10
8,4,16
9,2,10
8,1,16
14,13,1
11,8,5
1,13,4
3,14,2
5,3,26
5,6,13
10,1,17
2,14,1
7,9,4
3,5,3
11,7,9
2,15,10
11,2,59
11,9,1
0,9,1
2,12,10
12,14,5
0,2,9
7,3,5
15,13,2
11,1,4
4,14,2
9,7,21
12,7,3
9,13,4
1,0,7
13,2,8
13,1,6
14,7,9
0,15,11
6,2,25
9,1,9
14,8,7
13,10,5
7,2,34
8,2,3
5,5,13
10,3,8
12,15,9
11,6,12
4,12,6
5,7,9
9,6,10
15,15,62
15,7,5
8,6,9
13,7,12
15,4,19
8,11,14
8,8,62
2,2,1
7,4,18
4,4,12
7,1,14
12,9,12
9,3,1
14,0,2
7,11,19
13,0,1
11,10,19
10,5,17
13,8,8
3,12,10
6,7,11
14,14,1
14,2,5
12,13,4
12,4,19
7,10,2
3,11,1
2,7,42
3,15,3
13,12,1
10,12,1
5,11,13
15,10,3
7,8,18
9,11,4
3,6,14
13,6,12
15,6,2
9,0,23
5,4,38
6,13,4
0,1,1
10,4,39
12,6,35
9,4,7
11,3,25
15,8,12
11,0,18
6,9,2
13,4,17
0,13,2
11,4,23
12,8,3
6,6,6
13,3,2
9,8,600
2,0,2
6,10,1
1,15,5
10,6,10
7,13,2
12,1,2
2,6,2
5,10,1
15,0,86
14,3,3
8,5,34
6,5,6
1,2,1
14,4,14
3,13,4
9,5,43
4,6,7
4,11,6
15,12,2
14,1,55
9,12,19
12,3,34
12,2,43
6,3,12
5,12,3
15,1,165
6,11,5
7,5,30
11,11,3
12,10,7
13,9,10
1,11,2
11,5,83
10,7,43
10,9,12
7,12,2
0,11,2
