x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
126,0,358,5.8,5
126,1,20,4.1,4
127,0,1465,2.4,2
127,1,19,2.6,2
127,8,2,10.4,12
127,9,2,10.1,11
